E,t,xsec
9.92,-0.63,51.706219789574135
9.93,-0.73,45.0290454632827
10.08,-0.6,57.58133200112252
10.08,-0.7,48.755668965028704
10.08,-0.8,43.44013925532097
10.08,-0.9,37.80235261032787
10.07,-1.05,30.59226256573453
10.23,-0.57,63.557819062798785
10.23,-0.67,55.25197333040684
10.23,-0.77,48.093277614061336
10.23,-0.87,41.88358452123655
10.22,-0.97,36.37175646446886
10.23,-1.12,29.784000395068226
10.38,-0.54,69.8670216929213
10.38,-0.64,60.7991396100762
10.38,-0.74,52.9664339319503
10.38,-0.84,46.19078565662767
10.38,-0.94,40.320370764031914
10.38,-1.09,32.94869319344132
10.56,-0.51,77.24016538957822
10.56,-0.61,67.29598936072492
10.55,-0.71,58.50334726948994
10.55,-0.81,51.075965106059684
10.55,-0.91,44.64389332218581
10.55,-1.06,36.547067349926444
10.54,-1.26,27.955184833541143
9.17,-0.87,24.352252002966654
9.18,-0.96,21.364638435027242
9.18,-1.06,18.34643511532681
9.33,-0.8,29.993628148589806
9.33,-0.92,25.036793538977097
9.33,-1.07,20.016881857618273
9.33,-1.25,15.332639922026887
9.48,-0.75,35.16490215958975
9.48,-0.85,30.348262808716523
9.48,-0.95,26.196336707479126
9.48,-1.1,21.03879171197479
9.48,-1.3,15.744243931905942
9.63,-0.71,40.3366037524354
9.63,-0.81,34.86246781452834
9.63,-0.91,30.155785724136212
9.63,-1.03,25.36648532289269
9.63,-1.18,20.46730330648129
9.63,-1.36,15.855700832994101
9.78,-0.67,45.909399236202084
9.78,-0.77,39.74780963873491
9.78,-0.87,34.4437480844083
9.78,-0.99,29.04437917884009
9.78,-1.17,22.52687734655312
9.78,-1.43,15.683314356179364
9.93,-0.68,48.349177823904526
9.93,-0.88,36.4135477694015
9.93,-1.1,26.77291800765256
8.8,-1.93,3.3407521309380015
9.0,-2.24,2.6685179659077143
9.0,-2.64,1.5461245417634992
9.18,-2.34,2.805214868329264
9.17,-2.87,1.393662924694465
9.32,-2.61,2.237401595250593
9.33,-3.15,1.1749187654873883
9.48,-2.73,2.2151935325034837
9.47,-3.29,1.1370162056017448
9.62,-2.99,1.8096071788371135
9.62,-3.54,0.9857684687249075
9.77,-3.18,1.6285334351820697
9.77,-3.76,0.883184194769529
9.92,-3.33,1.532909716822969
9.93,-3.92,0.8420041664155945
10.08,-3.67,1.1852727774103864
10.08,-4.29,0.6622722972705685
10.23,-4.49,0.6064784294353363
10.39,-4.25,0.8097173789274789
10.38,-4.74,0.5342576117598683
10.53,-4.54,0.6732510269828381
9.18,-0.98,20.722661355156987
9.18,-1.13,16.49772674091412
9.33,-1.02,21.563032128600714
9.32,-1.28,14.567483444902107
9.33,-1.54,10.025809555913225
9.48,-1.14,19.84872422345412
9.48,-1.44,12.876085352584491
9.47,-1.75,8.23142729736346
9.63,-1.2,19.89210973574245
9.63,-1.54,12.313671963282076
9.63,-1.97,6.803497821702548
9.78,-1.43,15.683314356179364
9.78,-1.78,9.714463644254893
9.78,-2.15,5.922322863828889
9.92,-1.71,11.589773007828075
9.92,-2.27,5.548229766387472
10.07,-1.75,11.922551287311531
10.07,-2.35,5.495586108158128
10.23,-1.99,9.491066378332116
10.23,-2.61,4.374377774607162
10.38,-2.11,8.794947996128387
10.38,-2.73,4.120807829058641
10.55,-2.52,5.789782687301063
9.14,-0.92,22.092962867375874
8.96,-1.25,11.493627318387462
8.8,-1.72,4.646483086687569
8.77,-2.24,2.009758992029658
8.78,-2.94,0.8468822059746388
8.95,-3.92,0.5097246197881004
9.1,-4.95,0.4091415510558349
10.0,-0.69,49.083518055906026
9.85,-0.87,35.60517064070316
9.83,-1.21,21.862889338151923
9.83,-1.71,11.005504344765594
9.82,-2.24,5.404951734246466
9.84,-2.97,2.1931231027204463
9.86,-3.89,0.8287315117510348
9.76,-5.06,0.37027186869672685
9.93,-6.37,0.2551009212895999
10.96,-0.46,92.89051945764758
10.87,-0.6,74.85763673439733
10.85,-0.88,51.256492237040355
10.86,-1.18,34.76249197381389
10.86,-1.69,18.222877307447906
10.83,-2.24,9.201114727673561
10.82,-2.87,4.377614790590035
10.81,-3.92,1.3948195618528607
10.78,-4.93,0.5469862204598712
10.7,-6.97,0.18952399931352676
10.7,-8.36,0.14045168020995477
