E,t,xsec
9.92,-0.63,8.104220601271713
9.93,-0.73,6.385208654075235
10.08,-0.6,9.120855625727403
10.08,-0.7,7.159161033887808
10.08,-0.8,5.6393642383033775
10.08,-0.9,4.465245387802835
10.07,-1.05,3.1637919928059333
10.23,-0.57,10.218227241345579
10.23,-0.67,8.013758076636524
10.23,-0.77,6.308913953874108
10.23,-0.87,4.989340844887172
10.22,-0.97,3.953923297390289
10.23,-1.12,2.833871361988873
10.38,-0.54,11.429925172441887
10.38,-0.64,8.957316827744936
10.38,-0.74,7.0450652898525785
10.38,-0.84,5.566015795850247
10.38,-0.94,4.418759358759568
10.38,-1.09,3.1543579844661407
10.56,-0.51,12.85951587400088
10.56,-0.61,10.07069331117514
10.55,-0.71,7.894369610970259
10.55,-0.81,6.230880050636516
10.55,-0.91,4.941848313323883
10.55,-1.06,3.523143817217238
10.54,-1.26,2.275961971265961
9.17,-0.87,3.558041468694058
9.18,-0.96,2.891577982360481
9.18,-1.06,2.296213276371008
9.33,-0.8,4.457647339086467
9.33,-0.92,3.355694745192855
9.33,-1.07,2.3753835995989796
9.33,-1.25,1.5897927203161633
9.48,-0.75,5.288385124538919
9.48,-0.85,4.1679611139315895
9.48,-0.95,3.2990407792304985
9.48,-1.1,2.342877623854226
9.48,-1.3,1.5075253404326288
9.63,-0.71,6.114973313816614
9.63,-0.81,4.814132379234777
9.63,-0.91,3.806161812626558
9.63,-1.03,2.888418714340139
9.63,-1.18,2.0648152566933295
9.63,-1.36,1.3983080024213863
9.78,-0.67,7.056316674369371
9.78,-0.77,5.548935664994736
9.78,-0.87,4.381870600797942
9.78,-0.99,3.3205814249064782
9.78,-1.17,2.218059505210493
9.78,-1.43,1.2701206264156435
9.93,-0.68,7.200072007500363
9.93,-0.88,4.479034564018425
9.93,-1.1,2.714252956643188
8.8,-1.93,0.3032166408630969
9.0,-2.24,0.1844180258731546
9.0,-2.64,0.0880571354570332
9.18,-2.34,0.16773047051726564
9.17,-2.87,0.06450258469684149
9.32,-2.61,0.11033163402368418
9.33,-3.15,0.043775968762902136
9.48,-2.73,0.09672414949371001
9.47,-3.29,0.037530252423864666
9.62,-2.99,0.06652862332554739
9.62,-3.54,0.027241313570630574
9.77,-3.18,0.052307462663662416
9.77,-3.76,0.020960151332734968
9.92,-3.33,0.044139223422259566
9.93,-3.92,0.017891648740454045
10.08,-3.67,0.02808993504571742
10.08,-4.29,0.011228793028066095
10.23,-4.49,0.009135440513183686
10.39,-4.25,0.013883514837271103
10.38,-4.74,0.006977025435894165
10.53,-4.54,0.009892940263578875
9.18,-0.98,2.76031805415435
9.18,-1.13,1.9590591088587332
9.33,-1.02,2.6623730521621196
9.32,-1.28,1.4831844228212363
9.33,-1.54,0.8562978523176685
9.48,-1.14,2.142083444593104
9.48,-1.44,1.1184194478712133
9.47,-1.75,0.5906482427935116
9.63,-1.2,1.9759124826366274
9.63,-1.54,0.9596767735830554
9.63,-1.97,0.4096061826135209
9.78,-1.43,1.2701206264156435
9.78,-1.78,0.625647710186499
9.78,-2.15,0.30967298782839964
9.92,-1.71,0.7539016939511867
9.92,-2.27,0.2623947863228033
10.07,-1.75,0.7324703369178839
10.07,-2.35,0.240381121679448
10.23,-1.99,0.4880493962246291
10.23,-2.61,0.16233303624477355
10.38,-2.11,0.4104561480081528
10.38,-2.73,0.14002101514900037
10.55,-2.52,0.21085217418295787
9.14,-0.92,3.126598772017881
8.96,-1.25,1.3679902274475264
8.8,-1.72,0.46470858974680845
8.77,-2.24,0.16236791378692672
8.78,-2.94,0.04466819261794289
8.95,-3.92,0.009387765081518484
9.1,-4.95,0.0019852780071584605
10.0,-0.69,7.1706229085109605
9.85,-0.87,4.4765292879342224
9.83,-1.21,2.0648455903099503
9.83,-1.71,0.730975014451884
9.82,-2.24,0.2666981973844567
9.84,-2.97,0.0761270072491981
9.86,-3.89,0.018039576293436364
9.76,-5.06,0.003023832113998045
9.93,-6.37,0.0005305096428025179
10.96,-0.46,15.928130645010073
10.87,-0.6,11.083233403430217
10.85,-0.88,5.685733465918397
10.86,-1.18,2.9242193750289847
10.86,-1.69,1.0334965486743963
10.83,-2.24,0.37200459340089764
10.82,-2.87,0.1290111923373223
10.81,-3.92,0.026467168707585375
10.78,-4.93,0.0065813909485085195
10.7,-6.97,0.00046538351181284415
10.7,-8.36,7.38945173915874e-05
