E,t,xsec
9.92,-0.63,99.84174313250388
9.93,-0.73,81.06864219552615
10.08,-0.6,110.36074871886343
10.08,-0.7,101.82083365003047
10.08,-0.8,210.6446793228772
10.08,-0.9,79.71167407423555
10.07,-1.05,63.65355217949208
10.23,-0.57,124.75267933891173
10.23,-0.67,120.25545876452092
10.23,-0.77,90.94658430091441
10.23,-0.87,93.47463988551593
10.22,-0.97,141.49803319382872
10.23,-1.12,53.954637765854706
10.38,-0.54,186.8985939721368
10.38,-0.64,326.0344005920113
10.38,-0.74,191.56313837479698
10.38,-0.84,88.84320917751086
10.38,-0.94,109.09894021649029
10.38,-1.09,65.80362079569194
10.56,-0.51,131.33261500758894
10.56,-0.61,100.57744915305143
10.55,-0.71,86.78780615648992
10.55,-0.81,92.37565825520029
10.55,-0.91,151.7674888316252
10.55,-1.06,136.91902388061976
10.54,-1.26,50.360670300122834
9.17,-0.87,80.0120410420468
9.18,-0.96,57.061008662793164
9.18,-1.06,53.513633635525146
9.33,-0.8,66.48630031148195
9.33,-0.92,73.53781466736841
9.33,-1.07,438.32759884280006
9.33,-1.25,151.4289891393534
9.48,-0.75,75.31835358647461
9.48,-0.85,328.7833335299758
9.48,-0.95,113.96135008523937
9.48,-1.1,160.07851298483547
9.48,-1.3,48.77060560686643
9.63,-0.71,83.59370021688389
9.63,-0.81,99.07841589898707
9.63,-0.91,69.47693951798053
9.63,-1.03,58.89720594538883
9.63,-1.18,44.05377567548114
9.63,-1.36,49.477868962535354
9.78,-0.67,138.5639131988181
9.78,-0.77,95.09374410408158
9.78,-0.87,68.765913453953
9.78,-0.99,64.385626359543
9.78,-1.17,47.06024562386656
9.78,-1.43,47.81656131867615
9.93,-0.68,120.08456733638931
9.93,-0.88,211.58851993188895
9.93,-1.1,382.9494314633955
8.8,-1.93,16.553228500269203
9.0,-2.24,13.752278368223054
9.0,-2.64,8.796700437126027
9.18,-2.34,12.028726497441564
9.17,-2.87,6.315610389394644
9.32,-2.61,10.372960863281103
9.33,-3.15,8.82253186853855
9.48,-2.73,14.446939750150625
9.47,-3.29,5.305578489735618
9.62,-2.99,7.177339161890385
9.62,-3.54,4.367592110926859
9.77,-3.18,6.215263427452378
9.77,-3.76,3.7197947807982272
9.92,-3.33,5.565544819156608
9.93,-3.92,2.9057025632835667
10.08,-3.67,4.275004928477017
10.08,-4.29,23.6084601811468
10.23,-4.49,16.022232393626545
10.39,-4.25,3.403589729392079
10.38,-4.74,1.8087695104329513
10.53,-4.54,3.7980760821993234
9.18,-0.98,56.115731010784074
9.18,-1.13,47.17667969925572
9.33,-1.02,55.01639178487816
9.32,-1.28,66.71976906930986
9.33,-1.54,30.93443004686283
9.48,-1.14,84.99982046039956
9.48,-1.44,61.17554009162795
9.47,-1.75,25.25189051785136
9.63,-1.2,45.95459154566871
9.63,-1.54,37.37202982961171
9.63,-1.97,20.568388037033696
9.78,-1.43,47.81656131867615
9.78,-1.78,94.36951698301765
9.78,-2.15,17.509567341194888
9.92,-1.71,27.755689116612533
9.92,-2.27,15.851989976647832
10.07,-1.75,88.86023240553088
10.07,-2.35,14.967709380057956
10.23,-1.99,28.775739533492292
10.23,-2.61,11.888409128630048
10.38,-2.11,31.374327507742805
10.38,-2.73,10.828693101008191
10.55,-2.52,14.87724568938763
9.14,-0.92,60.989231087040494
8.96,-1.25,40.11965539014985
8.8,-1.72,46.93744085842075
8.77,-2.24,13.269536868185133
8.78,-2.94,8.703232977732895
8.95,-3.92,1.7262814320553912
9.1,-4.95,0.8654390885732368
10.0,-0.69,166.62177394078614
9.85,-0.87,70.42697409319487
9.83,-1.21,62.157345626008485
9.83,-1.71,30.083739067829075
9.82,-2.24,16.087752950002752
9.84,-2.97,7.206053339807333
9.86,-3.89,3.649488566605935
9.76,-5.06,1.0314578745496852
9.93,-6.37,0.3386355008196971
10.96,-0.46,119.65253698508029
10.87,-0.6,101.46803944021035
10.85,-0.88,165.8120614166929
10.86,-1.18,67.95119115630695
10.86,-1.69,33.38104687377797
10.83,-2.24,42.727964843762365
10.82,-2.87,10.60308833891695
10.81,-3.92,3.928643096369551
10.78,-4.93,1.7001759268159746
10.7,-6.97,0.25569617848250964
10.7,-8.36,0.08108997742638728
