E,t,xsec
9.92,-0.63,19.160389974373366
9.93,-0.73,13.796132623139522
10.08,-0.6,23.663521383275672
10.08,-0.7,17.00072433894692
10.08,-0.8,12.298737375115204
10.08,-0.9,8.977843747809064
10.07,-1.05,5.689017753326301
10.23,-0.57,28.69466362692617
10.23,-0.67,20.70573344462629
10.23,-0.77,15.036399534930776
10.23,-0.87,11.004825113239079
10.22,-0.97,8.075403380162298
10.23,-1.12,5.3053962379876145
10.38,-0.54,34.46726291172337
10.38,-0.64,24.96495658831252
10.38,-0.74,18.19250180591718
10.38,-0.84,13.350755510479186
10.38,-0.94,9.882030419028565
10.38,-1.09,6.42796888031076
10.56,-0.51,41.67851300781787
10.56,-0.61,30.312629333315503
10.55,-0.71,22.055633343364168
10.55,-0.81,16.238006331548334
10.55,-0.91,12.046004387245747
10.55,-1.06,7.835573400417941
10.54,-1.26,4.5955597461714515
9.17,-0.87,3.818410382236448
9.18,-0.96,2.8685604109613503
9.18,-1.06,2.15965164142383
9.33,-0.8,6.072676848259233
9.33,-0.92,4.003947003313062
9.33,-1.07,2.5549053796434382
9.33,-1.25,1.7562484204116784
9.48,-0.75,8.602998433538836
9.48,-0.85,6.063737237255231
9.48,-0.95,4.35680133346088
9.48,-1.1,2.8139120935827777
9.48,-1.3,1.8555036217162766
9.63,-0.71,11.478956495142539
9.63,-0.81,8.125506083813548
9.63,-0.91,5.828834699870797
9.63,-1.03,4.021320067918501
9.63,-1.18,2.696821653136203
9.63,-1.36,1.904978234188937
9.78,-0.67,15.010094881561908
9.78,-0.77,10.677827038389099
9.78,-0.87,7.671380434844069
9.78,-0.99,5.261070078495765
9.78,-1.17,3.1858031722476112
9.78,-1.43,1.9079835163240164
9.93,-0.68,16.303767775171654
9.93,-0.88,8.470026008463954
9.93,-1.1,4.38915190658011
8.8,-1.93,1.9179941843482589
9.0,-2.24,1.9177573748065635
9.0,-2.64,1.9677153593924956
9.18,-2.34,1.8026474640855674
9.17,-2.87,1.809520018191746
9.32,-2.61,1.7300219971983795
9.33,-3.15,1.6418845710643688
9.48,-2.73,1.6238490930124756
9.47,-3.29,1.5250210443166057
9.62,-2.99,1.5128842119568418
9.62,-3.54,1.3786391413595598
9.77,-3.18,1.4015803461384153
9.77,-3.76,1.2493343562146042
9.92,-3.33,1.302179066538587
9.93,-3.92,1.1434818744208115
10.08,-3.67,1.1582651842192424
10.08,-4.29,0.9925047925479175
10.23,-4.49,0.8997564906762167
10.39,-4.25,0.9189249558499258
10.38,-4.74,0.8039307235306481
10.53,-4.54,0.8174858001239274
9.18,-0.98,2.6973245455312043
9.18,-1.13,1.843448581489024
9.33,-1.02,2.9339358166222276
9.32,-1.28,1.6697612103960773
9.33,-1.54,1.4385417940159242
9.48,-1.14,2.5451316282213434
9.48,-1.44,1.5812685615429685
9.47,-1.75,1.4601283741272588
9.63,-1.2,2.574731799889844
9.63,-1.54,1.5734024798217825
9.63,-1.97,1.4652710193432767
9.78,-1.43,1.9079835163240164
9.78,-1.78,1.4661237591717233
9.78,-2.15,1.4416125905641792
9.92,-1.71,1.5472347148399412
9.92,-2.27,1.4017890428720328
10.07,-1.75,1.5666424617010868
10.07,-2.35,1.3538125760383135
10.23,-1.99,1.4143520800491498
10.23,-2.61,1.2849605800320154
10.38,-2.11,1.3598005219622253
10.38,-2.73,1.2244897949897968
10.55,-2.52,1.2146207101098023
9.14,-0.92,3.076721843675377
8.96,-1.25,1.2793369130741499
8.8,-1.72,1.7038827565061514
8.77,-2.24,2.1313833500597283
8.78,-2.94,2.092718483240898
8.95,-3.92,1.5604707199860746
9.1,-4.95,1.0746542718022685
10.0,-0.69,16.600882023573078
9.85,-0.87,8.166376929803567
9.83,-1.21,3.022194991452146
9.83,-1.71,1.515127728323243
9.82,-2.24,1.4345656560672158
9.84,-2.97,1.4060788229969867
9.86,-3.89,1.1769422369097866
9.76,-5.06,0.8624114746724281
9.93,-6.37,0.5402010511224173
10.96,-0.46,58.40782726610008
10.87,-0.6,36.37570906898044
10.85,-0.88,15.604134921060075
10.86,-1.18,6.865581603978999
10.86,-1.69,2.289855025116135
10.83,-2.24,1.3037344898577297
10.82,-2.87,1.0874752229687905
10.81,-3.92,0.8888175411026982
10.78,-4.93,0.6854447627359765
10.7,-6.97,0.37271710853024753
10.7,-8.36,0.24275461624379555
