E,t,xsec
9.92,-0.63,0.2530901963064293
9.93,-0.73,0.12738316675915448
10.08,-0.6,0.3281225781649482
10.08,-0.7,0.16142391146897087
10.08,-0.8,0.08487956551869161
10.08,-0.9,0.047124411378840984
10.07,-1.05,0.02111429667349601
10.23,-0.57,0.4262351282720331
10.23,-0.67,0.20515185383980022
10.23,-0.77,0.10601188007886667
10.23,-0.87,0.058033693413462574
10.22,-0.97,0.03324078076079525
10.23,-1.12,0.015602155478730095
10.38,-0.54,0.5566321401031773
10.38,-0.64,0.26165520709389484
10.38,-0.74,0.13270694971727398
10.38,-0.84,0.0715605411095521
10.38,-0.94,0.04058506798460127
10.38,-1.09,0.0187250164260892
10.56,-0.51,0.735508080039876
10.56,-0.61,0.33707561683605597
10.55,-0.71,0.16726068087781545
10.55,-0.81,0.08876140291851911
10.55,-0.91,0.04968791064973174
10.55,-1.06,0.02257281817328893
10.54,-1.26,0.008862787712438702
9.17,-0.87,0.04191760175821661
9.18,-0.96,0.025245246183486038
9.18,-1.06,0.014865520095859962
9.33,-0.8,0.06796984722757196
9.33,-0.92,0.03341888605906112
9.33,-1.07,0.015012993095757637
9.33,-1.25,0.0063493198358410274
9.48,-0.75,0.09815380600626972
9.48,-0.85,0.05280440421332616
9.48,-0.95,0.02984291145098237
9.48,-1.1,0.013672649189195656
9.48,-1.3,0.005398196278623573
9.63,-0.71,0.13384335845091566
9.63,-0.81,0.07051412919137655
9.63,-0.91,0.0391796917426847
9.63,-1.03,0.020508045094391
9.63,-1.18,0.009816661624068508
9.63,-1.36,0.0044148987855706775
9.78,-0.67,0.183603903506964
9.78,-0.77,0.09453349624113687
9.78,-0.87,0.05155732064029125
9.78,-0.99,0.026505308821485437
9.78,-1.17,0.010815130121410749
9.78,-1.43,0.003488365292338898
9.93,-0.68,0.17823246976922907
9.93,-0.88,0.05076051387788074
9.93,-1.1,0.015834090693257148
8.8,-1.93,0.0003313345112415535
9.0,-2.24,0.00013925342478672166
9.0,-2.64,4.24888633379274e-05
9.18,-2.34,0.00011681836676051241
9.17,-2.87,2.6148154243037895e-05
9.32,-2.61,5.9384243347354026e-05
9.33,-3.15,1.4565025075549859e-05
9.48,-2.73,4.782603399868013e-05
9.47,-3.29,1.1622074480763264e-05
9.62,-2.99,2.69461134183269e-05
9.62,-3.54,7.314818876509669e-06
9.77,-3.18,1.8754960704578614e-05
9.77,-3.76,5.053489133179849e-06
9.92,-3.33,1.4559117319187397e-05
9.93,-3.92,4.064323469821408e-06
10.08,-3.67,7.6271765663627236e-06
10.08,-4.29,2.1470374375512576e-06
10.23,-4.49,1.6335555940069744e-06
10.39,-4.25,2.883744134826842e-06
10.38,-4.74,1.1462129103384322e-06
10.53,-4.54,1.8323644990308435e-06
9.18,-0.98,0.02263956042043427
9.18,-1.13,0.010475966473867018
9.33,-1.02,0.019418666582793023
9.32,-1.28,0.0055262791094179186
9.33,-1.54,0.0018821234068406858
9.48,-1.14,0.011249233201447722
9.48,-1.44,0.00299078774215301
9.47,-1.75,0.0009203145423873242
9.63,-1.2,0.008944878724249362
9.63,-1.54,0.002137338366690915
9.63,-1.97,0.0004704076583520911
9.78,-1.43,0.003488365292338898
9.78,-1.78,0.0009449405391033006
9.78,-2.15,0.00028668129795043196
9.92,-1.71,0.0012716718895608703
9.92,-2.27,0.00021376646631077594
10.07,-1.75,0.0011645340903741037
10.07,-2.35,0.00018125229973621327
10.23,-1.99,0.0005576611818758649
10.23,-2.61,9.613322831583844e-05
10.38,-2.11,0.0004058862913081178
10.38,-2.73,7.52854027059597e-05
10.55,-2.52,0.0001367931617703222
9.14,-0.92,0.03103810831627133
8.96,-1.25,0.005352871883445945
8.8,-1.72,0.0007048960132765084
8.77,-2.24,0.00011540423497402705
8.78,-2.94,1.4312569299176878e-05
8.95,-3.92,1.2549732784719938e-06
9.1,-4.95,9.6835775618618e-08
10.0,-0.69,0.1693952790223165
9.85,-0.87,0.05260077940595067
9.83,-1.21,0.00913087193348623
9.83,-1.71,0.0012305714883559641
9.82,-2.24,0.00022328193467451474
9.84,-2.97,3.2361057279534825e-05
9.86,-3.89,4.102752137029348e-06
9.76,-5.06,3.290326535112636e-07
9.93,-6.37,3.1901326916583246e-08
10.96,-0.46,1.206187831794198
10.87,-0.6,0.38362778950958654
10.85,-0.88,0.06239684465601095
10.86,-1.18,0.01358935310671356
10.86,-1.69,0.0017895904922509622
10.83,-2.24,0.0003184925238180057
10.82,-2.87,6.287178605080066e-05
10.81,-3.92,6.78576595244493e-06
10.78,-4.93,1.0748550812134505e-06
10.7,-6.97,3.647355448225478e-08
10.7,-8.36,6.188244516731845e-09
