E,t,xsec
9.92,-0.63,0.14768883484056441
9.93,-0.73,0.07443801401145222
10.08,-0.6,0.19124402914798963
10.08,-0.7,0.14216108523297327
10.08,-0.8,0.1772830557197999
10.08,-0.9,0.02781617296182099
10.07,-1.05,0.012597596288722767
10.23,-0.57,0.25421303540886225
10.23,-0.67,0.13082286547103622
10.23,-0.77,0.08664273792501052
10.23,-0.87,0.03326072488394597
10.22,-0.97,0.03450083221862521
10.23,-1.12,0.0092054590837486
10.38,-0.54,0.6951024640586158
10.38,-0.64,0.269658775782485
10.38,-0.74,0.21810059816155103
10.38,-0.84,0.04012162393949266
10.38,-0.94,0.04967872438206222
10.38,-1.09,0.01613764491474624
10.56,-0.51,0.4106391584758839
10.56,-0.61,0.21685585779365313
10.55,-0.71,0.10235177927130036
10.55,-0.81,0.07205195497203729
10.55,-0.91,0.048382168893079926
10.55,-1.06,0.012787340374643696
10.54,-1.26,0.006696836093921334
9.17,-0.87,0.05185228164039721
9.18,-0.96,0.017086946353784736
9.18,-1.06,0.010236989798297808
9.33,-0.8,0.04362275530381524
9.33,-0.92,0.021869011894683356
9.33,-1.07,0.010082783722640766
9.33,-1.25,0.004389703539652772
9.48,-0.75,0.07368027912114247
9.48,-0.85,0.1298256860310436
9.48,-0.95,0.029119853560588944
9.48,-1.1,0.02289991378452828
9.48,-1.3,0.0036595174705162854
9.63,-0.71,0.08104209452922555
9.63,-0.81,0.06763778316917325
9.63,-0.91,0.03489199353674812
9.63,-1.03,0.01301311859959635
9.63,-1.18,0.006772947017388697
9.63,-1.36,0.0029427521627521753
9.78,-0.67,0.14278337166644778
9.78,-0.77,0.06104956549546101
9.78,-0.87,0.0312363923029468
9.78,-0.99,0.016494615176645706
9.78,-1.17,0.006835184049464377
9.78,-1.43,0.002292141899781509
9.93,-0.68,0.12091889616911818
9.93,-0.88,0.07573303493986647
9.93,-1.1,0.009694416455093266
8.8,-1.93,0.0003045251657573632
9.0,-2.24,0.0001297504196462808
9.0,-2.64,4.4442652295964184e-05
9.18,-2.34,0.00010516386759519279
9.17,-2.87,2.7345345477753972e-05
9.32,-2.61,5.468359079559777e-05
9.33,-3.15,1.550663845066465e-05
9.48,-2.73,4.3116689498606754e-05
9.47,-3.29,1.2183662053823388e-05
9.62,-2.99,2.4765387817141517e-05
9.62,-3.54,7.76507167315899e-06
9.77,-3.18,1.722216961886989e-05
9.77,-3.76,5.3841950685504075e-06
9.92,-3.33,1.3236293166455833e-05
9.93,-3.92,4.259847219495902e-06
10.08,-3.67,7.149399665716225e-06
10.08,-4.29,2.3505914893504424e-06
10.23,-4.49,1.783714764950911e-06
10.39,-4.25,2.812857157328115e-06
10.38,-4.74,1.2646165345961763e-06
10.53,-4.54,1.8303874322692769e-06
9.18,-0.98,0.016925304824159614
9.18,-1.13,0.007303603117189093
9.33,-1.02,0.012915033239622791
9.32,-1.28,0.003848335074658862
9.33,-1.54,0.001370872096000094
9.48,-1.14,0.007430069592320734
9.48,-1.44,0.0020758179753589605
9.47,-1.75,0.0006764288307631042
9.63,-1.2,0.005815110988204506
9.63,-1.54,0.0014669080975384427
9.63,-1.97,0.0003479956220657452
9.78,-1.43,0.002292141899781509
9.78,-1.78,0.0006564839924250133
9.78,-2.15,0.0002123301262156674
9.92,-1.71,0.00085222822900213
9.92,-2.27,0.0001571579608405538
10.07,-1.75,0.0007660417218303173
10.07,-2.35,0.00013116048148469793
10.23,-1.99,0.00037054433404596856
10.23,-2.61,7.047897131212612e-05
10.38,-2.11,0.0002680501472819608
10.38,-2.73,5.4723126113121225e-05
10.55,-2.52,9.338755094133206e-05
9.14,-0.92,0.021021080687076924
8.96,-1.25,0.004005364288149634
8.8,-1.72,0.0006127591079577063
8.77,-2.24,0.00011747548566646685
8.78,-2.94,1.8753738969762838e-05
8.95,-3.92,2.3897887586145394e-06
9.1,-4.95,3.4720510506637215e-07
10.0,-0.69,0.25299907218078205
9.85,-0.87,0.03156303577913137
9.83,-1.21,0.006489390825275199
9.83,-1.71,0.000837613116322693
9.82,-2.24,0.00016668554543335033
9.84,-2.97,2.7781419096632937e-05
9.86,-3.89,4.378032767233676e-06
9.76,-5.06,5.5139969167579e-07
9.93,-6.37,7.926266975387746e-08
10.96,-0.46,0.6161323820652459
10.87,-0.6,0.1999967671445866
10.85,-0.88,0.061014988637843846
10.86,-1.18,0.007531418831012263
10.86,-1.69,0.0010484442922232464
10.83,-2.24,0.0002005861335121554
10.82,-2.87,4.3263010891603993e-05
10.81,-3.92,5.551465505152625e-06
10.78,-4.93,1.0868881015738507e-06
10.7,-6.97,6.544743084045326e-08
10.7,-8.36,1.09424486936618e-08
