E,t,xsec
9.92,-0.63,50.549380371915696
9.93,-0.73,39.00443208433129
10.08,-0.6,57.293824786409694
10.08,-0.7,38.83712304035866
10.08,-0.8,75.26251027919689
10.08,-0.9,49.04987881395098
10.07,-1.05,31.780723701178044
10.23,-0.57,66.42723312120594
10.23,-0.67,64.15578552961188
10.23,-0.77,35.49594017824587
10.23,-0.87,49.06125598688371
10.22,-0.97,74.29993336428181
10.23,-1.12,25.847894098663442
10.38,-0.54,68.80127813342638
10.38,-0.64,105.36831047954433
10.38,-0.74,69.5603503581142
10.38,-0.84,46.48442287215822
10.38,-0.94,39.567879839365666
10.38,-1.09,25.221118730413437
10.56,-0.51,71.09509481526779
10.56,-0.61,67.6925449234655
10.55,-0.71,38.47847227326474
10.55,-0.81,36.27831313154404
10.55,-0.91,81.7873959297428
10.55,-1.06,72.90130760263382
10.54,-1.26,20.196547266057237
9.17,-0.87,27.652688692318733
9.18,-0.96,26.384032877591885
9.18,-1.06,25.07466708562147
9.33,-0.8,29.894639908662175
9.33,-0.92,31.00008257690975
9.33,-1.07,200.12507403592963
9.33,-1.25,71.65127060816546
9.48,-0.75,65.78315809623946
9.48,-0.85,152.06498333835654
9.48,-0.95,57.229752863331065
9.48,-1.1,77.93531264606878
9.48,-1.3,19.06882795089077
9.63,-0.71,40.61356735023738
9.63,-0.81,50.4928230422381
9.63,-0.91,33.91361163072922
9.63,-1.03,28.296426523612144
9.63,-1.18,18.773454063970117
9.63,-1.36,17.148791272599013
9.78,-0.67,72.49917982419406
9.78,-0.77,48.56677929795138
9.78,-0.87,32.98790185634266
9.78,-0.99,31.518822936288462
9.78,-1.17,23.234730971472974
9.78,-1.43,23.566550647369684
9.93,-0.68,63.019836150139405
9.93,-0.88,108.05985838594086
9.93,-1.1,183.8105655857783
8.8,-1.93,8.00175053371674
9.0,-2.24,6.0264632979962105
9.0,-2.64,2.4961471678020835
9.18,-2.34,5.413604731515217
9.17,-2.87,2.6282368627289516
9.32,-2.61,4.442943354588559
9.33,-3.15,2.535479842771172
9.48,-2.73,4.074464892749434
9.47,-3.29,2.2905704835917318
9.62,-2.99,3.2515351896555194
9.62,-3.54,1.8575538841918477
9.77,-3.18,6.095261254645722
9.77,-3.76,1.602717593712339
9.92,-3.33,2.5096429242621507
9.93,-3.92,1.4202784141304579
10.08,-3.67,1.8719943652047193
10.08,-4.29,1.0146493288409046
10.23,-4.49,5.018147858807215
10.39,-4.25,1.182253426857982
10.38,-4.74,0.749642164811838
10.53,-4.54,0.9075767879063665
9.18,-0.98,25.99473131018047
9.18,-1.13,21.69327612219164
9.33,-1.02,25.686495429952924
9.32,-1.28,32.45423658249952
9.33,-1.54,14.131415299054405
9.48,-1.14,42.18697462100493
9.48,-1.44,29.784250016141968
9.47,-1.75,11.51343050042397
9.63,-1.2,21.356666340049554
9.63,-1.54,17.914728366545564
9.63,-1.97,9.366070122493943
9.78,-1.43,23.566550647369684
9.78,-1.78,44.514201627172646
9.78,-2.15,7.971890956438244
9.92,-1.71,12.84886395151392
9.92,-2.27,7.228440855883444
10.07,-1.75,43.16708456215243
10.07,-2.35,6.847842148926585
10.23,-1.99,14.154950222689463
10.23,-2.61,5.4256157677266925
10.38,-2.11,15.588490984916259
10.38,-2.73,4.95129879395802
10.55,-2.52,5.3094058089578615
9.14,-0.92,28.49769317047224
8.96,-1.25,18.240446542731913
8.8,-1.72,21.244059875446233
8.77,-2.24,5.773626293819981
8.78,-2.94,3.7035733761892873
8.95,-3.92,0.6922311458912543
9.1,-4.95,0.3475649442742393
10.0,-0.69,59.30410489391802
9.85,-0.87,27.98550658538744
9.83,-1.21,31.178393126061284
9.83,-1.71,14.289502301471572
9.82,-2.24,7.313474859160671
9.84,-2.97,3.1153768197796357
9.86,-3.89,1.5864273888708522
9.76,-5.06,0.4257335022111502
9.93,-6.37,0.13558414580347591
10.96,-0.46,61.05959090451773
10.87,-0.6,51.15042566674857
10.85,-0.88,91.11369378406182
10.86,-1.18,36.17804339929015
10.86,-1.69,16.58142724499475
10.83,-2.24,14.698523184005754
10.82,-2.87,3.835467902696432
10.81,-3.92,1.758241419447114
10.78,-4.93,0.4872373322432147
10.7,-6.97,0.11873405515712471
10.7,-8.36,0.031793711157405424
