E,t,xsec
9.92,-0.63,437.8588135270786
9.93,-0.73,382.0556350345893
10.08,-0.6,482.0483427220879
10.08,-0.7,419.3958548983772
10.08,-0.8,365.3113877269399
10.08,-0.9,318.5590472092674
10.07,-1.05,259.0024233565032
10.23,-0.57,527.5392076683312
10.23,-0.67,459.20835954839623
10.23,-0.77,400.20336963164283
10.23,-0.87,349.1802209543992
10.22,-0.97,303.97023176787354
10.23,-1.12,249.4814439998918
10.38,-0.54,575.9733644128372
10.38,-0.64,501.5991763886921
10.38,-0.74,437.3580107412446
10.38,-0.84,381.7905634083729
10.38,-0.94,333.659572656943
10.38,-1.09,273.1521584296657
10.56,-0.51,632.8839982048735
10.56,-0.61,551.4721196420265
10.55,-0.71,479.70759373679005
10.55,-0.81,418.9941412029799
10.55,-0.91,366.38666333189906
10.55,-1.06,300.21953923310656
10.54,-1.26,230.2979919755416
9.17,-0.87,231.25535147501276
9.18,-0.96,204.29140918262982
9.18,-1.06,177.2682937923179
9.33,-0.8,274.39919679614394
9.33,-0.92,231.29399597239302
9.33,-1.07,187.27165441473423
9.33,-1.25,145.76240026074055
9.48,-0.75,313.47145818392704
9.48,-0.85,272.09697416106184
9.48,-0.95,236.43004494918233
9.48,-1.1,191.8590208738308
9.48,-1.3,145.6956719687765
9.63,-0.71,351.9281223482404
9.63,-0.81,305.6796836112121
9.63,-0.91,265.7951106987596
9.63,-1.03,225.0484350457949
9.63,-1.18,183.1486021739128
9.63,-1.36,143.4281530736516
9.78,-0.67,393.82135270411635
9.78,-0.77,342.26707792274635
9.78,-0.87,297.7916221806301
9.78,-0.99,252.33645134372443
9.78,-1.17,197.3644995123175
9.78,-1.43,139.14723341718906
9.93,-0.68,409.65615866273885
9.93,-0.88,310.4421202302582
9.93,-1.1,229.96216051037445
8.8,-1.93,42.614531781038764
9.0,-2.24,31.594491014992315
9.0,-2.64,18.44779983800312
9.18,-2.34,30.85738485387378
9.17,-2.87,15.251186581565728
9.32,-2.61,23.540999296108655
9.33,-3.15,11.805874901469439
9.48,-2.73,22.166971950799418
9.47,-3.29,10.831733930629794
9.62,-2.99,17.306853042233257
9.62,-3.54,8.734065454172663
9.77,-3.18,14.90500414732109
9.77,-3.76,7.341795950384478
9.92,-3.33,13.509936414094092
9.93,-3.92,6.694857992683649
10.08,-3.67,9.839788374481849
10.08,-4.29,4.749246200214339
10.23,-4.49,4.135213155012843
10.39,-4.25,5.977466933736748
10.38,-4.74,3.4109332312251026
10.53,-4.54,4.663796282748908
9.18,-0.98,198.56082201340828
9.18,-1.13,160.5963405958617
9.33,-1.02,200.8777023439943
9.32,-1.28,139.18542840990384
9.33,-1.54,97.91026645007632
9.48,-1.14,181.52991768339527
9.48,-1.44,120.41814254928053
9.47,-1.75,79.01555907533152
9.63,-1.2,178.21488152468385
9.63,-1.54,112.63812698759936
9.63,-1.97,63.88559544723178
9.78,-1.43,139.14723341718906
9.78,-1.78,87.71689698127672
9.78,-2.15,54.39433447208809
9.92,-1.71,102.07198433411598
9.92,-2.27,49.87258359257629
10.07,-1.75,103.11094787513454
10.07,-2.35,48.312242988122954
10.23,-1.99,81.07529815602281
10.23,-2.61,37.70075425420076
10.38,-2.11,74.10044209493718
10.38,-2.73,34.85021638308913
10.55,-2.52,48.11952296419391
9.14,-0.92,212.3235372657966
8.96,-1.25,121.41506821118125
8.8,-1.72,57.17154457614736
8.77,-2.24,27.171093869991058
8.78,-2.94,10.463032562843017
8.95,-3.92,3.2063756837767796
9.1,-4.95,0.9226378261874403
10.0,-0.69,413.87998481043974
9.85,-0.87,305.6781100407416
9.83,-1.21,190.71427205757956
9.83,-1.71,98.23517313973943
9.82,-2.24,49.42824808240727
9.84,-2.97,20.059195151818617
9.86,-3.89,6.642946185356102
9.76,-5.06,1.5093343646992865
9.93,-6.37,0.3520297059905533
10.96,-0.46,755.1083392071555
10.87,-0.6,609.393228808779
10.85,-0.88,416.41671674617953
10.86,-1.18,282.1198052677839
10.86,-1.69,147.90498891685382
10.83,-2.24,74.81438097420448
10.82,-2.87,35.454738816801466
10.81,-3.92,10.734799976765109
10.78,-4.93,3.4901023444337134
10.7,-6.97,0.3569148960780051
10.7,-8.36,0.06997706503619308
