E,t,xsec
9.92,-0.63,10.656098948382931
9.93,-0.73,9.6122667995487
10.08,-0.6,10.497162751968753
10.08,-0.7,9.582833386700349
10.08,-0.8,8.837883958589972
10.08,-0.9,8.203984184021705
10.07,-1.05,7.409096822154397
10.23,-0.57,10.534520704106555
10.23,-0.67,9.569193683348526
10.23,-0.77,8.798101623380655
10.23,-0.87,8.150501039373072
10.22,-0.97,7.602840794918058
10.23,-1.12,6.860032433719232
10.38,-0.54,10.601248781346932
10.38,-0.64,9.57304545294217
10.38,-0.74,8.770057031296055
10.38,-0.84,8.105685914693428
10.38,-0.94,7.534817422077459
10.38,-1.09,6.800773265014749
10.56,-0.51,10.649133854171284
10.56,-0.61,9.546690696265594
10.55,-0.71,8.723575119072015
10.55,-0.81,8.040790610180721
10.55,-0.91,7.460853974197423
10.55,-1.06,6.721942707853072
10.54,-1.26,5.915278592370482
9.17,-0.87,10.05286005682277
9.18,-0.96,9.421492391598159
9.18,-1.06,8.812347068744652
9.33,-0.8,10.237779902960094
9.33,-0.92,9.386770461497006
9.33,-1.07,8.482749926988303
9.33,-1.25,7.562627785204159
9.48,-0.75,10.322646785893195
9.48,-0.85,9.569735670607946
9.48,-0.95,8.914692939739206
9.48,-1.1,8.063561309866824
9.48,-1.3,7.105758142929422
9.63,-0.71,10.350996114416555
9.63,-0.81,9.567001706694349
9.63,-0.91,8.893941912488453
9.63,-1.03,8.19025662422997
9.63,-1.18,7.427690944797704
9.63,-1.36,6.640819190848763
9.78,-0.67,10.403644719255977
9.78,-0.77,9.580454636718454
9.78,-0.87,8.884915863338712
9.78,-0.99,8.165927615657761
9.78,-1.17,7.252448256897262
9.78,-1.43,6.174187640953853
9.93,-0.68,10.025683660914833
9.93,-0.88,8.56673003141929
9.93,-1.1,7.366115875658683
8.8,-1.93,5.70353422564166
9.0,-2.24,4.604269917613402
9.0,-2.64,3.7312496630998426
9.18,-2.34,4.196008920700478
9.17,-2.87,3.197575087555647
9.32,-2.61,3.5344081880353375
9.33,-3.15,2.6883551080119377
9.48,-2.73,3.2123436439077064
9.47,-3.29,2.4378343630567936
9.62,-2.99,2.736792540864132
9.62,-3.54,2.0966543288984805
9.77,-3.18,2.416405178473611
9.77,-3.76,1.8342281244114418
9.92,-3.33,2.1795912465043585
9.93,-3.92,1.6498230019332514
10.08,-3.67,1.796883373583186
10.08,-4.29,1.356143559161052
10.23,-4.49,1.206287681754637
10.39,-4.25,1.299295952925032
10.38,-4.74,1.0523656492682536
10.53,-4.54,1.1141886345730987
9.18,-0.98,9.29437233467784
9.18,-1.13,8.421298541979047
9.33,-1.02,8.76793370307417
9.32,-1.28,7.438828800671672
9.33,-1.54,6.346924819707515
9.48,-1.14,7.857743597198253
9.48,-1.44,6.5263189559264925
9.47,-1.75,5.45647077988707
9.63,-1.2,7.3340194378567904
9.63,-1.54,5.961924221481422
9.63,-1.97,4.663386067005864
9.78,-1.43,6.174187640953853
9.78,-1.78,5.031992263687124
9.78,-2.15,4.096651974881015
9.92,-1.71,5.092058319267298
9.92,-2.27,3.7326386661174387
10.07,-1.75,4.830663262505704
10.07,-2.35,3.4712947562518823
10.23,-1.99,4.089967764373181
10.23,-2.61,2.9353593647615805
10.38,-2.11,3.7192863814649364
10.38,-2.73,2.6808782937255082
10.55,-2.52,2.892752439438716
9.14,-0.92,9.766468993509832
8.96,-1.25,8.188060153617378
8.8,-1.72,6.420282709342916
8.77,-2.24,4.847835510096257
8.78,-2.94,3.367037235884474
8.95,-3.92,2.030436455976035
9.1,-4.95,1.2530309147798826
10.0,-0.69,9.81018487144466
9.85,-0.87,8.764230126511745
9.83,-1.21,7.00001010875973
9.83,-1.71,5.184873418957089
9.82,-2.24,3.8705392283824045
9.84,-2.97,2.642239326706036
9.86,-3.89,1.6963903523893256
9.76,-5.06,1.0406541641187734
9.93,-6.37,0.6002967726198161
10.96,-0.46,10.661705632349644
10.87,-0.6,9.145725583001955
10.85,-0.88,7.226042729128202
10.86,-1.18,5.869944507121402
10.86,-1.69,4.305176298117
10.83,-2.24,3.185287058546704
10.82,-2.87,2.2986923983513297
10.81,-3.92,1.3924417530222222
10.78,-4.93,0.900606269531961
10.7,-6.97,0.41499545575655145
10.7,-8.36,0.25795400497942633
