E,t,xsec
9.92,-0.63,105.31245640279124
9.93,-0.73,81.84234083147996
10.08,-0.6,119.75939357039962
10.08,-0.7,90.05273573498329
10.08,-0.8,72.220518704534
10.08,-0.9,56.61933496267007
10.07,-1.05,39.586386648774514
10.23,-0.57,135.38272446423227
10.23,-0.67,104.68766257854989
10.23,-0.77,81.52882671205941
10.23,-0.87,63.8612740860664
10.22,-0.97,50.17060236519376
10.23,-1.12,35.577315168697574
10.38,-0.54,152.69138245450358
10.38,-0.64,117.94039873089115
10.38,-0.74,91.74010104404401
10.38,-0.84,71.85014140817263
10.38,-0.94,56.5643387478755
10.38,-1.09,39.97139800974319
10.56,-0.51,173.16249423434786
10.56,-0.61,133.6185443386927
10.55,-0.71,103.571645967933
10.55,-0.81,81.02443024184835
10.55,-0.91,63.78822079726387
10.55,-1.06,45.037342262987394
10.54,-1.26,28.72305997710872
9.17,-0.87,42.30106671650495
9.18,-0.96,33.9407378608119
9.18,-1.06,26.561024753107674
9.33,-0.8,54.439832400583626
9.33,-0.92,40.264474771096815
9.33,-1.07,27.93723689507837
9.33,-1.25,18.27682963258538
9.48,-0.75,65.82901368181886
9.48,-0.85,51.172375207258526
9.48,-0.95,39.985557115423035
9.48,-1.1,27.893679321751005
9.48,-1.3,17.545741565799187
9.63,-0.71,77.38571342943185
9.63,-0.81,60.07712450197538
9.63,-0.91,46.92006670086535
9.63,-1.03,35.13338974860092
9.63,-1.18,24.725213361668693
9.63,-1.36,16.440943549562963
9.78,-0.67,90.57165576006958
9.78,-0.77,70.24355074602255
9.78,-0.87,54.81791135132368
9.78,-0.99,41.01890285511097
9.78,-1.17,26.93184718974736
9.78,-1.43,15.059127700057791
9.93,-0.68,92.91336189519309
9.93,-0.88,56.46352072288325
9.93,-1.1,33.53041234180009
8.8,-1.93,2.7545439082857546
9.0,-2.24,1.6704984234088993
9.0,-2.64,0.7184176187300665
9.18,-2.34,1.5777330979384583
9.17,-2.87,0.5333509887193402
9.32,-2.61,1.0259878894920047
9.33,-3.15,0.36075110492555557
9.48,-2.73,0.9219025121737923
9.47,-3.29,0.3168738818690664
9.62,-2.99,0.6294132415369388
9.62,-3.54,0.2303674786999969
9.77,-3.18,0.4991455449234782
9.77,-3.76,0.17889364986234713
9.92,-3.33,0.42754117045799506
9.93,-3.92,0.15658513897943052
10.08,-3.67,0.2687536415199118
10.08,-4.29,0.09638350856765472
10.23,-4.49,0.07957859592735987
10.39,-4.25,0.13181917238988872
10.38,-4.74,0.0611456930035796
10.53,-4.54,0.09338580122808429
9.18,-0.98,32.30370597692341
9.18,-1.13,22.43616713493287
9.33,-1.02,31.517737165765514
9.32,-1.28,16.96468617510355
9.33,-1.54,9.486798880726036
9.48,-1.14,25.387054097656815
9.48,-1.44,12.81257190362596
9.47,-1.75,6.51235512893677
9.63,-1.2,23.612332444397136
9.63,-1.54,11.077129768105365
9.63,-1.97,4.508645668559569
9.78,-1.43,15.059127700057791
9.78,-1.78,7.175777293283892
9.78,-2.15,3.4161804757174554
9.92,-1.71,8.839793336475159
9.92,-2.27,2.9162974288322436
10.07,-1.75,8.685693992355038
10.07,-2.35,2.704914935906659
10.23,-1.99,5.765285135070724
10.23,-2.61,1.819623962246325
10.38,-2.11,4.87184158617329
10.38,-2.73,1.5823268317511203
10.55,-2.52,2.4685203339614255
9.14,-0.92,36.75078004069726
8.96,-1.25,14.852344578658776
8.8,-1.72,4.436405477088087
8.77,-2.24,1.3375363473601416
8.78,-2.94,0.283221903218954
8.95,-3.92,0.03995884623049653
9.1,-4.95,0.004600045420524994
10.0,-0.69,92.67627783750018
9.85,-0.87,56.237134479571466
9.83,-1.21,25.080925710935478
9.83,-1.71,8.489405615519885
9.82,-2.24,2.930261382392781
9.84,-2.97,0.7642130659379985
9.86,-3.89,0.15491185096697294
9.76,-5.06,0.01794609923816497
9.93,-6.37,0.002863292452539471
10.96,-0.46,217.0997693990329
10.87,-0.6,147.92390947735038
10.85,-0.88,74.13757281323475
10.86,-1.18,37.53727874246548
10.86,-1.69,12.964562734984485
10.83,-2.24,4.533440128473184
10.82,-2.87,1.5118652510569144
10.81,-3.92,0.28430996297731637
10.78,-4.93,0.06272846063528396
10.7,-6.97,0.0034779949214966215
10.7,-8.36,0.001013193960763009
