E,t,xsec
9.92,-0.63,76.99442794620634
9.93,-0.73,60.0834278443744
10.08,-0.6,86.2092617937714
10.08,-0.7,67.0168688004219
10.08,-0.8,52.47718287993495
10.08,-0.9,41.40689523981357
10.07,-1.05,29.277411201232187
10.23,-0.57,96.17881593500886
10.23,-0.67,74.64066833088177
10.23,-0.77,58.387584032231715
10.23,-0.87,45.99283166938791
10.22,-0.97,36.39041947486847
10.23,-1.12,26.041400313867353
10.38,-0.54,107.15212754719158
10.38,-0.64,83.03268507152634
10.38,-0.74,64.85214448476522
10.38,-0.84,51.02490489437497
10.38,-0.94,40.411717928566055
10.38,-1.09,28.81265952425093
10.56,-0.51,120.00934301140336
10.56,-0.61,92.80639552051181
10.55,-0.71,72.23685138896586
10.55,-0.81,56.760258868810276
10.55,-0.91,44.90558818266911
10.55,-1.06,31.969085469517918
10.54,-1.26,20.675109263342236
9.17,-0.87,34.56874907427252
9.18,-0.96,27.96575555425976
9.18,-1.06,22.144745810567684
9.33,-0.8,43.105603127915366
9.33,-0.92,32.24545680915854
9.33,-1.07,22.73133599915065
9.33,-1.25,15.187270658369403
9.48,-0.75,50.89404355360814
9.48,-0.85,39.86016246513683
9.48,-0.95,31.425465721835927
9.48,-1.1,22.248042767407185
9.48,-1.3,14.302477965675418
9.63,-0.71,58.55674413752474
9.63,-0.81,45.778047466189136
9.63,-0.91,36.035027507940995
9.63,-1.03,27.26471577898093
9.63,-1.18,19.461473316923765
9.63,-1.36,13.182753304095531
9.78,-0.67,67.26780941519269
9.78,-0.77,52.48376444161396
9.78,-0.87,41.243178384058325
9.78,-0.99,31.149718071654494
9.78,-1.17,20.76866136387714
9.78,-1.43,11.905422278391987
9.93,-0.68,68.0280691035194
9.93,-0.88,41.84456871292637
9.93,-1.1,25.25864073126727
8.8,-1.93,2.984229660903057
9.0,-2.24,1.8076803829598544
9.0,-2.64,0.8696349453396459
9.18,-2.34,1.6346470716776669
9.17,-2.87,0.6354132702934222
9.32,-2.61,1.0748517356556628
9.33,-3.15,0.4310085495840419
9.48,-2.73,0.938759260042037
9.47,-3.29,0.3686330442431518
9.62,-2.99,0.6458172966322873
9.62,-3.54,0.26749103323445883
9.77,-3.18,0.5070535714885978
9.77,-3.76,0.20565937549822697
9.92,-3.33,0.4269865623582963
9.93,-3.92,0.1751685898779187
10.08,-3.67,0.27221424050378207
10.08,-4.29,0.11021466261103531
10.23,-4.49,0.08959286290780029
10.39,-4.25,0.13481486464169407
10.38,-4.74,0.06844026914365121
10.53,-4.54,0.09621247129791409
9.18,-0.98,26.677991228541533
9.18,-1.13,18.869593613854384
9.33,-1.02,25.503920993599152
9.32,-1.28,14.174565512970663
9.33,-1.54,8.189872431154733
9.48,-1.14,20.33333959274785
9.48,-1.44,10.618078674849306
9.47,-1.75,5.630061305963104
9.63,-1.2,18.622376226089507
9.63,-1.54,9.06185709200847
9.63,-1.97,3.893411063606162
9.78,-1.43,11.905422278391987
9.78,-1.78,5.892441921576506
9.78,-2.15,2.936581999911987
9.92,-1.71,7.053611771756336
9.92,-2.27,2.481339442027589
10.07,-1.75,6.818644528316632
10.07,-2.35,2.2646459445787763
10.23,-1.99,4.5373324358820355
10.23,-2.61,1.5294050906097079
10.38,-2.11,3.8051853968449088
10.38,-2.73,1.315961013922601
10.55,-2.52,1.9610671552927097
9.14,-0.92,30.35318895485899
8.96,-1.25,13.306672464308495
8.8,-1.72,4.562405071828471
8.77,-2.24,1.6078788905530017
8.78,-2.94,0.44786038769725006
8.95,-3.92,0.0952734732740335
9.1,-4.95,0.020439148733260477
10.0,-0.69,67.48117785169772
9.85,-0.87,41.99330639576064
9.83,-1.21,19.291783132563697
9.83,-1.71,6.8631031512129965
9.82,-2.24,2.529834268358808
9.84,-2.97,0.7328207925962463
9.86,-3.89,0.1769273080158357
9.76,-5.06,0.030439326520900336
9.93,-6.37,0.005436150898314139
10.96,-0.46,146.89744687879505
10.87,-0.6,100.77218835017706
10.85,-0.88,51.07381855788283
10.86,-1.18,26.23447049763156
10.86,-1.69,9.342385183404499
10.83,-2.24,3.4062008714465093
10.82,-2.87,1.198898960756368
10.81,-3.92,0.25190621033276345
10.78,-4.93,0.064020604081354
10.7,-6.97,0.004703602838077286
10.7,-8.36,0.0007644147508626104
