E,t,xsec
9.92,-0.63,177.3998880590443
9.93,-0.73,156.9512628310399
10.08,-0.6,190.23756574234383
10.08,-0.7,167.91296474949704
10.08,-0.8,148.43999791523655
10.08,-0.9,131.42663662009573
10.07,-1.05,109.5779145818254
10.23,-0.57,203.42948226695884
10.23,-0.67,179.5031960915423
10.23,-0.77,158.63819436348012
10.23,-0.87,140.41293786906505
10.22,-0.97,124.22294206444509
10.23,-1.12,104.166470248125
10.38,-0.54,217.36927847627769
10.38,-0.64,191.74849287757692
10.38,-0.74,169.4112228704376
10.38,-0.84,149.90458967303792
10.38,-0.94,132.8424713112748
10.38,-1.09,111.12477743267017
10.56,-0.51,233.3519638030145
10.56,-0.61,205.7984900336436
10.55,-0.71,181.44828035580687
10.55,-0.81,160.5146525037536
10.55,-0.91,142.20803462622874
10.55,-1.06,118.91178247234896
10.54,-1.26,93.96308831285484
9.17,-0.87,111.81484844607162
9.18,-0.96,100.4921383055126
9.18,-1.06,89.15566899791655
9.33,-0.8,126.45348012568621
9.33,-0.92,109.1898968826321
9.33,-1.07,91.21217104407144
9.33,-1.25,73.84212639245655
9.48,-0.75,139.08130814618588
9.48,-0.85,122.98797298566433
9.48,-0.95,108.92954407462638
9.48,-1.1,91.06232596428362
9.48,-1.3,72.09614543967221
9.63,-0.71,151.04088329559374
9.63,-0.81,133.4915464620992
9.63,-0.91,118.16761695245718
9.63,-1.03,102.29179304643287
9.63,-1.18,85.67526290437195
9.63,-1.36,69.56490938423481
9.78,-0.67,163.9154680569915
9.78,-0.77,144.7960336333243
9.78,-0.87,128.10793382036104
9.78,-0.99,110.82650566222459
9.78,-1.17,89.53933732758587
9.78,-1.43,66.35222909397699
9.93,-0.68,167.00013311612045
9.93,-0.88,130.59409632348812
9.93,-1.1,100.34795969504019
8.8,-1.93,30.789580768392238
9.0,-2.24,23.41199703532728
9.0,-2.64,15.818831115462173
9.18,-2.34,22.021786067331906
9.17,-2.87,13.189752632236333
9.32,-2.61,17.3959629691563
9.33,-3.15,10.542681357537433
9.48,-2.73,16.02020567816517
9.47,-3.29,9.555961012325634
9.62,-2.99,12.901409368878324
9.62,-3.54,7.899442908511876
9.77,-3.18,11.15958371774181
9.77,-3.76,6.729694625073241
9.92,-3.33,10.03096653018807
9.93,-3.92,6.054151829891258
10.08,-3.67,7.669200421490928
10.08,-4.29,4.6018675105749365
10.23,-4.49,4.028153296430625
10.39,-4.25,4.9928864351133955
10.38,-4.74,3.4032125004647633
10.53,-4.54,4.057833682615191
9.18,-0.98,98.10247894586725
9.18,-1.13,82.06734573385755
9.33,-1.02,96.81116253312553
9.32,-1.28,71.15857277405607
9.33,-1.54,53.083383976653735
9.48,-1.14,86.86475303492794
9.48,-1.44,61.441748985507814
9.47,-1.75,43.459344004377435
9.63,-1.2,83.6953472538354
9.63,-1.54,56.750272303118045
9.63,-1.97,35.54216691124628
9.78,-1.43,66.35222909397699
9.78,-1.78,44.99772763181478
9.78,-2.15,30.39074553620798
9.92,-1.71,50.026676287938336
9.92,-2.27,27.655131110709853
10.07,-1.75,49.40089214626335
10.07,-2.35,26.286392816522916
10.23,-1.99,39.42970776201879
10.23,-2.61,20.935395555350084
10.38,-2.11,35.804718878077445
10.38,-2.73,19.171750790688588
10.55,-2.52,24.355293850194226
9.14,-0.92,104.48245019735631
8.96,-1.25,67.71266101424376
8.8,-1.72,38.51390527953876
8.77,-2.24,22.255725686001075
8.78,-2.94,11.468972628202089
8.95,-3.92,5.19229722319631
9.1,-4.95,2.515065800138152
10.0,-0.69,167.30123678024606
9.85,-0.87,130.01017924916636
9.83,-1.21,86.36408816648408
9.83,-1.71,49.086050251816644
9.82,-2.24,27.931803204851015
9.84,-2.97,13.723582544886265
9.86,-3.89,6.133200992309001
9.76,-5.06,2.489125646623286
9.93,-6.37,1.1018121123973295
10.96,-0.46,266.45821862564196
10.87,-0.6,220.1053151467379
10.85,-0.88,155.6489290783757
10.86,-1.18,109.3361154015273
10.86,-1.69,61.49357933435161
10.83,-2.24,34.09800631597986
10.82,-2.87,18.19956741184628
10.81,-3.92,7.03918985927519
10.78,-4.93,3.128052526780154
10.7,-6.97,0.8162507985678427
10.7,-8.36,0.3997173202567363
