E,t,xsec
8.5,-3.7292664731006795,0.008934458619707812
8.5,-3.2414016021790597,0.022104342336828595
8.5,-2.75353673125744,0.059624060570817754
8.5,-2.2656718603358206,0.17885048860227346
8.5,-1.7778069894142008,0.6156225001829934
8.5,-1.2899421184925808,2.559744140226259
9.75,-6.798935210885176,0.00022129830589026964
9.75,-6.284106890827186,0.0004074380114761407
9.75,-5.7692785707691945,0.000783591152834389
9.75,-5.254450250711203,0.001576539803038504
9.75,-4.739621930653213,0.003328609104932638
9.75,-4.224793610595222,0.007414450184641782
9.75,-3.709965290537231,0.0175687819120372
9.75,-3.1951369704792403,0.044830449801105204
9.75,-2.6803086504212494,0.12542952828399828
9.75,-2.165480330363259,0.39530178491906803
9.75,-1.6506520103052678,1.4634832373410986
9.75,-1.1358236902472765,6.824807409246123
9.75,-0.6209953701892861,45.588263039486435
11.0,-9.408668463495644,2.759210777479939e-05
11.0,-8.90817787602961,4.3101247187628486e-05
11.0,-8.407687288563576,6.930532991988086e-05
11.0,-7.90719670109754,0.0001146628659924861
11.0,-7.406706113631506,0.00019515811063501462
11.0,-6.906215526165472,0.0003418165689708903
11.0,-6.405724938699437,0.0006167136099363597
11.0,-5.905234351233402,0.0011483509359078048
11.0,-5.404743763767367,0.002212346809404775
11.0,-4.904253176301333,0.004434165738953711
11.0,-4.403762588835298,0.009287960123218681
11.0,-3.9032720013692632,0.02050281923782371
11.0,-3.402781413903229,0.04821685069027058
11.0,-2.902290826437195,0.12263196828752172
11.0,-2.40180023897116,0.34461574649287613
11.0,-1.9013096515051249,1.1046341077839126
11.0,-1.4008190640390907,4.246282441048494
11.0,-0.9003284765730566,21.32332166143482
11.0,-0.39983788910702334,164.9768000850246
