E,t,xsec
9.92,-0.63,20.19313173232191
9.93,-0.73,17.90424939675324
10.08,-0.6,21.774183753206984
10.08,-0.7,19.27598562712449
10.08,-0.8,17.03821183539694
10.08,-0.9,15.067506669635357
10.07,-1.05,12.497854918516342
10.23,-0.57,23.371361217199457
10.23,-0.67,20.706774824272937
10.23,-0.77,18.32312788326499
10.23,-0.87,16.207267733055602
10.22,-0.97,14.30362065002121
10.23,-1.12,11.940017781805906
10.38,-0.54,25.03688755496244
10.38,-0.64,22.202237121101174
10.38,-0.74,19.65868476010189
10.38,-0.84,17.39848871507223
10.38,-0.94,15.397938848042303
10.38,-1.09,12.8325089165818
10.56,-0.51,26.933392183821372
10.56,-0.61,23.909450820684555
10.55,-0.71,21.142449459689157
10.55,-0.81,18.72210479189921
10.55,-0.91,16.579208057818782
10.55,-1.06,13.82628953878328
10.54,-1.26,10.853314472737615
9.17,-0.87,12.039164670968644
9.18,-0.96,10.768007538682408
9.18,-1.06,9.476826804662263
9.33,-0.8,13.86784617500299
9.33,-0.92,11.905559243047366
9.33,-1.07,9.843749868952077
9.33,-1.25,7.842365607701525
9.48,-0.75,15.448958587238552
9.48,-0.85,13.624499713325266
9.48,-0.95,12.011823786917484
9.48,-1.1,9.945828644029179
9.48,-1.3,7.744098971833887
9.63,-0.71,16.951492491447695
9.63,-0.81,14.963977133468445
9.63,-0.91,13.203148093463176
9.63,-1.03,11.362265553716952
9.63,-1.18,9.424541217891324
9.63,-1.36,7.542192899345356
9.78,-0.67,18.548767230006046
9.78,-0.77,16.38934515644475
9.78,-0.87,14.471936690456689
9.78,-0.99,12.464075665190919
9.78,-1.17,9.971561428733784
9.78,-1.43,7.248231027182928
9.93,-0.68,19.041301337800906
9.93,-0.88,14.870794999059012
9.93,-1.1,11.331311560737774
8.8,-1.93,2.668883191305085
9.0,-2.24,1.9928674096331631
9.0,-2.64,1.2150717984821362
9.18,-2.34,1.9199437546619675
9.17,-2.87,1.0048616469445166
9.32,-2.61,1.4795313330602147
9.33,-3.15,0.7833049741389976
9.48,-2.73,1.381139946617048
9.47,-3.29,0.7153450959835297
9.62,-2.99,1.0874548998814373
9.62,-3.54,0.5795906490761814
9.77,-3.18,0.9363200606093834
9.77,-3.76,0.48804996664323796
9.92,-3.33,0.8451074917110386
9.93,-3.92,0.4427318689315549
10.08,-3.67,0.6235791286615631
10.08,-4.29,0.3189347235360913
10.23,-4.49,0.2775865622044453
10.39,-4.25,0.38505168374112425
10.38,-4.74,0.22987881125166854
10.53,-4.54,0.3032894448185637
9.18,-0.98,10.4963299701523
9.18,-1.13,8.667281031306208
9.33,-1.02,10.487459604197785
9.32,-1.28,7.525921146635562
9.33,-1.54,5.456264928255831
9.48,-1.14,9.458877122693995
9.48,-1.44,6.508903691925082
9.47,-1.75,4.432018048462321
9.63,-1.2,9.19312920898716
9.63,-1.54,6.048035265589775
9.63,-1.97,3.59912050106472
9.78,-1.43,7.248231027182928
9.78,-1.78,4.751628333596343
9.78,-2.15,3.067020498246863
9.92,-1.71,5.397029956204012
9.92,-2.27,2.799652133165881
10.07,-1.75,5.382003926560062
10.07,-2.35,2.6858594491042473
10.23,-1.99,4.262311426802613
10.23,-2.61,2.1119993643096637
10.38,-2.11,3.878394362340745
10.38,-2.73,1.9415817658509285
10.55,-2.52,2.575260988567413
9.14,-0.92,11.17909184541214
8.96,-1.25,6.847501287490319
8.8,-1.72,3.4941722209155697
8.77,-2.24,1.769703185870477
8.78,-2.94,0.7320852313048708
8.95,-3.92,0.2395001226683302
9.1,-4.95,0.07258296594256476
10.0,-0.69,19.137987569677435
9.85,-0.87,14.745562371477952
9.83,-1.21,9.627919308469313
9.83,-1.71,5.249267307079857
9.82,-2.24,2.800003302270594
9.84,-2.97,1.2226702861066887
9.86,-3.89,0.4419524422035549
9.76,-5.06,0.1122518753678923
9.93,-6.37,0.027846336173022575
10.96,-0.46,30.821464059624862
10.87,-0.6,25.708925822479237
10.85,-0.88,18.276676937653924
10.86,-1.18,12.78927744748295
10.86,-1.69,7.060390761691723
10.83,-2.24,3.780198845071754
10.82,-2.87,1.9058547000922748
10.81,-3.92,0.6380823079724068
10.78,-4.93,0.22809556880963966
10.7,-6.97,0.027403533522483578
10.7,-8.36,0.005641484946093629
