E,t,xsec
9.92,-0.63,105.32253900108815
9.93,-0.73,77.71541566996038
10.08,-0.6,125.81904962407864
10.08,-0.7,92.61307645350635
10.08,-0.8,68.42932035006685
10.08,-0.9,50.72718958896301
10.07,-1.05,32.33995191939515
10.23,-0.57,148.55087989185637
10.23,-0.67,109.61097551958464
10.23,-0.77,81.22182954626581
10.23,-0.87,60.41025739344889
10.22,-0.97,44.81876589306857
10.23,-1.12,29.22003446674627
10.38,-0.54,174.438612841089
10.38,-0.64,128.95556542529232
10.38,-0.74,95.77578881288512
10.38,-0.84,71.42720373243692
10.38,-0.94,53.46512008780373
10.38,-1.09,34.83754496585762
10.56,-0.51,206.42193190290678
10.56,-0.61,152.90161219398698
10.55,-0.71,113.31890982939287
10.55,-0.81,84.72973022135294
10.55,-0.91,63.61099511311456
10.55,-1.06,41.660534010402166
10.54,-1.26,23.824180415070575
9.17,-0.87,28.45928278270256
9.18,-0.96,21.125054019834277
9.18,-1.06,14.996470586266572
9.33,-0.8,41.373677713935365
9.33,-0.92,27.795288596915018
9.33,-1.07,16.913609694326702
9.33,-1.25,9.31674021916678
9.48,-0.75,54.60081224113702
9.48,-0.85,39.508835623255294
9.48,-0.95,28.62003386533186
9.48,-1.1,17.66891645903352
9.48,-1.3,9.314548684210086
9.63,-0.71,68.80881110909759
9.63,-0.81,50.08566674549734
9.63,-0.91,36.52810861382815
9.63,-1.03,25.060222602268997
9.63,-1.18,15.687311456113827
9.63,-1.36,8.984881175087537
9.78,-0.67,85.75971435814864
9.78,-0.77,62.71166167448054
9.78,-0.87,45.97985042888554
9.78,-0.99,31.774506374148206
9.78,-1.17,18.3434581980533
9.78,-1.43,8.393857579949193
9.93,-0.68,90.68089849434836
9.93,-0.88,49.148187800028026
9.93,-1.1,25.358883077388718
8.8,-1.93,0.6849121973409734
9.0,-2.24,0.8034691608950314
9.0,-2.64,0.9896468622415071
9.18,-2.34,0.8343354964530632
9.17,-2.87,1.0037896781847369
9.32,-2.61,0.8767624922536491
9.33,-3.15,0.9988926793573687
9.48,-2.73,0.8684515077810976
9.47,-3.29,0.9590011226328795
9.62,-2.99,0.8705257997831145
9.62,-3.54,0.9168704589390336
9.77,-3.18,0.8471917832064347
9.77,-3.76,0.8642315265415333
9.92,-3.33,0.8142216023476653
9.93,-3.92,0.8080205450583223
10.08,-3.67,0.7734751007525611
10.08,-4.29,0.7402477980623343
10.23,-4.49,0.6847154401489441
10.39,-4.25,0.6691700657779676
10.38,-4.74,0.6266453174296119
10.53,-4.54,0.6160682170989014
9.18,-0.98,19.72801721141449
9.18,-1.13,11.789109990539934
9.33,-1.02,19.96055366708822
9.32,-1.28,8.340584287287545
9.33,-1.54,3.6257212564792463
9.48,-1.14,15.540180382038942
9.48,-1.44,5.981286896804057
9.47,-1.75,2.346306533280345
9.63,-1.2,14.740853328341768
9.63,-1.54,5.203032357078211
9.63,-1.97,1.651116350704564
9.78,-1.43,8.393857579949193
9.78,-1.78,3.097473849566283
9.78,-2.15,1.3458987892570244
9.92,-1.71,4.3105155994524935
9.92,-2.27,1.240021317202878
10.07,-1.75,4.452372189516053
10.07,-2.35,1.2231008070965428
10.23,-1.99,2.810150694372674
10.23,-2.61,0.9781386608906966
10.38,-2.11,2.422032192048129
10.38,-2.73,0.9267901979626452
10.55,-2.52,1.279749604321844
9.14,-0.92,23.2924147870955
8.96,-1.25,5.740870453050256
8.8,-1.72,0.8517045262023909
8.77,-2.24,0.8253463600566143
8.78,-2.94,1.2501115587516538
8.95,-3.92,1.1992825114332708
9.1,-4.95,0.9255231038584808
10.0,-0.69,91.42543567640278
9.85,-0.87,48.148477520766086
9.83,-1.21,16.91902121379583
9.83,-1.71,3.9431290093560887
9.82,-2.24,1.2041139344681335
9.84,-2.97,0.8223928790620979
9.86,-3.89,0.8307552636719505
9.76,-5.06,0.7217649846960079
9.93,-6.37,0.48894574357969367
10.96,-0.46,279.887292927024
10.87,-0.6,178.82893375558731
10.85,-0.88,79.66595475800618
10.86,-1.18,35.201836316927114
10.86,-1.69,9.360795063897276
10.83,-2.24,2.548832520361731
10.82,-2.87,0.9405339548071506
10.81,-3.92,0.6140436412978321
10.78,-4.93,0.53515144626776
10.7,-6.97,0.3375381611890106
10.7,-8.36,0.22921096661631316
