E,t,xsec
9.92,-0.63,171.29445878670643
9.93,-0.73,151.25878167816643
10.08,-0.6,184.51762197658243
10.08,-0.7,162.48684146865847
10.08,-0.8,143.32636531862104
10.08,-0.9,126.63339280768146
10.07,-1.05,105.25054858800526
10.23,-0.57,198.1987330842527
10.23,-0.67,174.4545293401563
10.23,-0.77,153.81151043206424
10.23,-0.87,135.8335059482274
10.22,-0.97,119.88692268726507
10.23,-1.12,100.24935338405795
10.38,-0.54,212.7732171462426
10.38,-0.64,187.20082444883442
10.38,-0.74,164.97650252875079
10.38,-0.84,145.6283126972079
10.38,-0.94,128.75541191119208
10.38,-1.09,107.35513009821251
10.56,-0.51,229.71940872748917
10.56,-0.61,202.02860739511013
10.55,-0.71,177.5993875520086
10.55,-0.81,156.70507717027456
10.55,-0.91,138.48988715867293
10.55,-1.06,115.39643418251735
10.54,-1.26,90.77239208298322
9.17,-0.87,106.01219374177786
9.18,-0.96,95.1980752948991
9.18,-1.06,84.37726819291353
9.33,-0.8,120.27953002363084
9.33,-0.92,103.70509577394215
9.33,-1.07,86.47959662364917
9.33,-1.25,69.88912323184857
9.48,-0.75,132.75510205649397
9.48,-0.85,117.21034932810427
9.48,-0.95,103.66254168522872
9.48,-1.1,86.49098333693696
9.48,-1.3,68.32765195777463
9.63,-0.71,144.69147542638672
9.63,-0.81,127.65384391322775
9.63,-0.91,112.81362307358327
9.63,-1.03,97.47887339324464
9.63,-1.18,81.47710309360998
9.63,-1.36,66.01623934891754
9.78,-0.67,157.64309238381244
9.78,-0.77,138.98185489423935
9.78,-0.87,122.73668960207746
9.78,-0.99,105.96061040726056
9.78,-1.17,85.36946840949355
9.78,-1.43,63.04836974915245
9.93,-0.68,161.11421029204138
9.93,-0.88,125.47869781353641
9.93,-1.1,96.03613492333
8.8,-1.93,29.054534297588408
9.0,-2.24,22.110306808185523
9.0,-2.64,14.983988593287814
9.18,-2.34,20.79211571879369
9.17,-2.87,12.500439347410328
9.32,-2.61,16.43770356843468
9.33,-3.15,10.001662221827049
9.48,-2.73,15.136831310377117
9.47,-3.29,9.064897801225799
9.62,-2.99,12.198978724107326
9.62,-3.54,7.499691324385389
9.77,-3.18,10.555491294225762
9.77,-3.76,6.392625222159713
9.92,-3.33,9.489104884681774
9.93,-3.92,5.750374666789811
10.08,-3.67,7.262896737180419
10.08,-4.29,4.379271494628266
10.23,-4.49,3.834578287955171
10.39,-4.25,4.737090746092484
10.38,-4.74,3.2422410277901266
10.53,-4.54,3.854101137032606
9.18,-0.98,92.91545083175498
9.18,-1.13,77.62192122134161
9.33,-1.02,91.83865784752734
9.32,-1.28,67.32496163910413
9.33,-1.54,50.14096927004815
9.48,-1.14,82.46505337637618
9.48,-1.44,58.15669085187642
9.47,-1.75,41.05122699487666
9.63,-1.2,79.57402938121258
9.63,-1.54,53.76104317423541
9.63,-1.97,33.57757884675375
9.78,-1.43,63.04836974915245
9.78,-1.78,42.61290078351879
9.78,-2.15,28.718073421469626
9.92,-1.71,47.48113717660679
9.92,-2.27,26.14408269537274
10.07,-1.75,46.95945997098148
10.07,-2.35,24.867297835414572
10.23,-1.99,37.46393820691949
10.23,-2.61,19.80363901146352
10.38,-2.11,34.0426333443606
10.38,-2.73,18.14417396231379
10.55,-2.52,23.114732141226142
9.14,-0.92,98.96692642987641
8.96,-1.25,63.87249517724722
8.8,-1.72,36.30815627546862
8.77,-2.24,21.051394576551875
8.78,-2.94,10.930591345718309
8.95,-3.92,5.002453575137186
9.1,-4.95,2.4521132664104406
10.0,-0.69,161.62899172230996
9.85,-0.87,124.73492594634997
9.83,-1.21,82.3637123949612
9.83,-1.71,46.53758138933838
9.82,-2.24,26.39214901528669
9.84,-2.97,12.966534779001025
9.86,-3.89,5.827787697136967
9.76,-5.06,2.4009955138958334
9.93,-6.37,1.077423741030205
10.96,-0.46,265.69845508496786
10.87,-0.6,217.97517534224767
10.85,-0.88,152.84713855962346
10.86,-1.18,106.58433830387082
10.86,-1.69,59.299406087550636
10.83,-2.24,32.576177154208956
10.82,-2.87,17.2729308942512
10.81,-3.92,6.660141472119941
10.78,-4.93,2.973992455958027
10.7,-6.97,0.7937757604147726
10.7,-8.36,0.39424602621220867
