E,t,xsec
9.92,-0.63,0.05701938231455061
9.93,-0.73,0.028163837279972626
10.08,-0.6,0.07729022504426164
10.08,-0.7,0.03726011225014042
10.08,-0.8,0.019195156527319224
10.08,-0.9,0.010439351854181647
10.07,-1.05,0.004521832207111633
10.23,-0.57,0.10441805453783078
10.23,-0.67,0.04929165908677501
10.23,-0.77,0.02497802021810647
10.23,-0.87,0.013406754356106833
10.22,-0.97,0.00751042024456101
10.23,-1.12,0.0034289992862789284
10.38,-0.54,0.1414697830776675
10.38,-0.64,0.06527371605003059
10.38,-0.74,0.032490491821615314
10.38,-0.84,0.017192204510936625
10.38,-0.94,0.009566739657924046
10.38,-1.09,0.004288768690342723
10.56,-0.51,0.19460275988292242
10.56,-0.61,0.0876117005712588
10.55,-0.71,0.042618997129837397
10.55,-0.81,0.02221183251650107
10.55,-0.91,0.012209905654182332
10.55,-1.06,0.005396498229487493
10.54,-1.26,0.002037421029602026
9.17,-0.87,0.006992080511111964
9.18,-0.96,0.004116772222501946
9.18,-1.06,0.0023520911563496678
9.33,-0.8,0.01231537304241208
9.33,-0.92,0.005858612400792234
9.33,-1.07,0.0025242192200755193
9.33,-1.25,0.0010145044707699968
9.48,-0.75,0.018975289031695746
9.48,-0.85,0.00995199080496679
9.48,-0.95,0.005481653323088175
9.48,-1.1,0.0024151792823667684
9.48,-1.3,0.0009044365455204271
9.63,-0.71,0.0273763750944988
9.63,-0.81,0.01408340655812679
9.63,-0.91,0.007638955782722383
9.63,-1.03,0.003883382714589787
9.63,-1.18,0.0017914504941889382
9.63,-1.36,0.0007703596504158099
9.78,-0.67,0.039542721172223905
9.78,-0.77,0.01990737107593093
9.78,-0.87,0.010613636671385537
9.78,-0.99,0.005308358014202793
9.78,-1.17,0.002077397375247688
9.78,-1.43,0.0006303154905944429
9.93,-0.68,0.039829188974781805
9.93,-0.88,0.010866114967712389
9.93,-1.1,0.0032303119336044746
8.8,-1.93,3.0326901600153447e-05
9.0,-2.24,1.376951858401617e-05
9.0,-2.64,4.0202581043204715e-06
9.18,-2.34,1.2762122240665809e-05
9.17,-2.87,2.741984823044837e-06
9.32,-2.61,6.725173109297459e-06
9.33,-3.15,1.6842722614232543e-06
9.48,-2.73,5.77125644879735e-06
9.47,-3.29,1.4251512274825296e-06
9.62,-2.99,3.3779168859239686e-06
9.62,-3.54,9.712107940242363e-07
9.77,-3.18,2.460936259066833e-06
9.77,-3.76,7.1816207220845e-07
9.92,-3.33,1.993084705854101e-06
9.93,-3.92,6.037079130373966e-07
10.08,-3.67,1.0966346050569273e-06
10.08,-4.29,3.5677170032265344e-07
10.23,-4.49,2.851069826332592e-07
10.39,-4.25,4.6176265904465117e-07
10.38,-4.74,2.1382832762773452e-07
10.53,-4.54,3.1150695133284913e-07
9.18,-0.98,0.003669763683451294
9.18,-1.13,0.0016225638119082729
9.33,-1.02,0.0033110084792660668
9.32,-1.28,0.0008716802022852622
9.33,-1.54,0.0002767237024117223
9.48,-1.14,0.0019663171267570866
9.48,-1.44,0.0004827150339823745
9.47,-1.75,0.0001361497549348992
9.63,-1.2,0.0016242860627642974
9.63,-1.54,0.00035649878342926196
9.63,-1.97,7.054129370597408e-05
9.78,-1.43,0.0006303154905944429
9.78,-1.78,0.0001571986425102461
9.78,-2.15,4.3820148224490405e-05
9.92,-1.71,0.00022565606558537182
9.92,-2.27,3.35760621635802e-05
10.07,-1.75,0.00021483144104831537
10.07,-2.35,2.9529413246142954e-05
10.23,-1.99,0.00010270166737382771
10.23,-2.61,1.5731056941801506e-05
10.38,-2.11,7.622574219767006e-05
10.38,-2.73,1.2641131565758669e-05
10.55,-2.52,2.498345499122106e-05
9.14,-0.92,0.005034521706036511
8.96,-1.25,0.0007106437536818158
8.8,-1.72,6.979011932646708e-05
8.77,-2.24,9.392244873239474e-06
8.78,-2.94,1.3961234167851744e-06
8.95,-3.92,3.919750153777747e-07
9.1,-4.95,1.7241206849398567e-07
10.0,-0.69,0.03843563720540286
9.85,-0.87,0.011043283902221606
9.83,-1.21,0.0017647009582455117
9.83,-1.71,0.0002118151325584437
9.82,-2.24,3.39945786854808e-05
9.84,-2.97,4.398156647087924e-06
9.86,-3.89,6.056725395924463e-07
9.76,-5.06,1.3087933917453726e-07
9.93,-6.37,5.146425586249084e-08
10.96,-0.46,0.34493307277672974
10.87,-0.6,0.1056197790243444
10.85,-0.88,0.016330265181249887
10.86,-1.18,0.0033849342064115884
10.86,-1.69,0.00040803327184515357
10.83,-2.24,6.555394480105328e-05
10.82,-2.87,1.1638871113152675e-05
10.81,-3.92,1.1216714369129509e-06
10.78,-4.93,1.9755777985659467e-07
10.7,-6.97,2.8825306847734e-08
10.7,-8.36,1.427993499013813e-08
