E,t,xsec
9.92,-0.63,12.600704087437457
9.93,-0.73,8.907777695649099
10.08,-0.6,10.191509863735183
10.08,-0.7,16.318647434635285
10.08,-0.8,32.59557705822208
10.08,-0.9,7.796116939567906
10.07,-1.05,6.029499042148222
10.23,-0.57,10.967986853582323
10.23,-0.67,10.133777215877842
10.23,-0.77,13.999001332422173
10.23,-0.87,8.092998101233826
10.22,-0.97,11.102513201491941
10.23,-1.12,5.78094335362246
10.38,-0.54,31.7032923512559
10.38,-0.64,14.849123391158184
10.38,-0.74,30.232551066726785
10.38,-0.84,8.271893126844542
10.38,-0.94,16.697166176610278
10.38,-1.09,9.484460382938384
10.56,-0.51,12.338041182774042
10.56,-0.61,14.805957191743742
10.55,-0.71,11.960233084726303
10.55,-0.81,14.00965361939007
10.55,-0.91,12.500514716501891
10.55,-1.06,11.458068839170867
10.54,-1.26,6.790967240924376
9.17,-0.87,13.485090981645453
9.18,-0.96,5.770005802796098
9.18,-1.06,4.77031010497355
9.33,-0.8,7.063829783254161
9.33,-0.92,7.319229130607901
9.33,-1.07,33.0795858515459
9.33,-1.25,3.9679212963401027
9.48,-0.75,11.423963088992133
9.48,-0.85,23.105062880305475
9.48,-0.95,7.773584229256314
9.48,-1.1,11.081198956089018
9.48,-1.3,3.9111973526079833
9.63,-0.71,8.367538418110604
9.63,-0.81,7.596383993799776
9.63,-0.91,8.646748359831037
9.63,-1.03,5.614269737407385
9.63,-1.18,5.353170747980463
9.63,-1.36,7.263485735448203
9.78,-0.67,10.027835680524099
9.78,-0.77,7.951538040882821
9.78,-0.87,7.540659314416253
9.78,-0.99,6.055054328622814
9.78,-1.17,4.938877476580717
9.78,-1.43,3.9445404467561036
9.93,-0.68,9.508315519380373
9.93,-0.88,15.635025028333512
9.93,-1.1,31.513179346916274
8.8,-1.93,1.4146181945178007
9.0,-2.24,1.0753440168260777
9.0,-2.64,0.6712449425967028
9.18,-2.34,1.0413503124107621
9.17,-2.87,0.5639293126330612
9.32,-2.61,0.8147955507230379
9.33,-3.15,0.4475208688690471
9.48,-2.73,0.7646798272481784
9.47,-3.29,0.4120564182708428
9.62,-2.99,0.6114710028059298
9.62,-3.54,0.33871751779785464
9.77,-3.18,0.998511232831936
9.77,-3.76,0.29132321385878535
9.92,-3.33,0.48237213587417094
9.93,-3.92,0.2697616827502453
10.08,-3.67,0.36271167028600926
10.08,-4.29,1.828886862393309
10.23,-4.49,0.1706856478494613
10.39,-4.25,0.23075817785201047
10.38,-4.74,0.14306030180215906
10.53,-4.54,0.1844643184797211
9.18,-0.98,5.378207151112457
9.18,-1.13,4.439479858050809
9.33,-1.02,5.310854925758866
9.32,-1.28,4.645945992267725
9.33,-1.54,2.803194801008011
9.48,-1.14,6.000030289414575
9.48,-1.44,4.399963395331209
9.47,-1.75,2.2906968367601395
9.63,-1.2,4.59373757615627
9.63,-1.54,3.1666633240044875
9.63,-1.97,1.8741587100900852
9.78,-1.43,3.9445404467561036
9.78,-1.78,7.320510452797032
9.78,-2.15,1.6065246735575347
9.92,-1.71,2.755077143056404
9.92,-2.27,1.469458830850089
10.07,-1.75,7.204869849889733
10.07,-2.35,1.4072791541152714
10.23,-1.99,2.5155179959083203
10.23,-2.61,1.1194547335774627
10.38,-2.11,2.1873118575346573
10.38,-2.73,1.0301341276877174
10.55,-2.52,1.3604598520341482
9.14,-0.92,5.541489876402689
8.96,-1.25,3.53014888848507
8.8,-1.72,2.75991326854505
8.77,-2.24,0.9549803763811725
8.78,-2.94,0.48694072500409397
8.95,-3.92,0.1347437064410803
9.1,-4.95,0.036877650806706096
10.0,-0.69,27.455710681563055
9.85,-0.87,10.3135919897483
9.83,-1.21,5.1192148049204365
9.83,-1.71,2.711013146800518
9.82,-2.24,1.4736621983099216
9.84,-2.97,0.6676501277543155
9.86,-3.89,0.26585474445173013
9.76,-5.06,0.0684126380121008
9.93,-6.37,0.016520069196975667
10.96,-0.46,14.639226397734978
10.87,-0.6,12.075374020667084
10.85,-0.88,14.229848973349515
10.86,-1.18,6.506139461741122
10.86,-1.69,3.436115198567958
10.83,-2.24,5.321574175850183
10.82,-2.87,1.2515063845240277
10.81,-3.92,0.36320710107943244
10.78,-4.93,0.14101675697248936
10.7,-6.97,0.018819855675871914
10.7,-8.36,0.00297909470811584
