E,t,xsec
9.92,-0.63,7.080334217289471
9.93,-0.73,7.255846520463562
10.08,-0.6,6.641532513155595
10.08,-0.7,6.949670929277177
10.08,-0.8,6.988910171498086
10.08,-0.9,6.873846014402767
10.07,-1.05,6.565870073976149
10.23,-0.57,6.188623646207542
10.23,-0.67,6.62354526683809
10.23,-0.77,6.74386484262687
10.23,-0.87,6.681617867121842
10.22,-0.97,6.529620100563947
10.23,-1.12,6.1656874837285764
10.38,-0.54,5.697679017178545
10.38,-0.64,6.2741020724813925
10.38,-0.74,6.485476206472536
10.38,-0.84,6.482255390993425
10.38,-0.94,6.354906102771997
10.38,-1.09,6.042840583344237
10.56,-0.51,5.115885342374151
10.56,-0.61,5.849231584116483
10.55,-0.71,6.180252348184495
10.55,-0.81,6.244791259385766
10.55,-0.91,6.162746485819958
10.55,-1.06,5.893961168166372
10.54,-1.26,5.433983726930216
9.17,-0.87,8.636611175583209
9.18,-0.96,8.358835674712292
9.18,-1.06,8.025920594544894
9.33,-0.8,8.429673545497243
9.33,-0.92,8.171801312864993
9.33,-1.07,7.711834862156778
9.33,-1.25,7.0932459331438285
9.48,-0.75,8.154821003953804
9.48,-0.85,8.033788140578103
9.48,-0.95,7.80099268020769
9.48,-1.1,7.35032670389299
9.48,-1.3,6.68950409033227
9.63,-0.71,7.833450147647293
9.63,-0.81,7.799796906506937
9.63,-0.91,7.622807532865432
9.63,-1.03,7.310370206999093
9.63,-1.18,6.852063202245597
9.63,-1.36,6.279747099480791
9.78,-0.67,7.471748071269571
9.78,-0.77,7.542395368770511
9.78,-0.87,7.43131747139496
9.78,-0.99,7.168419612119925
9.78,-1.17,6.656794970303922
9.78,-1.43,5.867204260094869
9.93,-0.68,7.195203998511261
9.93,-0.88,7.153571333107235
9.93,-1.1,6.638602704640373
8.8,-1.93,5.6085554253088175
9.0,-2.24,4.550412197092502
9.0,-2.64,3.7041957879133327
9.18,-2.34,4.150026993733859
9.17,-2.87,3.1783858022162637
9.32,-2.61,3.504862001989525
9.33,-3.15,2.6754756722061135
9.48,-2.73,3.1875568131547176
9.47,-3.29,2.4271027355038672
9.62,-2.99,2.719919479873431
9.62,-3.54,2.0888996485376166
9.77,-3.18,2.4034132349330655
9.77,-3.76,1.828311311454877
9.92,-3.33,2.1689046713681788
9.93,-3.92,1.6448982044057474
10.08,-3.67,1.789994739371313
10.08,-4.29,1.3529427025109415
10.23,-4.49,1.2037028168222317
10.39,-4.25,1.2958185277248575
10.38,-4.74,1.0503769522842386
10.53,-4.54,1.111660619415315
9.18,-0.98,8.295299490251494
9.18,-1.13,7.777656038573562
9.33,-1.02,7.874945913206348
9.32,-1.28,7.005046045184928
9.33,-1.54,6.116476507792376
9.48,-1.14,7.220317102227188
9.48,-1.44,6.23186516211676
9.47,-1.75,5.309756515738407
9.63,-1.2,6.788630856415594
9.63,-1.54,5.726648506737446
9.63,-1.97,4.568315671949473
9.78,-1.43,5.867204260094869
9.78,-1.78,4.891178259405639
9.78,-2.15,4.034216800995996
9.92,-1.71,4.927529602318272
9.92,-2.27,3.6769762940516406
10.07,-1.75,4.678213337542677
10.07,-2.35,3.4223772303074145
10.23,-1.99,3.9948960290026103
10.23,-2.61,2.903284233123558
10.38,-2.11,3.6428241514815474
10.38,-2.73,2.654078382579954
10.55,-2.52,2.854873341652287
9.14,-0.92,8.564182489296204
8.96,-1.25,7.731349937274973
8.8,-1.72,6.273287347930012
8.77,-2.24,4.795522869055412
8.78,-2.94,3.3507470169124307
8.95,-3.92,2.0261804010394786
9.1,-4.95,1.2517453626120685
10.0,-0.69,7.080602371286956
9.85,-0.87,7.307617574230544
9.83,-1.21,6.463988493354915
9.83,-1.71,5.021207040054765
9.82,-2.24,3.812262505189287
9.84,-2.97,2.6244572503448698
9.86,-3.89,1.6913199949870645
9.76,-5.06,1.0393679317219484
9.93,-6.37,0.5999392395085218
10.96,-0.46,3.9293162481010175
10.87,-0.6,5.321739923482084
10.85,-0.88,5.796789672432449
10.86,-1.18,5.273212827962175
10.86,-1.69,4.126858677011799
10.83,-2.24,3.123528045217683
10.82,-2.87,2.2764583125215374
10.81,-3.92,1.3870629129726735
10.78,-4.93,0.8989117617540948
10.7,-6.97,0.4147570820693155
10.7,-8.36,0.2578779444948323
