E,t,xsec
9.92,-0.63,40.718061854875174
9.93,-0.73,31.65732840462067
10.08,-0.6,46.21769935339504
10.08,-0.7,35.7761873769922
10.08,-0.8,27.883404317318846
10.08,-0.9,21.87091401660903
10.07,-1.05,15.31249959608482
10.23,-0.57,52.20422407035015
10.23,-0.67,40.35617458335204
10.23,-0.77,31.415851391381732
10.23,-0.87,24.61612999382575
10.22,-0.97,19.3468071738523
10.23,-1.12,13.728514040723605
10.38,-0.54,58.87319051780051
10.38,-0.64,45.446384725721295
10.38,-0.74,35.33340213811502
10.38,-0.84,27.654609143685555
10.38,-0.94,21.779936772013023
10.38,-1.09,15.388473548779352
10.56,-0.51,66.81558931101438
10.56,-0.61,51.50597630654632
10.55,-0.71,39.88918503758637
10.55,-0.81,31.18551154404514
10.55,-0.91,24.53679990092531
10.55,-1.06,17.315025443052036
10.54,-1.26,11.052227154192323
9.17,-0.87,16.923418370606992
9.18,-0.96,13.628371004535836
9.18,-1.06,10.721690529337009
9.33,-0.8,21.501746014011182
9.33,-0.92,15.97428503638657
9.33,-1.07,11.153447668547889
9.33,-1.25,7.360946266125321
9.48,-0.75,25.801259306409577
9.48,-0.85,20.097286595331706
9.48,-0.95,15.750059383862245
9.48,-1.1,11.043184932651785
9.48,-1.3,7.003277959866961
9.63,-0.71,30.132250954947818
9.63,-0.81,23.43512892199988
9.63,-0.91,18.34141909039257
9.63,-1.03,13.77419566248516
9.63,-1.18,9.735493605698974
9.63,-1.36,6.51400721522879
9.78,-0.67,35.11522302634595
9.78,-0.77,27.26506842247853
9.78,-0.87,21.307422247879902
9.78,-0.99,15.977010457844985
9.78,-1.17,10.529869111273886
9.78,-1.43,5.930550827071789
9.93,-0.68,35.92831664848543
9.93,-0.88,21.86934015911075
9.93,-1.1,13.02390131408456
8.8,-1.93,1.3044417527433163
9.0,-2.24,0.7881805858571043
9.0,-2.64,0.36786887719785516
9.18,-2.34,0.7205963779998499
9.17,-2.87,0.2690265718696252
9.32,-2.61,0.47098081974531497
9.33,-3.15,0.1817186770576818
9.48,-2.73,0.414228057777884
9.47,-3.29,0.1560385475631336
9.62,-2.99,0.2834633363078409
9.62,-3.54,0.11289359841837253
9.77,-3.18,0.22272129570970034
9.77,-3.76,0.0867278876948397
9.92,-3.33,0.18820770787195495
9.93,-3.92,0.0741832988485111
10.08,-3.67,0.11893042634467617
10.08,-4.29,0.046167912489230536
10.23,-4.49,0.03755207641729465
10.39,-4.25,0.05824946839768479
10.38,-4.74,0.02860964037916278
10.53,-4.54,0.04129541991481651
9.18,-0.98,12.984276363687162
9.18,-1.13,9.092946204881335
9.33,-1.02,12.555033663426729
9.32,-1.28,6.8493583756164
9.33,-1.54,3.8881362245802626
9.48,-1.14,10.065884435682058
9.48,-1.44,5.148105738755626
9.47,-1.75,2.6670032342610623
9.63,-1.2,9.303329926267349
9.63,-1.54,4.42156182048936
9.63,-1.97,1.841974759344176
9.78,-1.43,5.930550827071789
9.78,-1.78,2.8640014309099318
9.78,-2.15,1.3900701018420758
9.92,-1.71,3.4869172960430967
9.92,-2.27,1.1790837287768026
10.07,-1.75,3.4035492173747
10.07,-2.35,1.0840596532091273
10.23,-1.99,2.2568636018874124
10.23,-2.61,0.7288031296167661
10.38,-2.11,1.8998981770829189
10.38,-2.73,0.6297964545428263
10.55,-2.52,0.965231184922648
9.14,-0.92,14.772674552661755
8.96,-1.25,6.223138282435005
8.8,-1.72,2.0262727319424947
8.77,-2.24,0.6841172970567844
8.78,-2.94,0.1810180400007111
8.95,-3.92,0.03664609556996267
9.1,-4.95,0.0075211120952652704
10.0,-0.69,35.80289769937988
9.85,-0.87,21.819140119246804
9.83,-1.21,9.795723098092084
9.83,-1.71,3.366874591018455
9.82,-2.24,1.1940880775147498
9.84,-2.97,0.32889687306314247
9.86,-3.89,0.07458553741498498
9.76,-5.06,0.011783753540643828
9.93,-6.37,0.0019955195254741875
10.96,-0.46,84.08063273881328
10.87,-0.6,57.121321398890274
10.85,-0.88,28.527276746185585
10.86,-1.18,14.409374093254351
10.86,-1.69,4.970010063714294
10.83,-2.24,1.7448400324122562
10.82,-2.87,0.588777315081312
10.81,-3.92,0.11534733743762357
10.78,-4.93,0.02738864167208861
10.7,-6.97,0.0017765527524123098
10.7,-8.36,0.0002747420660028669
