E,t,xsec
9.92,-0.63,9.25668259004125
9.93,-0.73,8.473661655347367
10.08,-0.6,8.981220842379166
10.08,-0.7,9.258287386952981
10.08,-0.8,8.252764342884698
10.08,-0.9,7.779472127084491
10.07,-1.05,7.135587214159838
10.23,-0.57,9.194545265767664
10.23,-0.67,8.65999158678864
10.23,-0.77,8.170964129126085
10.23,-0.87,7.692720383389817
10.22,-0.97,7.264848893323078
10.23,-1.12,6.638118501792567
10.38,-0.54,10.964149359695593
10.38,-0.64,8.577730072779588
10.38,-0.74,8.076744581327745
10.38,-0.84,7.610863418382224
10.38,-0.94,7.17251117662777
10.38,-1.09,6.564440621839529
10.56,-0.51,8.42492345432263
10.56,-0.61,8.44653869699804
10.55,-0.71,7.968987927659023
10.55,-0.81,7.882707513366816
10.55,-0.91,7.072034350731241
10.55,-1.06,6.4464652601456685
10.54,-1.26,5.765596842564644
9.17,-0.87,9.533650701033949
9.18,-0.96,9.028104975831651
9.18,-1.06,8.517242149489638
9.33,-0.8,9.597138380268984
9.33,-0.92,8.950618363097655
9.33,-1.07,8.211533373861455
9.33,-1.25,7.386438279594144
9.48,-0.75,9.576799687475024
9.48,-0.85,9.035420182788346
9.48,-0.95,8.238428964486253
9.48,-1.1,7.807935724269678
9.48,-1.3,6.952515481925712
9.63,-0.71,9.506049008872852
9.63,-0.81,8.968874045566736
9.63,-0.91,8.459421364770172
9.63,-1.03,7.8854591301827295
9.63,-1.18,7.22439026100262
9.63,-1.36,6.510022232443232
9.78,-0.67,9.443275684676108
9.78,-0.77,8.911604789456982
9.78,-0.87,8.401692128284973
9.78,-0.99,7.829935679299644
9.78,-1.17,7.048539938900745
9.78,-1.43,6.064731305159006
9.93,-0.68,9.116148746025454
9.93,-0.88,8.10641385149549
9.93,-1.1,7.123561575658663
8.8,-1.93,5.659367010252484
9.0,-2.24,4.579025627741183
9.0,-2.64,3.717667106135926
9.18,-2.34,4.174938957279291
9.17,-2.87,3.1879493320145698
9.32,-2.61,3.520675771905936
9.33,-3.15,2.681824873249835
9.48,-2.73,3.2009874168973305
9.47,-3.29,2.4324391402217382
9.62,-2.99,2.7289668377851815
9.62,-3.54,2.092726503658099
9.77,-3.18,2.4103855625216535
9.77,-3.76,1.8312239177764955
9.92,-3.33,2.174674737793128
9.93,-3.92,1.647345519340296
10.08,-3.67,1.7936506951840743
10.08,-4.29,1.3544912548930228
10.23,-4.49,1.2049547022180966
10.39,-4.25,1.297622174478294
10.38,-4.74,1.0513333238274254
10.53,-4.54,1.1129532485434295
9.18,-0.98,8.923543409887122
9.18,-1.13,8.177366909589768
9.33,-1.02,8.443354251070375
9.32,-1.28,7.275003990684001
9.33,-1.54,6.2566244990564135
9.48,-1.14,7.630428824199459
9.48,-1.44,6.415671253101378
9.47,-1.75,5.398639156382775
9.63,-1.2,7.1408847082675875
9.63,-1.54,5.8745406262615045
9.63,-1.97,4.62576747393297
9.78,-1.43,6.064731305159006
9.78,-1.78,4.979225390443908
9.78,-2.15,4.069595074467178
9.92,-1.71,5.032452615066536
9.92,-2.27,3.710778100705131
10.07,-1.75,4.776446068049104
10.07,-2.35,3.452358904275583
10.23,-1.99,4.055875086306809
10.23,-2.61,2.922820770051409
10.38,-2.11,3.692082026113418
10.38,-2.73,2.670489458254127
10.55,-2.52,2.878875661763966
9.14,-0.92,9.320587100129305
8.96,-1.25,8.004401876194164
8.8,-1.72,6.3542994666273165
8.77,-2.24,4.82203226273675
8.78,-2.94,3.357927175748134
8.95,-3.92,2.0277097825022534
9.1,-4.95,1.2520728224073743
10.0,-0.69,8.96087157418279
9.85,-0.87,8.28503324090766
9.83,-1.21,6.815978909558728
9.83,-1.71,5.124669724275319
9.82,-2.24,3.847344293388945
9.84,-2.97,2.6343730678223607
9.86,-3.89,1.6938130937493112
9.76,-5.06,1.0398418123424333
9.93,-6.37,0.6000259029953041
10.96,-0.46,8.664981416120373
10.87,-0.6,8.0466619469931
10.85,-0.88,6.814800830527925
10.86,-1.18,5.694067660394959
10.86,-1.69,4.248582028461083
10.83,-2.24,3.1643978975670963
10.82,-2.87,2.2905057656020498
10.81,-3.92,1.3901555184926777
10.78,-4.93,0.8997716966542678
10.7,-6.97,0.4148325317262104
10.7,-8.36,0.2578888794302142
