E,t,xsec
9.92,-0.63,111.2782261808276
9.93,-0.73,86.59591079604175
10.08,-0.6,125.83110042101255
10.08,-0.7,88.37112662667484
10.08,-0.8,172.06496847489683
10.08,-0.9,108.94028464337559
10.07,-1.05,70.88113400810595
10.23,-0.57,145.48706015542726
10.23,-0.67,141.34812466906973
10.23,-0.77,80.46026095092665
10.23,-0.87,108.94651852085039
10.22,-0.97,165.39828693080634
10.23,-1.12,57.812301394476236
10.38,-0.54,159.31584066057331
10.38,-0.64,231.91407111139097
10.38,-0.74,159.2683778576366
10.38,-0.84,103.24960662609703
10.38,-0.94,89.95278404794016
10.38,-1.09,56.992156427018244
10.56,-0.51,155.29593226340936
10.56,-0.61,97.62433089804746
10.55,-0.71,86.38390221159281
10.55,-0.81,82.21870633644588
10.55,-0.91,181.9581526565572
10.55,-1.06,162.64591871373926
10.54,-1.26,45.50983899875656
9.17,-0.87,63.00304945504323
9.18,-0.96,58.677412399021286
9.18,-1.06,55.81384117110541
9.33,-0.8,66.20851349186226
9.33,-0.92,68.84230397246367
9.33,-1.07,447.19983986369243
9.33,-1.25,44.838502851885984
9.48,-0.75,144.96828669062344
9.48,-0.85,337.8353344152864
9.48,-0.95,127.03720875673717
9.48,-1.1,173.74846052572101
9.48,-1.3,38.42042651905798
9.63,-0.71,89.7908464262456
9.63,-0.81,111.65231467829595
9.63,-0.91,75.36539327779718
9.63,-1.03,61.24849393322541
9.63,-1.18,133.68612681525005
9.63,-1.36,38.78296888748898
9.78,-0.67,159.31158162065796
9.78,-0.77,107.35513046117221
9.78,-0.87,73.2984718791085
9.78,-0.99,70.19611047773601
9.78,-1.17,48.244221861354056
9.78,-1.43,52.69771485499513
9.93,-0.68,138.7037726071128
9.93,-0.88,240.14165613049607
9.93,-1.1,411.0550625924773
8.8,-1.93,15.900350501391726
9.0,-2.24,13.499935463051159
9.0,-2.64,5.6115268020993705
9.18,-2.34,11.552672571527273
9.17,-2.87,5.898659325631483
9.32,-2.61,9.916345416412797
9.33,-3.15,5.690479333719177
9.48,-2.73,9.108529849191909
9.47,-3.29,5.142016610161195
9.62,-2.99,7.316571185708301
9.62,-3.54,4.170962256626772
9.77,-3.18,6.106520139352457
9.77,-3.76,3.4653675768555336
9.92,-3.33,5.650248717902805
9.93,-3.92,2.7528200853489055
10.08,-3.67,4.165405285917551
10.08,-4.29,20.95334401840121
10.23,-4.49,11.30136423147544
10.39,-4.25,2.6491965332863683
10.38,-4.74,1.6844369204230731
10.53,-4.54,2.072126040387433
9.18,-0.98,57.824794371440476
9.18,-1.13,48.370267492713474
9.33,-1.02,57.2106845417817
9.32,-1.28,72.39873455895624
9.33,-1.54,31.624544608145918
9.48,-1.14,93.98230964863475
9.48,-1.44,66.5680907965561
9.47,-1.75,25.795209830973338
9.63,-1.2,47.73567956724168
9.63,-1.54,40.08665129776989
9.63,-1.97,21.001931636324976
9.78,-1.43,52.69771485499513
9.78,-1.78,99.7974365696859
9.78,-2.15,17.88518348788638
9.92,-1.71,28.807272208865683
9.92,-2.27,16.222528892335408
10.07,-1.75,96.77758447626043
10.07,-2.35,15.372079800648955
10.23,-1.99,31.744410612366966
10.23,-2.61,12.183931770923218
10.38,-2.11,34.971537369121265
10.38,-2.73,11.120894330625994
10.55,-2.52,11.959166654868294
9.14,-0.92,63.270314003006796
8.96,-1.25,40.68656501205459
8.8,-1.72,47.50923249149118
8.77,-2.24,12.932380444302298
8.78,-2.94,8.303671842755582
8.95,-3.92,1.5531158364341955
9.1,-4.95,0.7796039158520525
10.0,-0.69,136.2633140949544
9.85,-0.87,63.12600447277798
9.83,-1.21,69.58404308489017
9.83,-1.71,32.01627592966254
9.82,-2.24,16.410930417461483
9.84,-2.97,6.996772729488874
9.86,-3.89,3.5630299499090494
9.76,-5.06,0.9560488132654474
9.93,-6.37,0.3043783332514143
10.96,-0.46,134.58537772858557
10.87,-0.6,113.51162347248399
10.85,-0.88,202.71074544814996
10.86,-1.18,80.86192849962256
10.86,-1.69,37.194090634478954
10.83,-2.24,33.15166864519342
10.82,-2.87,8.635833397921614
10.81,-3.92,3.951483510739491
10.78,-4.93,1.09569360823322
10.7,-6.97,0.26787686550759504
10.7,-8.36,0.07136668138647767
