E,t,xsec
8.5,-3.7292664731006795,2.4666217082031102e-06
8.5,-3.48533403763987,4.40515345273651e-06
8.5,-3.2414016021790597,8.017948538740184e-06
8.5,-2.99746916671825,1.4945254872616527e-05
8.5,-2.75353673125744,2.8683600200002552e-05
8.5,-2.5096042957966302,5.705175300739797e-05
8.5,-2.2656718603358206,0.00011853606200955762
8.5,-2.021739424875011,0.0002598752217076481
8.5,-1.7778069894142008,0.0006092446966524693
8.5,-1.5338745539533911,0.0015554198807797184
8.5,-1.2899421184925808,0.004438852659103897
9.125,-5.386488984255002,1.5124699019740118e-07
9.125,-5.133622685313042,2.4765245035298e-07
9.125,-4.880756386371081,4.0661147048594963e-07
9.125,-4.627890087429121,6.715921830481927e-07
9.125,-4.375023788487161,1.1193644406533214e-06
9.125,-4.1221574895452004,1.8883287477458326e-06
9.125,-3.86929119060324,3.2340021203527366e-06
9.125,-3.6164248916612793,5.641569198341117e-06
9.125,-3.3635585927193192,1.0061133703334412e-05
9.125,-3.110692293777359,1.8421613944436507e-05
9.125,-2.8578259948353986,3.4803152655355904e-05
9.125,-2.604959695893438,6.826516873866197e-05
9.125,-2.352093396951478,0.00014009213466732306
9.125,-2.099227098009518,0.000303806286568877
9.125,-1.8463607990675572,0.0007054837356895302
9.125,-1.5934945001255967,0.0017865230272093272
9.125,-1.3406282011836366,0.005064733418067328
9.125,-1.0877619022416765,0.016726901319230977
9.125,-0.8348956032997163,0.06867040464053682
9.75,-6.798935210885176,2.47508678834013e-08
9.75,-6.55181761725734,3.8147064792832663e-08
9.75,-6.304700023629505,5.8504023017639074e-08
9.75,-6.057582430001669,8.958169677535428e-08
9.75,-5.810464836373834,1.3728695128057335e-07
9.75,-5.563347242745998,2.1106194309906886e-07
9.75,-5.316229649118163,3.2613819383588143e-07
9.75,-5.069112055490327,5.074718659711532e-07
9.75,-4.8219944618624915,7.965940272987622e-07
9.75,-4.5748768682346554,1.263810411841708e-06
9.75,-4.327759274606819,2.0310958131417098e-06
9.75,-4.080641680978984,3.3109937720168653e-06
9.75,-3.8335240873511487,5.492264815913122e-06
9.75,-3.586406493723313,9.293967425396097e-06
9.75,-3.3392889000954775,1.6094841625875565e-05
9.75,-3.092171306467642,2.86320181542009e-05
9.75,-2.8450537128398063,5.256453358909025e-05
9.75,-2.5979361192119708,0.00010015331927912937
9.75,-2.3508185255841347,0.00019947092931809927
9.75,-2.1037009319562996,0.0004191045485017134
9.75,-1.8565833383284636,0.0009404304106380007
9.75,-1.6094657447006284,0.002291756564703975
9.75,-1.3623481510727924,0.0062120061430618835
9.75,-1.1152305574449572,0.01941231634183177
9.75,-0.8681129638171212,0.0740664813150072
9.75,-0.6209953701892861,0.38159996680964486
10.375,-8.125830255101352,6.063993252942017e-09
10.375,-7.879501665217729,9.052747228168083e-09
10.375,-7.633173075334106,1.3382856521555619e-08
10.375,-7.386844485450483,1.968079872692364e-08
10.375,-7.14051589556686,2.8842300216150285e-08
10.375,-6.8941873056832375,4.222297223809002e-08
10.375,-6.647858715799615,6.186127278183858e-08
10.375,-6.4015301259159925,9.081583287284026e-08
10.375,-6.1552015360323695,1.3382457521786356e-07
10.375,-5.908872946148747,1.9815389381438403e-07
10.375,-5.662544356265124,2.9521139739258806e-07
10.375,-5.416215766381502,4.4309051865723246e-07
10.375,-5.169887176497879,6.708352982364573e-07
10.375,-4.923558586614256,1.0259487823255733e-06
