E,t,xsec
9.92,-0.63,0.061866726544257275
9.93,-0.73,0.03160354717561841
10.08,-0.6,0.07824154913023482
10.08,-0.7,0.039057717888467104
10.08,-0.8,0.020855701340286845
10.08,-0.9,0.01176797767507794
10.07,-1.05,0.005419481194503947
10.23,-0.57,0.09956389971822013
10.23,-0.67,0.04855466477163334
10.23,-0.77,0.02544119175621069
10.23,-0.87,0.014132528217909657
10.22,-0.97,0.008231815931353414
10.23,-1.12,0.003954592918900463
10.38,-0.54,0.1276980534341094
10.38,-0.64,0.06073894204061023
10.38,-0.74,0.03119302132856884
10.38,-0.84,0.017044069371507473
10.38,-0.94,0.00980206523530686
10.38,-1.09,0.004624405121358639
10.56,-0.51,0.16571764371373454
10.56,-0.61,0.07673812660515573
10.55,-0.71,0.038534583400479036
10.55,-0.81,0.020691203457564422
10.55,-0.91,0.011727680830076767
10.55,-1.06,0.005435154266172981
10.54,-1.26,0.0021998985688962695
9.17,-0.87,0.012516615077205986
9.18,-0.96,0.007709782635541745
9.18,-1.06,0.004674864597220844
9.33,-0.8,0.019125143818574282
9.33,-0.92,0.009692541843916285
9.33,-1.07,0.00453181419707224
9.33,-1.25,0.0020180564979722514
9.48,-0.75,0.026421920486421564
9.48,-0.85,0.014535196138945848
9.48,-0.95,0.008409101152414588
9.48,-1.1,0.003998446919672056
9.48,-1.3,0.001665419045251776
9.63,-0.71,0.03472266657446267
9.63,-0.81,0.018664106547795746
9.63,-0.91,0.010590943269789311
9.63,-1.03,0.0056930950627704854
9.63,-1.18,0.0028231791705296922
9.63,-1.36,0.00132892093862943
9.78,-0.67,0.0461125191790553
9.78,-0.77,0.02417434237949943
9.78,-0.87,0.013436544805540107
9.78,-0.99,0.007075214023410918
9.78,-1.17,0.003000414817137422
9.78,-1.43,0.0010290631501450455
9.93,-0.68,0.04385804907756696
9.93,-0.88,0.012923826134431113
9.93,-1.1,0.004202444740406914
8.8,-1.93,0.0001780119359293563
9.0,-2.24,7.740108295313626e-05
9.0,-2.64,2.9910384060845223e-05
9.18,-2.34,6.0917369051933476e-05
9.17,-2.87,1.8493826066085687e-05
9.32,-2.61,3.254815557255405e-05
9.33,-3.15,1.074819227775798e-05
9.48,-2.73,2.523446292587226e-05
9.47,-3.29,8.34499550455158e-06
9.62,-2.99,1.4841375802532777e-05
9.62,-3.54,5.416239571264319e-06
9.77,-3.18,1.0355584460409586e-05
9.77,-3.76,3.7881888331370856e-06
9.92,-3.33,7.910447431319341e-06
9.93,-3.92,2.958973298973496e-06
10.08,-3.67,4.42905877792915e-06
10.08,-4.29,1.7198848052396746e-06
10.23,-4.49,1.3071989677797829e-06
10.39,-4.25,1.8324021494422273e-06
10.38,-4.74,9.416287007734729e-07
10.53,-4.54,1.227691495671309e-06
9.18,-0.98,0.006953938751452392
9.18,-1.13,0.0033653541945516353
9.33,-1.02,0.0057823964064798
9.32,-1.28,0.001777902077787339
9.33,-1.54,0.0006557757800846058
9.48,-1.14,0.0033239045492481183
9.48,-1.44,0.0009605850914622851
9.47,-1.75,0.0003271659297191515
9.63,-1.2,0.002585081394661096
9.63,-1.54,0.0006758154233022544
9.63,-1.97,0.00016991747696052534
9.78,-1.43,0.0010290631501450455
9.78,-1.78,0.0003062230732383131
9.78,-2.15,0.00010417316246884611
9.92,-1.71,0.000388864729286408
9.92,-2.27,7.689885975106657e-05
10.07,-1.75,0.0003464858590130154
10.07,-2.35,6.358319659176143e-05
10.23,-1.99,0.00016929675152379796
10.23,-2.61,3.466594406735364e-05
10.38,-2.11,0.0001223799116025476
10.38,-2.73,2.6820647958197603e-05
10.55,-2.52,4.377910111655399e-05
9.14,-0.92,0.009480479249577088
8.96,-1.25,0.0019393782179201774
8.8,-1.72,0.0003389937911218169
8.77,-2.24,7.62184883979145e-05
8.78,-2.94,1.5833553602127315e-05
8.95,-3.92,2.9395363675826882e-06
9.1,-4.95,7.467952632971328e-07
10.0,-0.69,0.04135214329825272
9.85,-0.87,0.013544122081635654
9.83,-1.21,0.0025289617354719834
9.83,-1.71,0.00038548208604586816
9.82,-2.24,8.240819830305134e-05
9.84,-2.97,1.5636758324427708e-05
9.86,-3.89,3.0941071164222694e-06
9.76,-5.06,6.388346383687192e-07
9.93,-6.37,1.629769883090393e-07
10.96,-0.46,0.2638885349959635
10.87,-0.6,0.0853217366411078
10.85,-0.88,0.014277582117912016
10.86,-1.18,0.003215382283419874
10.86,-1.69,0.00045499057603701085
10.83,-2.24,8.983296953223241e-05
10.82,-2.87,2.0518193216098515e-05
10.81,-3.92,3.0548251874177142e-06
10.78,-4.93,7.43565829693818e-07
10.7,-6.97,9.157829749978491e-08
10.7,-8.36,3.17243141199892e-08
