E,t,xsec
9.92,-0.63,5.9809859898902245
9.93,-0.73,3.929614183406852
10.08,-0.6,7.16941407558279
10.08,-0.7,4.574467624999562
10.08,-0.8,4.2069562567109005
10.08,-0.9,3.5098544524445976
10.07,-1.05,2.3024362170946984
10.23,-0.57,8.783590583982305
10.23,-0.67,7.437137566251442
10.23,-0.77,4.303534275835859
10.23,-0.87,4.442734123967094
10.22,-0.97,5.889813796884673
10.23,-1.12,1.6990840098986757
10.38,-0.54,5.533014549439188
10.38,-0.64,4.662869162138059
10.38,-0.74,4.281542289385962
10.38,-0.84,4.373235498697038
10.38,-0.94,2.0467546303983646
10.38,-1.09,1.3078915652267848
10.56,-0.51,10.36962725736218
10.56,-0.61,4.4603313326404725
10.55,-0.71,3.644540966437993
10.55,-0.81,3.3088642536427546
10.55,-0.91,7.08183316472093
10.55,-1.06,5.327720849170074
10.54,-1.26,0.9507086483020804
9.17,-0.87,1.5334697733491163
9.18,-0.96,1.9763661268848547
9.18,-1.06,1.602706287881779
9.33,-0.8,2.611879512598183
9.33,-0.92,1.712365189323511
9.33,-1.07,12.20450096597421
9.33,-1.25,3.8661586637881022
9.48,-0.75,6.567531375039877
9.48,-0.85,12.514139114645683
9.48,-0.95,4.4860140158534465
9.48,-1.1,5.000144119437575
9.48,-1.3,0.6316649646869937
9.63,-0.71,4.214929764225463
9.63,-0.81,4.751236927576518
9.63,-0.91,2.7949396968923
9.63,-1.03,2.0293659897300413
9.63,-1.18,1.0469080828924409
9.63,-1.36,0.5925029998462327
9.78,-0.67,8.176497548903615
9.78,-0.77,4.828307700122533
9.78,-0.87,2.7964529106253573
9.78,-0.99,2.3912561824934486
9.78,-1.17,1.298988009392453
9.78,-1.43,1.1671211674974846
9.93,-0.68,7.096628951221961
9.93,-0.88,9.112160841769049
9.93,-1.1,1.7284749536059256
8.8,-1.93,0.244237689014512
9.0,-2.24,0.14976952991458928
9.0,-2.64,0.07547012035842429
9.18,-2.34,0.13326838975859617
9.17,-2.87,0.055073260497234225
9.32,-2.61,0.08836587512694243
9.33,-3.15,0.037598586902476486
9.48,-2.73,0.07639269004347793
9.47,-3.29,0.0319655019655718
9.62,-2.99,0.052950695724634136
9.62,-3.54,0.023300463044674934
9.77,-3.18,0.04152560135794468
9.77,-3.76,0.01793686325969524
9.92,-3.33,0.034788590140549476
9.93,-3.92,0.015171858718422492
10.08,-3.67,0.022465313586835404
10.08,-4.29,0.009725640295935067
10.23,-4.49,0.007894184525638262
10.39,-4.25,0.011312642040787677
10.38,-4.74,0.006057389639990736
10.53,-4.54,0.008156295401138219
9.18,-0.98,1.9082569142964014
9.18,-1.13,1.3573866157146306
9.33,-1.02,1.8189286170627244
9.32,-1.28,1.792036049169017
9.33,-1.54,0.6067555179396793
9.48,-1.14,2.700507640379543
9.48,-1.44,1.423895550188872
9.47,-1.75,0.41790369402757777
9.63,-1.2,1.2626956664391005
9.63,-1.54,0.7943680139559023
9.63,-1.97,0.2892831807413848
9.78,-1.43,1.1671211674974846
9.78,-1.78,1.5398957436216563
9.78,-2.15,0.21796645446166765
9.92,-1.71,0.488911869405142
9.92,-2.27,0.18329045655550733
10.07,-1.75,1.5742382239965504
10.07,-2.35,0.16580345721851325
10.23,-1.99,0.45366229069746816
10.23,-2.61,0.11254130257139054
10.38,-2.11,0.3485873903433054
10.38,-2.73,0.0963294048911836
10.55,-2.52,0.1390682350620079
9.14,-0.92,2.2448781533786564
8.96,-1.25,1.0056936451849918
8.8,-1.72,0.3683806032227047
8.77,-2.24,0.13796326570657874
8.78,-2.94,0.05893251043227358
8.95,-3.92,0.010013369211824653
9.1,-4.95,0.0024516624924254757
10.0,-0.69,3.8333401785220325
9.85,-0.87,1.9415987934388665
9.83,-1.21,1.9117283351056988
9.83,-1.71,0.551729007073299
9.82,-2.24,0.18840656541408923
9.84,-2.97,0.058214649145729214
9.86,-3.89,0.015442318067248884
9.76,-5.06,0.003141758803935138
9.93,-6.37,0.00066100254134388
10.96,-0.46,9.201677694940676
10.87,-0.6,6.3217673367098275
10.85,-0.88,8.286953262376638
10.86,-1.18,2.418636208962641
10.86,-1.69,0.6813038654561695
10.83,-2.24,0.2410757774255994
10.82,-2.87,0.08415663786718829
10.81,-3.92,0.0194701886454676
10.78,-4.93,0.0054551266375861655
10.7,-6.97,0.0005189030428054801
10.7,-8.36,0.00010549325304571711
