E,t,xsec
9.92,-0.63,2.4392787747602878
9.93,-0.73,2.2462839037199522
10.08,-0.6,2.4081009663475355
10.08,-0.7,2.2347444770522804
10.08,-0.8,2.0276399819470536
10.08,-0.9,1.8124135864545896
10.07,-1.05,1.5110978527065502
10.23,-0.57,2.3874976943907815
10.23,-0.67,2.223628525874289
10.23,-0.77,2.026591215551614
10.23,-0.87,1.8175077989366502
10.22,-0.97,1.6168606841390707
10.23,-1.12,1.3357790852251619
10.38,-0.54,2.37864551506055
10.38,-0.64,2.214560921380269
10.38,-0.74,2.0258063264493784
10.38,-0.84,1.822801064903861
10.38,-0.94,1.6218435188601323
10.38,-1.09,1.3452479227970116
10.56,-0.51,2.3849430753674175
10.56,-0.61,2.1996191074730933
10.55,-0.71,2.018481721892539
10.55,-0.81,1.821316879796733
10.55,-0.91,1.6241632742376086
10.55,-1.06,1.349848777674826
10.54,-1.26,1.0462017435579871
9.17,-0.87,2.323078881229221
9.18,-0.96,2.0789470201078313
9.18,-1.06,1.8314990121292092
9.33,-0.8,2.412357962768197
9.33,-0.92,2.1039240313955623
9.33,-1.07,1.7435127485627266
9.33,-1.25,1.3792136739338738
9.48,-0.75,2.4459708445576034
9.48,-0.85,2.2017267377539707
9.48,-0.95,1.9564986950448369
9.48,-1.1,1.6188839286917405
9.48,-1.3,1.247719423175231
9.63,-0.71,2.4478560537877416
9.63,-0.81,2.220060647876842
9.63,-0.91,1.9819320629583108
9.63,-1.03,1.7097580831662926
9.63,-1.18,1.4098534182343212
9.63,-1.36,1.1153667373039065
9.78,-0.67,2.4436415758947683
9.78,-0.77,2.235014891014642
9.78,-0.87,2.0060715853574504
9.78,-0.99,1.7370712052736417
9.78,-1.17,1.3808080568832668
9.78,-1.43,0.985484824507137
9.93,-0.68,2.346097171445473
9.93,-0.88,1.9172413708609457
9.93,-1.1,1.4618292011080058
8.8,-1.93,0.660801849007957
9.0,-2.24,0.43946710387256793
9.0,-2.64,0.2847799921819382
9.18,-2.34,0.3771635110303297
9.17,-2.87,0.21669766229031115
9.32,-2.61,0.273368056605722
9.33,-3.15,0.15929572882515275
9.48,-2.73,0.23308740985402174
9.47,-3.29,0.1355427757507308
9.62,-2.99,0.1744456941154979
9.62,-3.54,0.10471587880943026
9.77,-3.18,0.1408808104345128
9.77,-3.76,0.08382687995791735
9.92,-3.33,0.11879813584143839
9.93,-3.92,0.07089001114502531
10.08,-3.67,0.08496447730041103
10.08,-4.29,0.05103321295824012
10.23,-4.49,0.04244766566338135
10.39,-4.25,0.049515639951582195
10.38,-4.74,0.03420390936346609
10.53,-4.54,0.03854222647939534
9.18,-0.98,2.027726527175749
9.18,-1.13,1.6725373978276181
9.33,-1.02,1.8585268387861547
9.32,-1.28,1.329216227842062
9.33,-1.54,0.9466945577835861
9.48,-1.14,1.537207788998789
9.48,-1.44,1.040215747654238
9.47,-1.75,0.7044420456327177
9.63,-1.2,1.3736552264325257
9.63,-1.54,0.8846944280356737
9.63,-1.97,0.521174074355017
9.78,-1.43,0.985484824507137
9.78,-1.78,0.6342562497954581
9.78,-2.15,0.40925075272928857
9.92,-1.71,0.670935886692986
9.92,-2.27,0.34695582358042243
10.07,-1.75,0.6187470443625069
10.07,-2.35,0.30780751844398896
10.23,-1.99,0.44855539833459757
10.23,-2.61,0.22551573311944098
10.38,-2.11,0.3785022675835119
10.38,-2.73,0.19335149366916268
10.55,-2.52,0.23267806770829846
9.14,-0.92,2.2055879792747133
8.96,-1.25,1.5077034743251168
8.8,-1.72,0.8545442916065301
8.77,-2.24,0.4638870323832085
8.78,-2.94,0.2210863688608278
8.95,-3.92,0.08760534074615026
9.1,-4.95,0.03838175576874988
10.0,-0.69,2.292277297231477
9.85,-0.87,1.9744790601065316
9.83,-1.21,1.296506759783957
9.83,-1.71,0.6839778608456392
9.82,-2.24,0.3664450576293793
9.84,-2.97,0.16980711264388507
9.86,-3.89,0.07373651659082726
9.76,-5.06,0.030818092909605736
9.93,-6.37,0.01280689476338788
10.96,-0.46,2.510770578209253
10.87,-0.6,2.120094758978398
10.85,-0.88,1.5874959709997047
10.86,-1.18,1.0890045602096248
10.86,-1.69,0.5687159698147729
10.83,-2.24,0.29912574607341763
10.82,-2.87,0.15420191511046363
10.81,-3.92,0.059631004816664314
10.78,-4.93,0.027617916556606035
10.7,-6.97,0.007812131142936538
10.7,-8.36,0.0038173345517589687
