E,t,xsec
8.5,-3.7292664731006795,1.0774234264912954
8.5,-3.2414016021790597,2.3366370810285186
8.5,-2.75353673125744,5.085663856199474
8.5,-2.2656718603358206,11.220802663137304
8.5,-1.7778069894142008,25.35937814871826
8.5,-1.2899421184925808,59.45298826935993
9.75,-6.798935210885176,0.04437463235540407
9.75,-6.284106890827186,0.09125858350279333
9.75,-5.7692785707691945,0.18301076065503624
9.75,-5.254450250711203,0.3622579757063278
9.75,-4.739621930653213,0.7139577693266234
9.75,-4.224793610595222,1.4108608647658507
9.75,-3.709965290537231,2.813008767945322
9.75,-3.1951369704792403,5.693572982775604
9.75,-2.6803086504212494,11.774011482378587
9.75,-2.165480330363259,25.059513112025865
9.75,-1.6506520103052678,55.39234444522179
9.75,-1.1358236902472765,128.74832079350324
9.75,-0.6209953701892861,321.2345324847742
11.0,-9.408668463495644,0.006078146278192328
11.0,-8.90817787602961,0.011624435087078597
11.0,-8.407687288563576,0.021443059715438997
11.0,-7.90719670109754,0.03867188956683605
11.0,-7.406706113631506,0.06877639889601443
11.0,-6.906215526165472,0.12135998044849665
11.0,-6.405724938699437,0.21348506238231324
11.0,-5.905234351233402,0.37587740950395665
11.0,-5.404743763767367,0.6647585590865851
11.0,-4.904253176301333,1.184942846053158
11.0,-4.403762588835298,2.1361244049443506
11.0,-3.9032720013692632,3.908449630170514
11.0,-3.402781413903229,7.286689048655737
11.0,-2.902290826437195,13.903843627784719
11.0,-2.40180023897116,27.2960968186748
11.0,-1.9013096515051249,55.49359574442088
11.0,-1.4008190640390907,117.8286267988863
11.0,-0.9003284765730566,264.5323302784939
11.0,-0.39983788910702334,642.1238974898583
