E,t,xsec
9.92,-0.63,62.70826255064179
9.93,-0.73,48.22265219829659
10.08,-0.6,72.97792925557388
10.08,-0.7,55.85073022793215
10.08,-0.8,43.02162708472743
10.08,-0.9,33.33992816618346
10.07,-1.05,22.8728672705781
10.23,-0.57,84.21032000451382
10.23,-0.67,64.4162923076068
10.23,-0.77,49.605613978352864
10.23,-0.87,38.43834468857722
10.22,-0.97,29.825667827518743
10.23,-1.12,20.81942075447424
10.38,-0.54,96.8324275236133
10.38,-0.64,74.02189341121363
10.38,-0.74,56.975390373637254
10.38,-0.84,44.13577512453765
10.38,-0.94,34.393670218851966
10.38,-1.09,23.90444609089655
10.56,-0.51,112.1829412909567
10.56,-0.61,85.7054529790678
10.55,-0.71,65.6995996304825
10.55,-0.81,50.87863595957481
10.55,-0.91,39.64298745146327
10.55,-1.06,27.555610492343305
10.54,-1.26,17.200127038527842
9.17,-0.87,21.653095453441974
9.18,-0.96,17.15940601365078
9.18,-1.06,13.211020230186719
9.33,-0.8,29.024229777417702
9.33,-0.92,21.088749288103976
9.33,-1.07,14.302457350970467
9.33,-1.25,9.095918145489797
9.48,-0.75,36.27458486045334
9.48,-0.85,27.793871591761743
9.48,-0.95,21.41385924910254
9.48,-1.1,14.619135108091008
9.48,-1.3,8.92733890917121
9.63,-0.71,43.84853155932121
9.63,-0.81,33.59895419522388
9.63,-0.91,25.894757169127864
9.63,-1.03,19.078147233948265
9.63,-1.18,13.151413390591518
9.63,-1.36,8.525373736643541
9.78,-0.67,52.690400896687436
9.78,-0.77,40.361118548841894
9.78,-0.87,31.104370917806932
9.78,-0.99,22.921965107924223
9.78,-1.17,14.700580286994574
9.78,-1.43,7.937415374183405
9.93,-0.68,55.07073471345219
9.93,-0.88,32.677041039679075
9.93,-1.1,18.887310690102872
8.8,-1.93,1.0179335502940432
9.0,-2.24,0.6227695938377477
9.0,-2.64,0.24300524355967337
9.18,-2.34,0.6166599124802121
9.17,-2.87,0.1857932264000902
9.32,-2.61,0.39896056689610643
9.33,-3.15,0.12761819498383772
9.48,-2.73,0.3694392942141077
9.47,-3.29,0.11551334493398704
9.62,-2.99,0.2519095007362085
9.62,-3.54,0.08543009204655196
9.77,-3.18,0.20249280817494641
9.77,-3.76,0.06774626303502851
9.92,-3.33,0.1766315182257334
9.93,-3.92,0.06089777261023536
10.08,-3.67,0.1107110905344522
10.08,-4.29,0.037999445213690246
10.23,-4.49,0.032048370400179695
10.39,-4.25,0.05497797260562431
10.38,-4.74,0.025147397450270555
10.53,-4.54,0.039248460005265315
9.18,-0.98,16.279000038284583
9.18,-1.13,11.030362817608538
9.33,-1.02,16.259423716391744
9.32,-1.28,8.384863284737836
9.33,-1.54,4.502027216197444
9.48,-1.14,13.227800166658314
9.48,-1.44,6.381122068987038
9.47,-1.75,3.0811363720231357
9.63,-1.2,12.52462738506316
9.63,-1.54,5.595780582821497
9.63,-1.97,2.133640464348639
9.78,-1.43,7.937415374183405
9.78,-1.78,3.601138849479154
9.78,-2.15,1.623863380425386
9.92,-1.71,4.593173785643956
9.92,-2.27,1.4015605751884423
10.07,-1.75,4.601761805929558
10.07,-2.35,1.3232288096846678
10.23,-1.99,3.038772764112016
10.23,-2.61,0.8855261200802059
10.38,-2.11,2.5893507794298363
10.38,-2.73,0.7788252773381015
10.55,-2.52,1.2817328373123418
9.14,-0.92,18.547957971193128
8.96,-1.25,6.774938903712177
8.8,-1.72,1.7311887375161101
8.77,-2.24,0.4455356009242389
8.78,-2.94,0.07670222995596797
8.95,-3.92,0.013607548387095242
9.1,-4.95,0.006589516017333146
10.0,-0.69,55.355646649428714
9.85,-0.87,32.22890290502147
9.83,-1.21,13.7248919175625
9.83,-1.71,4.342321364011371
9.82,-2.24,1.3858763639194447
9.84,-2.97,0.32551781611589964
9.86,-3.89,0.059404485331103464
9.76,-5.06,0.00876378587284569
9.93,-6.37,0.0037051230416842713
10.96,-0.46,146.6019500287781
10.87,-0.6,97.8230170047029
10.85,-0.88,47.64479447487027
10.86,-1.18,23.45072132730108
10.86,-1.69,7.691685266157512
10.83,-2.24,2.5278415313757066
10.82,-2.87,0.785118360346093
10.81,-3.92,0.13144041922230057
10.78,-4.93,0.026958968886625138
10.7,-6.97,0.002794517098042422
10.7,-8.36,0.0016018255560030622
