E,t,xsec
9.92,-0.63,230.4807937193371
9.93,-0.73,201.76978534781364
10.08,-0.6,246.72437203304275
10.08,-0.7,215.69631506906507
10.08,-0.8,188.82897125951416
10.08,-0.9,165.71161237199408
10.07,-1.05,136.31033183287803
10.23,-0.57,263.2988197849874
10.23,-0.67,230.23575386299325
10.23,-0.77,201.70957869078467
10.23,-0.87,177.01303308301073
10.22,-0.97,155.31041451885997
10.23,-1.12,128.5933608352269
10.38,-0.54,280.64880063296647
10.38,-0.64,245.45588468784217
10.38,-0.74,215.04587404567022
10.38,-0.84,188.877075327234
10.38,-0.94,165.91696634683836
10.38,-1.09,137.27984930092796
10.56,-0.51,300.0694243483051
10.56,-0.61,262.54113067792804
10.55,-0.71,229.79186121096868
10.55,-0.81,201.78747107556063
10.55,-0.91,177.49295021353913
10.55,-1.06,146.85453486852666
10.54,-1.26,114.43759788859114
9.17,-0.87,142.66171917439982
9.18,-0.96,126.53025668675991
9.18,-1.06,110.61333668056118
9.33,-0.8,162.89647971192156
9.33,-0.92,138.3562000775535
9.33,-1.07,113.24001915402283
9.33,-1.25,89.43425192283983
9.48,-0.75,179.9884763701565
9.48,-0.85,157.1602121373728
9.48,-0.95,137.4623028486519
9.48,-1.1,112.77582038327047
9.48,-1.3,87.04479959989644
9.63,-0.71,195.89448110041138
9.63,-0.81,171.11076561670112
9.63,-0.91,149.71921130374287
9.63,-1.03,127.82303997804635
9.63,-1.18,105.21440005917701
9.63,-1.36,83.634897224548
9.78,-0.67,212.84154190713343
9.78,-0.77,185.96372163119528
9.78,-0.87,162.76675346467198
9.78,-0.99,139.01869668219436
9.78,-1.17,110.17958019946515
9.78,-1.43,79.36593444896776
9.93,-0.68,215.78699049104867
9.93,-0.88,165.38531022200723
9.93,-1.1,124.36187096683629
8.8,-1.93,31.78460976812394
9.0,-2.24,23.21030649054876
9.0,-2.64,14.258164701514826
9.18,-2.34,21.94091422649729
9.17,-2.87,11.616292471997406
9.32,-2.61,16.727201865711393
9.33,-3.15,8.959347727879326
9.48,-2.73,15.404422043667944
9.47,-3.29,8.089940719689274
9.62,-2.99,12.030424294726673
9.62,-3.54,6.501899970497897
9.77,-3.18,10.262926433431263
9.77,-3.76,5.430763014716474
9.92,-3.33,9.178277801309356
9.93,-3.92,4.876615527328986
10.08,-3.67,6.7374738689985545
10.08,-4.29,3.5068699167713824
10.23,-4.49,3.0317469984344068
10.39,-4.25,4.12261019456039
10.38,-4.74,2.499335635181145
10.53,-4.54,3.239107046945519
9.18,-0.98,123.15823950364803
9.18,-1.13,100.76702435371303
9.33,-1.02,121.01068308530071
9.32,-1.28,85.80000667132956
9.33,-1.54,61.67909289804215
9.48,-1.14,107.03676737994996
9.48,-1.44,72.8400296299402
9.47,-1.75,49.33895738111412
9.63,-1.2,102.54347495471208
9.63,-1.54,66.74629218289873
9.63,-1.97,39.49112769157003
9.78,-1.43,79.36593444896776
9.78,-1.78,51.67489935092179
9.78,-2.15,33.26649465646937
9.92,-1.71,58.21821287356759
9.92,-2.27,30.077522392888582
10.07,-1.75,57.49968759078424
10.07,-2.35,28.58546652732856
10.23,-1.99,45.01414792343557
10.23,-2.61,22.28180572482101
10.38,-2.11,40.60914838947782
10.38,-2.73,20.326493681388968
10.55,-2.52,26.71745788009598
9.14,-0.92,132.29911972861925
8.96,-1.25,80.9707709147485
8.8,-1.72,41.630781241251135
8.77,-2.24,21.230958776619627
8.78,-2.94,8.973734539930543
8.95,-3.92,3.0323754107208574
9.1,-4.95,0.9942175291590771
10.0,-0.69,215.4840244884211
9.85,-0.87,165.01724262634175
9.83,-1.21,105.84533023534048
9.83,-1.71,56.95246682352485
9.82,-2.24,30.283410018767135
9.84,-2.97,13.278134155196
9.86,-3.89,4.895463152735847
9.76,-5.06,1.3348611326620183
9.93,-6.37,0.36473177434709414
10.96,-0.46,338.7422257699979
10.87,-0.6,278.05223036582
10.85,-0.88,193.26285749122613
10.86,-1.18,133.32242362384395
10.86,-1.69,72.69993403637442
10.83,-2.24,38.76373798597014
10.82,-2.87,19.549808248079326
10.81,-3.92,6.6143391977003985
10.78,-4.93,2.4192586363420223
10.7,-6.97,0.32424233355035537
10.7,-8.36,0.08040464754174308
