E,t,xsec
9.92,-0.63,140.7283865673092
9.93,-0.73,125.3022324295147
10.08,-0.6,148.96900254731918
10.08,-0.7,132.402148796021
10.08,-0.8,117.78174336947949
10.08,-0.9,105.08347658525925
10.07,-1.05,88.59768313272471
10.23,-0.57,157.422980669963
10.23,-0.67,139.8542045832102
10.23,-0.77,124.44332639828444
10.23,-0.87,110.90241742838819
10.22,-0.97,98.85673672715392
10.23,-1.12,83.69820347906787
10.38,-0.54,166.29890593687128
10.38,-0.64,147.6757923185916
10.38,-0.74,131.3462332663203
10.38,-0.84,117.00516647567447
10.38,-0.94,104.38783302993197
10.38,-1.09,88.21126817362993
10.56,-0.51,176.26013881691955
10.56,-0.61,156.4562861551532
10.55,-0.71,138.92877935298736
10.55,-0.81,123.70819908983871
10.55,-0.91,110.3229137114646
10.55,-1.06,93.169719668003
10.54,-1.26,74.65601657386652
9.17,-0.87,95.54977795957197
9.18,-0.96,86.38324189880906
9.18,-1.06,77.21010892934342
9.33,-0.8,106.1288606398561
9.33,-0.92,92.45243066911097
9.33,-1.07,78.09192385218671
9.33,-1.25,64.05901283559932
9.48,-0.75,114.9287791737813
9.48,-0.85,102.38282113276618
9.48,-0.95,91.34949457423978
9.48,-1.1,77.20960282467371
9.48,-1.3,62.02257551019051
9.63,-0.71,123.04318251534932
9.63,-0.81,109.54237472551954
9.63,-0.91,97.67532136182176
9.63,-1.03,85.29371534023358
9.63,-1.18,72.21800294333585
9.63,-1.36,59.40144010958664
9.78,-0.67,131.6943674178168
9.78,-0.77,117.17255932697478
9.78,-0.87,104.41553329001721
9.78,-0.99,91.1117786859748
9.78,-1.17,74.56666381989089
9.78,-1.43,56.28886337053258
9.93,-0.68,132.85473234533197
9.93,-0.88,105.37203654872684
9.93,-1.1,82.23816455302405
8.8,-1.93,29.230030175829025
9.0,-2.24,22.301327791982
9.0,-2.64,15.414071678116379
9.18,-2.34,20.815298059526114
9.17,-2.87,12.852849984567193
9.32,-2.61,16.53384303257972
9.33,-3.15,10.308184672088927
9.48,-2.73,15.153553651579502
9.47,-3.29,9.321752967099103
9.62,-2.99,12.26152543081262
9.62,-3.54,7.72415980641946
9.77,-3.18,10.606002768716335
9.77,-3.76,6.586123899774149
9.92,-3.33,9.512710382691814
9.93,-3.92,5.910326413882876
10.08,-3.67,7.3260186764679185
10.08,-4.29,4.525861497916187
10.23,-4.49,3.961063707339003
10.39,-4.25,4.812323771700737
10.38,-4.74,3.352810312441969
10.53,-4.54,3.9305131857770608
9.18,-0.98,84.45488334144675
9.18,-1.13,71.4398137995037
9.33,-1.02,82.58042907692483
9.32,-1.28,61.91554782967348
9.33,-1.54,47.019138776917856
9.48,-1.14,73.86577515222665
9.48,-1.44,53.391719411112625
9.47,-1.75,38.62898278733272
9.63,-1.2,70.651021965475
9.63,-1.54,49.083262014541404
9.63,-1.97,31.67057786125189
9.78,-1.43,56.28886337053258
9.78,-1.78,39.12041266922887
9.78,-2.15,27.094260525876397
9.92,-1.71,42.823985120874994
9.92,-2.27,24.589372730656915
10.07,-1.75,41.93400997935988
10.07,-2.35,23.23333310910539
10.23,-1.99,33.62519898770903
10.23,-2.61,18.597983210407364
10.38,-2.11,30.449478858401772
10.38,-2.73,16.97656660820801
10.55,-2.52,21.021954238363794
9.14,-0.92,89.8397964634065
8.96,-1.25,60.56479062561432
8.8,-1.72,36.07625580028959
8.77,-2.24,21.57253271720637
8.78,-2.94,11.49979018763815
8.95,-3.92,5.3310449671121924
9.1,-4.95,2.6115405058659764
10.0,-0.69,132.54601994079894
9.85,-0.87,105.42847688995714
9.83,-1.21,71.85900252906195
9.83,-1.71,42.30604429549635
9.82,-2.24,24.974752472663933
9.84,-2.97,12.824216532806327
9.86,-3.89,6.004856642581468
9.76,-5.06,2.54721299478197
9.93,-6.37,1.141458623228952
10.96,-0.46,196.22372113354123
10.87,-0.6,164.27867446639382
10.85,-0.88,118.35987158303661
10.86,-1.18,84.6968998188109
10.86,-1.69,49.2320028272063
10.83,-2.24,28.348505914783065
10.82,-2.87,15.763385964656942
10.81,-3.92,6.493261750900225
10.78,-4.93,3.0381381336006914
10.7,-6.97,0.8401506858854064
10.7,-8.36,0.412736352293676
