E,t,xsec
9.92,-0.63,3.280910646148662
9.93,-0.73,2.8326854149877096
10.08,-0.6,3.314220873949837
10.08,-0.7,2.8721050764809406
10.08,-0.8,2.4763302865258288
10.08,-0.9,2.1315344645410366
10.07,-1.05,1.7075614928862968
10.23,-0.57,3.3550830156813323
10.23,-0.67,2.91299565103889
10.23,-0.77,2.513688684560085
10.23,-0.87,2.1639772679558216
10.22,-0.97,1.8664977723012708
10.23,-1.12,1.4918803845543853
10.38,-0.54,3.397149945059525
10.38,-0.64,2.9553627409843006
10.38,-0.74,2.5527731804033293
10.38,-0.84,2.198168975766097
10.38,-0.94,1.8917953343344278
10.38,-1.09,1.5137799560464487
10.56,-0.51,3.4230349864837213
10.56,-0.61,2.982755010400524
10.55,-0.71,2.583849094432682
10.55,-0.81,2.2256512886882405
10.55,-0.91,1.9151160433358752
10.55,-1.06,1.5311893526403082
10.54,-1.26,1.1470982367124563
9.17,-0.87,2.706209191582309
9.18,-0.96,2.358991270116122
9.18,-1.06,2.0324918950957995
9.33,-0.8,2.899986023065531
9.33,-0.92,2.42255830383626
9.33,-1.07,1.9371393998382442
9.33,-1.25,1.490611449670028
9.48,-0.75,3.0232563568274853
9.48,-0.85,2.6040905781910935
9.48,-0.95,2.241435671574761
9.48,-1.1,1.7938060764032089
9.48,-1.3,1.3437189632153286
9.63,-0.71,3.1051428354929165
9.63,-0.81,2.6772906948403334
9.63,-0.91,2.3045752739695136
9.63,-1.03,1.9264769152329357
9.63,-1.18,1.5456780533399226
9.63,-1.36,1.1960561054941012
9.78,-0.67,3.18899876793986
9.78,-0.77,2.753560419706567
9.78,-0.87,2.371007694210037
9.78,-0.99,1.981109991362075
9.78,-1.17,1.5196611189270763
9.78,-1.43,1.0517848999869204
9.93,-0.68,3.0478259973647313
9.93,-0.88,2.2643855191404167
9.93,-1.1,1.6319543481050347
8.8,-1.93,0.6794375215814711
9.0,-2.24,0.4490392160957806
9.0,-2.64,0.2890831189414398
9.18,-2.34,0.38507215339593864
9.17,-2.87,0.21957120964250842
9.32,-2.61,0.2780822816036876
9.33,-3.15,0.16109779608465924
9.48,-2.73,0.23691074158628408
9.47,-3.29,0.13699684535289153
9.62,-2.99,0.17688603428791666
9.62,-3.54,0.1057112520598923
9.77,-3.18,0.14267684794515742
9.77,-3.76,0.08455311864573793
9.92,-3.33,0.12022513100127939
9.93,-3.92,0.0714760283296251
10.08,-3.67,0.08582227851685678
10.08,-4.29,0.051389400667686436
10.23,-4.49,0.04272577977339756
10.39,-4.25,0.04990475485678597
10.38,-4.74,0.034409474412228205
10.53,-4.54,0.038811846983077665
9.18,-0.98,2.2894531439075836
9.18,-1.13,1.8333889623287127
9.33,-1.02,2.086213642206115
9.32,-1.28,1.4312636853306826
9.33,-1.54,0.9965436665835457
9.48,-1.14,1.69166880491357
9.48,-1.44,1.1052179219622646
9.47,-1.75,0.7339218749571575
9.63,-1.2,1.5015808002449356
9.63,-1.54,0.9344761292464324
9.63,-1.97,0.5389254379372607
9.78,-1.43,1.0517848999869204
9.78,-1.78,0.6617188468621475
9.78,-2.15,0.4213072794728864
9.92,-1.71,0.7033219341187358
9.92,-2.27,0.3563919156565283
10.07,-1.75,0.6480726476225136
10.07,-2.35,0.31586745988609605
10.23,-1.99,0.46550411185776014
10.23,-2.61,0.23044518270559156
10.38,-2.11,0.3915819409348225
10.38,-2.73,0.1973301057271461
10.55,-2.52,0.23850124578173837
9.14,-0.92,2.5274617032241316
8.96,-1.25,1.6192799514831506
8.8,-1.72,0.8854197478251085
8.77,-2.24,0.47322019523966835
8.78,-2.94,0.22347412316923915
8.95,-3.92,0.08809924112143641
9.1,-4.95,0.038502539310989695
10.0,-0.69,2.9615383217895848
9.85,-0.87,2.336779417351535
9.83,-1.21,1.4194110530208948
9.83,-1.71,0.7164192505269523
9.82,-2.24,0.37645766587083085
9.84,-2.97,0.1723749846513982
9.86,-3.89,0.07434333173169592
9.76,-5.06,0.030942002775431167
9.93,-6.37,0.012834776156669968
10.96,-0.46,3.4248560491111797
10.87,-0.6,2.8617885708565907
10.85,-0.88,1.8939749963659032
10.86,-1.18,1.2116489061264173
10.86,-1.69,0.6011815963999
10.83,-2.24,0.3090236306363773
10.82,-2.87,0.1573269387833022
10.81,-3.92,0.0602597144185278
10.78,-4.93,0.02778806341707757
10.7,-6.97,0.007830094375425914
10.7,-8.36,0.0038220913682917444
