E,t,xsec
9.92,-0.63,180.0573718085315
9.93,-0.73,134.82283656809787
10.08,-0.6,204.3122564537513
10.08,-0.7,78.99110809568067
10.08,-0.8,84.8098246257716
10.08,-0.9,147.964103206883
10.07,-1.05,115.89527877285349
10.23,-0.57,236.918449498044
10.23,-0.67,229.9447684224263
10.23,-0.77,77.64367190736016
10.23,-0.87,177.61294949593074
10.22,-0.97,254.41912543519592
10.23,-1.12,90.80765131877385
10.38,-0.54,97.8505913871218
10.38,-0.64,398.7193862357872
10.38,-0.74,85.78146359338174
10.38,-0.84,167.64140846563745
10.38,-0.94,126.65815566867764
10.38,-1.09,53.69979348162697
10.56,-0.51,251.81528594664275
10.56,-0.61,115.46975290631906
10.55,-0.71,110.69961067699133
10.55,-0.81,76.77669202998949
10.55,-0.91,280.7259162359569
10.55,-1.06,248.56176223466414
10.54,-1.26,50.45741235860361
9.17,-0.87,48.264210934687036
9.18,-0.96,98.66760439176647
9.18,-1.06,95.8542762862446
9.33,-0.8,121.5946258403339
9.33,-0.92,134.99089046505057
9.33,-1.07,551.7886190390208
9.33,-1.25,77.00019944162612
9.48,-0.75,378.8936275419208
9.48,-0.85,461.33801131960547
9.48,-0.95,202.78338077016636
9.48,-1.1,254.41613017895818
9.48,-1.3,32.52853138897303
9.63,-0.71,145.00683964362946
9.63,-0.81,184.0458497639406
9.63,-0.91,124.43799446763362
9.63,-1.03,104.29331255586202
9.63,-1.18,61.793866111193935
9.63,-1.36,59.421562270061926
9.78,-0.67,257.19524879906527
9.78,-0.77,176.74673704563895
9.78,-0.87,116.83974163598316
9.78,-0.99,115.44838770513398
9.78,-1.17,76.41998895805027
9.78,-1.43,89.05006511652324
9.93,-0.68,226.2814959250286
9.93,-0.88,350.97408985030773
9.93,-1.1,523.9749903022165
8.8,-1.93,36.47048008572801
9.0,-2.24,26.317202877529688
9.0,-2.64,11.326835633761522
9.18,-2.34,25.94051458609698
9.17,-2.87,13.64651614964356
9.32,-2.61,20.668350764647585
9.33,-3.15,13.128308594107603
9.48,-2.73,18.771404024308467
9.47,-3.29,11.81669274340219
9.62,-2.99,15.344235388761373
9.62,-3.54,9.757256989789573
9.77,-3.18,13.566867048919494
9.77,-3.76,8.44933744090954
9.92,-3.33,11.430146724393737
9.93,-3.92,6.606301404861723
10.08,-3.67,9.113642883516446
10.08,-4.29,5.590222773490681
10.23,-4.49,3.6794454485599273
10.39,-4.25,5.635597087221236
10.38,-4.74,4.319641917667991
10.53,-4.54,4.746752722380254
9.18,-0.98,97.63276593159887
9.18,-1.13,82.92361624858506
9.33,-1.02,95.73139789929364
9.32,-1.28,120.69137952301891
9.33,-1.54,55.98322984693945
9.48,-1.14,152.84753662349215
9.48,-1.44,109.7309767913364
9.47,-1.75,46.05651734531267
9.63,-1.2,78.48958766356793
9.63,-1.54,69.35293657138348
9.63,-1.97,37.7792854644143
9.78,-1.43,89.05006511652324
9.78,-1.78,142.79158657398932
9.78,-2.15,32.29515951489905
9.92,-1.71,48.63594435290749
9.92,-2.27,29.22580398344022
10.07,-1.75,140.97196626998112
10.07,-2.35,27.4732758462374
10.23,-1.99,54.021661468138284
10.23,-2.61,22.042421661638084
10.38,-2.11,58.006339401498735
10.38,-2.73,20.056548741185544
10.55,-2.52,22.594848087209094
9.14,-0.92,107.19675021990142
8.96,-1.25,72.82168104039427
8.8,-1.72,44.82164311099073
8.77,-2.24,28.15454882137741
8.78,-2.94,19.115292195497766
8.95,-3.92,5.727831580890296
9.1,-4.95,3.495297812652718
10.0,-0.69,123.18550398152396
9.85,-0.87,71.51577361917778
9.83,-1.21,115.84718434035703
9.83,-1.71,55.29750801953836
9.82,-2.24,29.818914880938355
9.84,-2.97,12.630568258772565
9.86,-3.89,7.7126005825380775
9.76,-5.06,3.23004098316574
9.93,-6.37,1.501023003413417
10.96,-0.46,201.49966579896534
10.87,-0.6,170.70460335363126
10.85,-0.88,311.74654580150764
10.86,-1.18,131.39926799068448
10.86,-1.69,60.34609295544617
10.83,-2.24,16.40030382451903
10.82,-2.87,9.469988283460253
10.81,-3.92,7.851642971072337
10.78,-4.93,3.304237101485401
10.7,-6.97,1.0885504607746803
10.7,-8.36,0.5327788198114385
