E,t,xsec
9.92,-0.63,23.748119534381537
9.93,-0.73,20.905576592703188
10.08,-0.6,26.066730048627882
10.08,-0.7,22.89063925475401
10.08,-0.8,20.072813408389514
10.08,-0.9,17.593578292299178
10.07,-1.05,14.389545500981434
10.23,-0.57,28.44116921938928
10.23,-0.67,25.00250316513941
10.23,-0.77,21.942134467632336
10.23,-0.87,19.244751760530306
10.22,-0.97,16.822946060939287
10.23,-1.12,13.873992569152053
10.38,-0.54,30.958018868985985
10.38,-0.64,27.245958340903858
10.38,-0.74,23.93016708495463
10.38,-0.84,21.001867970149224
10.38,-0.94,18.430461142246088
10.38,-1.09,15.161298681134657
10.56,-0.51,33.91714816178321
10.56,-0.61,29.888163115577672
10.55,-0.71,26.196831374204386
10.55,-0.81,23.007147220559112
10.55,-0.91,20.20255630170096
10.55,-1.06,16.63327771530981
10.54,-1.26,12.821921150147451
9.17,-0.87,12.833977567424427
9.18,-0.96,11.399893749833407
9.18,-1.06,9.943033625806853
9.33,-0.8,15.133042249455706
9.33,-0.92,12.857918383981284
9.33,-1.07,10.489296954148529
9.33,-1.25,8.221862917885343
9.48,-0.75,17.205724334106783
9.48,-0.85,15.04373698867129
9.48,-0.95,13.146577495117318
9.48,-1.1,10.740410929633999
9.48,-1.3,8.213746167881038
9.63,-0.71,19.24022609669312
9.63,-0.81,16.840603383149535
9.63,-0.91,14.730020178905157
9.63,-1.03,12.542098098084695
9.63,-1.18,10.264519184863572
9.63,-1.36,8.083104435080966
9.78,-0.67,21.445602825028395
9.78,-0.77,18.79152123054882
9.78,-0.87,16.45079113702358
9.78,-0.99,14.019988409284775
9.78,-1.17,11.03854841714609
9.78,-1.43,7.840183821572058
9.93,-0.68,22.325296835951814
9.93,-0.88,17.14321133850595
9.93,-1.1,12.812843227105573
8.8,-1.93,2.479997349832997
9.0,-2.24,1.844738288217231
9.0,-2.64,1.0877758370296258
9.18,-2.34,1.798091147263845
9.17,-2.87,0.9000616061787198
9.32,-2.61,1.3756764533112673
9.33,-3.15,0.6981607929648387
9.48,-2.73,1.2937445940176833
9.47,-3.29,0.6401356150383498
9.62,-2.99,1.0123124606080396
9.62,-3.54,0.5168839778203913
9.77,-3.18,0.8720987327383058
9.77,-3.76,0.43477506760733575
9.92,-3.33,0.7900251239494875
9.93,-3.92,0.39611582058644884
10.08,-3.67,0.5771030839702598
10.08,-4.29,0.2819951674916336
10.23,-4.49,0.24555518635470788
10.39,-4.25,0.3519036829248326
10.38,-4.74,0.20275138458775832
10.53,-4.54,0.27514756215588165
9.18,-0.98,11.092367549109028
9.18,-1.13,9.036236614532532
9.33,-1.02,11.225656893351402
9.32,-1.28,7.86019812302059
9.33,-1.54,5.572652716464208
9.48,-1.14,10.177910300082655
9.48,-1.44,6.817065802464356
9.47,-1.75,4.510451320089869
9.63,-1.2,9.99468744130176
9.63,-1.54,6.378467136093162
9.63,-1.97,3.6544556896228846
9.78,-1.43,7.840183821572058
9.78,-1.78,4.983107578299128
9.78,-2.15,3.114604211590793
9.92,-1.71,5.776842582467217
9.92,-2.27,2.8550076947883323
10.07,-1.75,5.82746754003098
10.07,-2.35,2.7622157607495903
10.23,-1.99,4.59217303833156
10.23,-2.61,2.159549899669968
10.38,-2.11,4.196611855348984
10.38,-2.73,1.995020486032264
10.55,-2.52,2.736772329128894
9.14,-0.92,11.825072405311246
8.96,-1.25,6.888820416604127
8.8,-1.72,3.306812390893394
8.77,-2.24,1.595844280960509
8.78,-2.94,0.625117817212779
8.95,-3.92,0.19475111634181724
9.1,-4.95,0.056835563210144914
10.0,-0.69,22.573250378070924
9.85,-0.87,16.879292997073566
9.83,-1.21,10.674043187071915
9.83,-1.71,5.567485906431599
9.82,-2.24,2.8333267450144346
9.84,-2.97,1.1666399580828577
9.86,-3.89,0.39351649032048547
9.76,-5.06,0.09171715627656363
9.93,-6.37,0.02174832796529614
10.96,-0.46,40.30027672718495
10.87,-0.6,33.034864916330505
10.85,-0.88,22.92057208310457
10.86,-1.18,15.650847765657817
10.86,-1.69,8.274447727729505
10.83,-2.24,4.219793913651462
10.82,-2.87,2.0190361094787272
10.81,-3.92,0.622206951737798
10.78,-4.93,0.20615998208492187
10.7,-6.97,0.02188154715369827
10.7,-8.36,0.0043583197871071054
