E,t,xsec
9.92,-0.63,9.261821548830744
9.93,-0.73,8.766075390950503
10.08,-0.6,9.105339885142852
10.08,-0.7,8.644024649889976
10.08,-0.8,8.182884979291352
10.08,-0.9,7.7335648431997
10.07,-1.05,7.109993403383815
10.23,-0.57,8.964173566762756
10.23,-0.67,8.52480941435728
10.23,-0.77,8.076339682787184
10.23,-0.87,7.636226886562276
10.22,-0.97,7.226876416190156
10.23,-1.12,6.6160930595099945
10.38,-0.54,8.827500806255937
10.38,-0.64,8.407788707545446
10.38,-0.74,7.973103901650356
10.38,-0.84,7.542540367367601
10.38,-0.94,7.1261478872880915
10.38,-1.09,6.537631986022729
10.56,-0.51,8.637217603823315
10.56,-0.61,8.244853038266855
10.55,-0.71,7.842303378659502
10.55,-0.81,7.423756264656981
10.55,-0.91,7.016246621821212
10.55,-1.06,6.438128138156985
10.54,-1.26,5.749059501447902
9.17,-0.87,9.516419978034152
9.18,-0.96,9.018314869895034
9.18,-1.06,8.512736121968413
9.33,-0.8,9.561737195169975
9.33,-0.92,8.932022303725004
9.33,-1.07,8.192650197476802
9.33,-1.25,7.384319711390623
9.48,-0.75,9.520825705713852
9.48,-0.85,9.002089321172168
9.48,-0.95,8.502513991664204
9.48,-1.1,7.7981393206503276
9.48,-1.3,6.9492080197898405
9.63,-0.71,9.427680963038993
9.63,-0.81,8.921262313617188
9.63,-0.91,8.42932263328107
9.63,-1.03,7.867671436897158
9.63,-1.18,7.215291295417436
9.63,-1.36,6.506257567895015
9.78,-0.67,9.335666736004047
9.78,-0.77,8.842735474432128
9.78,-0.87,8.35965055498744
9.78,-0.99,7.804890835111216
9.78,-1.17,7.035405292187285
9.78,-1.43,6.06072662274007
9.93,-0.68,9.005156715110465
9.93,-0.88,8.061591553235795
9.93,-1.1,7.104887874675813
8.8,-1.93,5.66369909307369
9.0,-2.24,4.581608926872285
9.0,-2.64,3.7195010126611634
9.18,-2.34,4.176869153231831
9.17,-2.87,3.1892462049683004
9.32,-2.61,3.522030453932013
9.33,-3.15,2.6827378495564753
9.48,-2.73,3.2020307507560295
9.47,-3.29,2.4331724695506525
9.62,-2.99,2.7297327724240277
9.62,-3.54,2.093274215119262
9.77,-3.18,2.4109724061461124
9.77,-3.76,1.8316463257606566
9.92,-3.33,2.175137681556746
9.93,-3.92,1.6476833575031327
10.08,-3.67,1.7939859263585063
10.08,-4.29,1.3547363013236848
10.23,-4.49,1.2051518045167944
10.39,-4.25,1.2978159876903281
10.38,-4.74,1.0514891133573196
10.53,-4.54,1.1131051357929882
9.18,-0.98,8.915047026255788
9.18,-1.13,8.175221856680029
9.33,-1.02,8.432609986818038
9.32,-1.28,7.273609028382472
9.33,-1.54,6.257744985935339
9.48,-1.14,7.620085095946448
9.48,-1.44,6.414615108312661
9.47,-1.75,5.399588639286705
9.63,-1.2,7.13257374154846
9.63,-1.54,5.87325025850463
9.63,-1.97,4.626484210606839
9.78,-1.43,6.06072662274007
9.78,-1.78,4.978752631700018
9.78,-2.15,4.070118287484915
9.92,-1.71,5.030868312513384
9.92,-2.27,3.7111271699090933
10.07,-1.75,4.774513257085044
10.07,-2.35,3.4525270833520154
10.23,-1.99,4.054848414766156
10.23,-2.61,2.9230122375704712
10.38,-2.11,3.691154513818174
10.38,-2.73,2.670594199176008
10.55,-2.52,2.8786195502358938
9.14,-0.92,9.309375579686192
8.96,-1.25,8.008669795088613
8.8,-1.72,6.359614471889066
8.77,-2.24,4.825294486298805
8.78,-2.94,3.359605431251487
8.95,-3.92,2.0283724448243006
9.1,-4.95,1.2523640205478166
10.0,-0.69,8.831305416208298
9.85,-0.87,8.240546451342743
9.83,-1.21,6.805097231287064
9.83,-1.71,5.123544985113322
9.82,-2.24,3.847867662019514
9.84,-2.97,2.63496423785181
9.86,-3.89,1.694176853726679
9.76,-5.06,1.0400344293999972
9.93,-6.37,0.6001099468792783
10.96,-0.46,8.170552714240486
10.87,-0.6,7.815726469130837
10.85,-0.88,6.745480927874423
10.86,-1.18,5.6690810962201095
10.86,-1.69,4.243610718677578
10.83,-2.24,3.163155593060672
10.82,-2.87,2.2903790321652346
10.81,-3.92,1.390283860028297
10.78,-4.93,0.8998773856560563
10.7,-6.97,0.41487647202955236
10.7,-8.36,0.257912079185505
