E,t,xsec
9.92,-0.63,397.06356016936394
9.93,-0.73,346.1191224730512
10.08,-0.6,436.42776600906666
10.08,-0.7,379.2834181038179
10.08,-0.8,330.2374375472811
10.08,-0.9,287.98899130833064
10.07,-1.05,234.33057851242208
10.23,-0.57,477.04796460005156
10.23,-0.67,414.6784441852167
10.23,-0.77,361.1723934266428
10.23,-0.87,315.08839581922933
10.22,-0.97,274.38608747242597
10.23,-1.12,225.34874862824614
10.38,-0.54,520.3860694432047
10.38,-0.64,452.4173826974384
10.38,-0.74,394.1438200769613
10.38,-0.84,343.9655396884177
10.38,-0.94,300.62482936875205
10.38,-1.09,246.2501640414472
10.56,-0.51,571.3301782275865
10.56,-0.61,496.8185317142171
10.55,-0.71,431.73363629821546
10.55,-0.81,376.9089439122241
10.55,-0.91,329.5557644910477
10.55,-1.06,270.13767889278137
10.54,-1.26,207.47184110102495
9.17,-0.87,212.3176377945172
9.18,-0.96,187.62211748640658
9.18,-1.06,162.95126192279457
9.33,-0.8,251.03960908778208
9.33,-0.92,211.69273240987508
9.33,-1.07,171.60729014011878
9.33,-1.25,133.8501933162433
9.48,-0.75,285.9915781140139
9.48,-0.85,248.24542172057224
9.48,-0.95,215.8017857504698
9.48,-1.1,175.33479299683938
9.48,-1.3,133.45562429787833
9.63,-0.71,320.29783545798136
9.63,-0.81,278.13609522646385
9.63,-0.91,241.90468830441162
9.63,-1.03,204.97156961688367
9.63,-1.18,167.0409171960878
9.63,-1.36,131.09189756737513
9.78,-0.67,357.68683071563845
9.78,-0.77,310.696850747017
9.78,-0.87,270.33112688019304
9.78,-0.99,229.18759828826938
9.78,-1.17,179.5173767400085
9.78,-1.43,126.938305798425
9.93,-0.68,371.24423154894004
9.93,-0.88,281.2013455005226
9.93,-1.1,208.54369351908923
8.8,-1.93,40.15322907633484
9.0,-2.24,29.784326742950856
9.0,-2.64,17.540017664143562
9.18,-2.34,28.998266213246787
9.17,-2.87,14.497165760848702
9.32,-2.61,22.15801575501494
9.33,-3.15,11.235178847475506
9.48,-2.73,20.823241794911116
9.47,-3.29,10.295968813636673
9.62,-2.99,16.28103925841827
9.62,-3.54,8.309040946872939
9.77,-3.18,14.018280920114126
9.77,-3.76,6.986085293327031
9.92,-3.33,12.693589218003186
9.93,-3.92,6.362543647115005
10.08,-3.67,9.26799237145728
10.08,-4.29,4.528000678973816
10.23,-4.49,3.9418663645267666
10.39,-4.25,5.647832356238046
10.38,-4.74,3.2540159104102773
10.53,-4.54,4.415007053591183
9.18,-0.98,182.38797996985483
9.18,-1.13,147.74070590015336
9.33,-1.02,183.9890719846665
9.32,-1.28,127.88968749255892
9.33,-1.54,90.29427231990269
9.48,-1.14,165.96349117932292
9.48,-1.44,110.51430224379737
9.47,-1.75,72.88773222435644
9.63,-1.2,162.57596016891765
9.63,-1.54,103.2052061900654
9.63,-1.97,58.938145838059974
9.78,-1.43,126.938305798425
9.78,-1.78,80.4178132403349
9.78,-2.15,50.16944797404845
9.92,-1.71,93.2309859497996
9.92,-2.27,45.95314781775351
10.07,-1.75,93.98065290194096
10.07,-2.35,44.43502270952933
10.23,-1.99,73.93699784982279
10.23,-2.61,34.71000762553312
10.38,-2.11,67.517169425296
10.38,-2.73,32.05155700401053
10.55,-2.52,43.9727909818444
9.14,-0.92,195.11763064944762
8.96,-1.25,112.47270233357645
8.8,-1.72,53.63943885075824
8.77,-2.24,25.79549726029397
8.78,-2.94,10.084127273447876
8.95,-3.92,3.1376490270871567
9.1,-4.95,0.9159274994626965
10.0,-0.69,374.6966278188328
9.85,-0.87,277.1982079798423
9.83,-1.21,173.3927870230752
9.83,-1.71,89.87826096381829
9.82,-2.24,45.61946555684082
9.84,-2.97,18.75443555135994
9.86,-3.89,6.321703192422278
9.76,-5.06,1.474009343365708
9.93,-6.37,0.34979788608799905
10.96,-0.46,680.9146928827264
10.87,-0.6,547.9185927256974
10.85,-0.88,373.6867302635727
10.86,-1.18,253.28514689588255
10.86,-1.69,133.24782332574608
10.83,-2.24,67.81502149491365
10.82,-2.87,32.41285880008428
10.81,-3.92,9.98188529662289
10.78,-4.93,3.307041318213838
10.7,-6.97,0.35131935699808425
10.7,-8.36,0.07012152980073001
