E,t,xsec
9.92,-0.63,13.42586362548475
9.93,-0.73,11.533293698636086
10.08,-0.6,13.87671406562299
10.08,-0.7,11.76839833925283
10.08,-0.8,10.317615407096772
10.08,-0.9,9.241999375839994
10.07,-1.05,8.050880100744973
10.23,-0.57,14.464995913877795
10.23,-0.67,12.066141109990431
10.23,-0.77,10.466294830424788
10.23,-0.87,9.308736425481504
10.22,-0.97,8.431520859534201
10.23,-1.12,7.3851354937670415
10.38,-0.54,15.203099812052706
10.38,-0.64,12.439192394826494
10.38,-0.74,10.65712980866435
10.38,-0.84,9.401318412791918
10.38,-0.94,8.454024809807253
10.38,-1.09,7.377098279779668
10.56,-0.51,16.08805319534139
10.56,-0.61,12.859084761741448
10.55,-0.71,10.868235154514185
10.55,-0.81,9.495299351128255
10.55,-0.91,8.482933020540273
10.55,-1.06,7.355773120093933
10.54,-1.26,6.275548209078543
9.17,-0.87,11.146208571977036
9.18,-0.96,10.23155070678745
9.18,-1.06,9.405748143879917
9.33,-0.8,11.657007253869084
9.33,-0.92,10.319388201152819
9.33,-1.07,9.064316252454109
9.33,-1.25,7.9124750823500145
9.48,-0.75,12.052995649373369
9.48,-0.85,10.766002871254159
9.48,-0.95,9.767458156470118
9.48,-1.1,8.60062140015666
9.48,-1.3,7.415219202810483
9.63,-0.71,12.396749257922005
9.63,-0.81,10.960303445027137
9.63,-0.91,9.87551318498644
9.63,-1.03,8.858217426559946
9.63,-1.18,7.858701634590447
9.63,-1.36,6.908509842770187
9.78,-0.67,12.83919359570844
9.78,-0.77,11.211646512203677
9.78,-0.87,10.019172728331363
9.78,-0.99,8.928360187430652
9.78,-1.17,7.69910108452133
9.78,-1.43,6.401117272162682
9.93,-0.68,12.381254476470186
9.93,-0.88,9.670616972777726
9.93,-1.1,7.91575673578161
8.8,-1.93,5.77396632649591
9.0,-2.24,4.644149608071696
9.0,-2.64,3.7513545842828746
9.18,-2.34,4.229983376143265
9.17,-2.87,3.2118270751623395
9.32,-2.61,3.5562388704211334
9.33,-3.15,2.6979237194911327
9.48,-2.73,3.2306307306992594
9.47,-3.29,2.4458004519073704
9.62,-2.99,2.749244679951648
9.62,-3.54,2.1024122234470277
9.77,-3.18,2.425988646485128
9.77,-3.76,1.8386212908045625
9.92,-3.33,2.1874677372528213
9.93,-3.92,1.6534764495045247
10.08,-3.67,1.8019664117937995
10.08,-4.29,1.3585222427261068
10.23,-4.49,1.2082083047998649
10.39,-4.25,1.301865858243632
10.38,-4.74,1.053843894617478
10.53,-4.54,1.1160589489804325
9.18,-0.98,10.054185970075096
9.18,-1.13,8.904377917136003
9.33,-1.02,9.44486443184323
9.32,-1.28,7.761695431252697
9.33,-1.54,6.517115589310767
9.48,-1.14,8.336168472246145
9.48,-1.44,6.744101551613596
9.47,-1.75,5.564399862888038
9.63,-1.2,7.741819870088497
9.63,-1.54,6.135367193187903
9.63,-1.97,4.733131623298946
9.78,-1.43,6.401117272162682
9.78,-1.78,5.135291686544398
9.78,-2.15,4.146741017743952
9.92,-1.71,5.2127656710372445
9.92,-2.27,3.7733447648575935
10.07,-1.75,4.942355519172848
10.07,-2.35,3.5070159082798327
10.23,-1.99,4.159363415835943
10.23,-2.61,2.958761727999675
10.38,-2.11,3.7749995377158347
10.38,-2.73,2.700409946457973
10.55,-2.52,2.920296406818572
9.14,-0.92,10.687331779033508
8.96,-1.25,8.528822074266406
8.8,-1.72,6.529270488390449
8.77,-2.24,4.886717989198981
8.78,-2.94,3.3792308163345353
8.95,-3.92,2.0336466355289757
9.1,-4.95,1.2540067412087361
10.0,-0.69,12.078261560007954
9.85,-0.87,9.902533582030511
9.83,-1.21,7.4008392181896525
9.83,-1.71,5.305009628416944
9.82,-2.24,3.913202114156562
9.84,-2.97,2.6553143946661395
9.86,-3.89,1.7001548094430947
9.76,-5.06,1.0416231969854266
9.93,-6.37,0.6005682640588628
10.96,-0.46,18.03959498491642
10.87,-0.6,12.668537287409999
10.85,-0.88,8.369752329511256
10.86,-1.18,6.321808704790893
10.86,-1.69,4.4358826003540575
10.83,-2.24,3.2301412371962
10.82,-2.87,2.3148358820702906
10.81,-3.92,1.3963778756562852
10.78,-4.93,0.9018604283624752
10.7,-6.97,0.41517574245310557
10.7,-8.36,0.2580119910924317
