E,t,xsec
9.92,-0.63,37.47951380680843
9.93,-0.73,31.902586420773925
10.08,-0.6,39.70686164520527
10.08,-0.7,33.63830321803159
10.08,-0.8,28.74763444959493
10.08,-0.9,24.76782824698043
10.07,-1.05,20.08356571362835
10.23,-0.57,42.13019532417837
10.23,-0.67,35.536258835007544
10.23,-0.77,30.244873922999695
10.23,-0.87,25.956614703155367
10.22,-0.97,22.446486850344122
10.23,-1.12,18.296484990481794
10.38,-0.54,44.78694901956812
10.38,-0.64,37.6119095101512
10.38,-0.74,31.87881532571632
10.38,-0.84,27.25161954146115
10.38,-0.94,23.481574074162058
10.38,-1.09,19.039165285638216
10.56,-0.51,47.784526215277666
10.56,-0.61,39.94063662698888
10.55,-0.71,33.688217227327215
10.55,-0.81,28.678937632071253
10.55,-0.91,24.614273994299566
10.55,-1.06,19.847727092167734
10.54,-1.26,15.250980790680172
9.17,-0.87,25.564483772325175
9.18,-0.96,22.65419291661569
9.18,-1.06,19.9340076924307
9.33,-0.8,28.276245571067776
9.33,-0.92,23.896655802131516
9.33,-1.07,19.645629629490696
9.33,-1.25,15.820292583548982
9.48,-0.75,30.53421772054812
9.48,-0.85,26.375107245221454
9.48,-0.95,22.956030383793415
9.48,-1.1,18.882968461785634
9.48,-1.3,14.868219981195137
9.63,-0.71,32.600531588361285
9.63,-0.81,28.021254733565556
9.63,-0.91,24.27612343927317
9.63,-1.03,20.63306863732269
9.63,-1.18,17.06353222270947
9.63,-1.36,13.822454379998256
9.78,-0.67,34.91069418409461
9.78,-0.77,29.856090322846427
9.78,-0.87,25.743631350787375
9.78,-0.99,21.764860477563897
9.78,-1.17,17.232267967300775
9.78,-1.43,12.717878415950558
9.93,-0.68,34.548073210708296
9.93,-0.88,25.435097354821725
9.93,-1.1,18.80516964439432
8.8,-1.93,8.436866736934913
9.0,-2.24,6.447046766963312
9.0,-2.64,4.8319332539716076
9.18,-2.34,5.853863180019579
9.17,-2.87,4.049746463507099
9.32,-2.61,4.732000273934695
9.33,-3.15,3.3159111860586292
9.48,-2.73,4.267506502888613
9.47,-3.29,2.983668598687959
9.62,-2.99,3.5238138655321234
9.62,-3.54,2.5190429351126795
9.77,-3.18,3.0602883973983346
9.77,-3.76,2.1746280527013395
9.92,-3.33,2.7334384909162397
9.93,-3.92,1.9439431747056313
10.08,-3.67,2.1867182822926963
10.08,-4.29,1.5622938917348148
10.23,-4.49,1.3791102330822693
10.39,-4.25,1.5223100022531377
10.38,-4.74,1.1911461056116102
10.53,-4.54,1.285132193749182
9.18,-0.98,22.07036187451747
9.18,-1.13,18.29514551872153
9.33,-1.02,20.936472718290705
9.32,-1.28,15.29174596547862
9.33,-1.54,11.5680462323804
9.48,-1.14,17.968097519852467
9.48,-1.44,12.738772476326922
9.47,-1.75,9.341223147427787
9.63,-1.2,16.653971939231592
9.63,-1.54,11.38293219343371
9.63,-1.97,7.557587523851243
9.78,-1.43,12.717878415950558
9.78,-1.78,8.890848835266592
9.78,-2.15,6.398055019833395
9.92,-1.71,9.434173601866307
9.92,-2.27,5.725224149857701
10.07,-1.75,8.99176909616356
10.07,-2.35,5.2953016836909725
10.23,-1.99,7.0948913287848905
10.23,-2.61,4.269323091002549
10.38,-2.11,6.305461093130968
10.38,-2.73,3.8496989172444764
10.55,-2.52,4.4318300186398725
9.14,-0.92,23.88753570370295
8.96,-1.25,16.02786874197143
8.8,-1.72,10.119149922152035
8.77,-2.24,6.625751712584301
8.78,-2.94,4.102038361994128
8.95,-3.92,2.281560605833092
9.1,-4.95,1.3446172943267267
10.0,-0.69,34.08431841185108
9.85,-0.87,25.77274809397176
9.83,-1.21,16.390779770702142
9.83,-1.71,9.483770047993419
9.82,-2.24,5.920648425460606
9.84,-2.97,3.470354394609887
9.86,-3.89,1.9969896374910845
9.76,-5.06,1.1344448332336607
9.93,-6.37,0.6308250835638453
10.96,-0.46,53.81247308644909
10.87,-0.6,41.28129905680616
10.85,-0.88,25.9325576584092
10.86,-1.18,16.880909947005012
10.86,-1.69,9.2072958959889
10.83,-2.24,5.447733397331252
10.82,-2.87,3.3276657747405802
10.81,-3.92,1.7174963961482983
10.78,-4.93,1.0227357148707272
10.7,-6.97,0.43662054694977576
10.7,-8.36,0.2655718878755849
