E,t,xsec
9.92,-0.63,9.691035770641621
9.93,-0.73,9.456239002933632
10.08,-0.6,9.876626531066771
10.08,-0.7,8.476389552257276
10.08,-0.8,7.467338079946466
10.08,-0.9,7.901035614215021
10.07,-1.05,7.221263606942926
10.23,-0.57,9.95217638966847
10.23,-0.67,8.859647751749101
10.23,-0.77,8.304231839191276
10.23,-0.87,7.809127872535708
10.22,-0.97,7.357162364578832
10.23,-1.12,6.703935659470608
10.38,-0.54,7.702522112898833
10.38,-0.64,8.754689668940339
10.38,-0.74,8.223076965598409
10.38,-0.84,7.721623963543186
10.38,-0.94,7.259679182371982
10.38,-1.09,6.627186634217418
10.56,-0.51,9.771321781222987
10.56,-0.61,8.61612278423896
10.55,-0.71,7.859643880718947
10.55,-0.81,7.2506688222164515
10.55,-0.91,7.152661789835084
10.55,-1.06,6.528363462048725
10.54,-1.26,5.805541465567655
9.17,-0.87,9.772869974124566
9.18,-0.96,9.215117516620905
9.18,-1.06,8.66303495062038
9.33,-0.8,9.862681645032882
9.33,-0.92,9.140287992253489
9.33,-1.07,8.320096446323303
9.33,-1.25,7.473925734964505
9.48,-0.75,9.863280360339255
9.48,-0.85,9.24554488131177
9.48,-0.95,8.978042316094148
9.48,-1.1,7.919790360800149
9.48,-1.3,7.025038611952758
9.63,-0.71,9.836655573167707
9.63,-0.81,9.666774823048573
9.63,-0.91,8.621511475096629
9.63,-1.03,8.005063483309709
9.63,-1.18,7.309913399623702
9.63,-1.36,6.569401235228698
9.78,-0.67,9.7371591797721
9.78,-0.77,9.119992854204217
9.78,-0.87,8.564205640773428
9.78,-0.99,7.950185734593378
9.78,-1.17,7.12663447032477
9.78,-1.43,6.112340438882942
9.93,-0.68,9.36596423589137
9.93,-0.88,8.253408316131308
9.93,-1.1,7.207996533669904
8.8,-1.93,5.692795045348326
9.0,-2.24,4.598366953946414
9.0,-2.64,3.7291579120136067
9.18,-2.34,4.190519465362885
9.17,-2.87,3.196082762186542
9.32,-2.61,3.5310604681033326
9.33,-3.15,2.6874226952148823
9.48,-2.73,3.2093831140273728
9.47,-3.29,2.437011456697285
9.62,-2.99,2.7348653171821398
9.62,-3.54,2.09608874519164
9.77,-3.18,2.4149164820730604
9.77,-3.76,1.833803824433544
9.92,-3.33,2.178333678254004
9.93,-3.92,1.6494468294301636
10.08,-3.67,1.79613181481414
10.08,-4.29,1.3559412685195553
10.23,-4.49,1.2061229606465687
10.39,-4.25,1.2989563506045856
10.38,-4.74,1.052245795613398
10.53,-4.54,1.1139597225742794
9.18,-0.98,9.101210047889467
9.18,-1.13,8.301088846636938
9.33,-1.02,8.590176148005378
9.32,-1.28,7.357614138100804
9.33,-1.54,6.306345950149879
9.48,-1.14,7.7278654739878645
9.48,-1.44,6.470896512294954
9.47,-1.75,5.430930743709214
9.63,-1.2,7.221931417223172
9.63,-1.54,5.916953231258876
9.63,-1.97,4.646961349186462
9.78,-1.43,6.112340438882942
9.78,-1.78,5.005452507953902
9.78,-2.15,4.084835138999366
9.92,-1.71,5.059628680748743
9.92,-2.27,3.722903188801086
10.07,-1.75,4.79995497900099
10.07,-2.35,3.462532012674149
10.23,-1.99,4.0831951393961425
10.23,-2.61,2.929708126835006
10.38,-2.11,3.7039200125221337
10.38,-2.73,2.676091342525044
10.55,-2.52,2.885412102221849
9.14,-0.92,9.532229894411124
8.96,-1.25,8.111130033907322
8.8,-1.72,6.401474292783761
8.77,-2.24,4.8433373711464345
8.78,-2.94,3.366739587622176
8.95,-3.92,2.0307416540181653
9.1,-4.95,1.2532811137836293
10.0,-0.69,9.151535916180773
9.85,-0.87,8.439829942129728
9.83,-1.21,6.8873048762217035
9.83,-1.71,5.153226140334501
9.82,-2.24,3.860582910097922
9.84,-2.97,2.6398619451922123
9.86,-3.89,1.6960295434254655
9.76,-5.06,1.0407330408467057
9.93,-6.37,0.6003716819818692
10.96,-0.46,8.783564726054472
10.87,-0.6,8.156108150830901
10.85,-0.88,6.87865223746193
10.86,-1.18,5.729903376489078
10.86,-1.69,4.26498135740638
10.83,-2.24,3.172226429233787
10.82,-2.87,2.294414140466224
10.81,-3.92,1.3916420500926723
10.78,-4.93,0.9004591555157112
10.7,-6.97,0.4150243231955844
10.7,-8.36,0.2579793099204311
