E,t,xsec
9.92,-0.63,4.604340371144011
9.93,-0.73,3.2799422691402116
10.08,-0.6,6.721403394222457
10.08,-0.7,4.108900551728555
10.08,-0.8,7.573823616717268
10.08,-0.9,2.6853875493423174
10.07,-1.05,1.828894239135753
10.23,-0.57,6.246399886818764
10.23,-0.67,5.308299094896332
10.23,-0.77,3.4039423187477813
10.23,-0.87,3.261060293452763
10.22,-0.97,4.439257196912491
10.23,-1.12,1.4381011931157466
10.38,-0.54,9.00754224315461
10.38,-0.64,8.893640533185264
10.38,-0.74,7.355812258260922
10.38,-0.84,3.1958487004093343
10.38,-0.94,3.389544946307385
10.38,-1.09,1.7695937874309087
10.56,-0.51,7.10081997087525
10.56,-0.61,4.569802023753893
10.55,-0.71,3.5244823031156916
10.55,-0.81,3.3091401033828483
10.55,-0.91,5.072586084851839
10.55,-1.06,3.909295180583218
10.54,-1.26,1.1593543424537613
9.17,-0.87,2.6632972634686647
9.18,-0.96,1.7989162998039976
9.18,-1.06,1.5262622496180267
9.33,-0.8,2.4727224285142086
9.33,-0.92,1.9446698304125525
9.33,-1.07,12.347741208994425
9.33,-1.25,3.604225989737678
9.48,-0.75,5.203198445130995
9.48,-0.85,11.734435769228787
9.48,-0.95,3.6654699696577593
9.48,-1.1,4.4012057540559715
9.48,-1.3,1.0757433240305774
9.63,-0.71,3.4856059394067307
9.63,-0.81,3.7137672171896474
9.63,-0.91,2.313767912747445
9.63,-1.03,1.6885443413565455
9.63,-1.18,1.1010586112171548
9.63,-1.36,1.035367574219887
9.78,-0.67,6.149154712872409
9.78,-0.77,3.722703286688403
9.78,-0.87,2.3791130151347755
9.78,-0.99,1.9679318387872933
9.78,-1.17,1.194679453679474
9.78,-1.43,0.9683737779404432
9.93,-0.68,5.248591225673763
9.93,-0.88,7.314371898980159
9.93,-1.1,1.4820046925557495
8.8,-1.93,0.24942967001637975
9.0,-2.24,0.15343190151003896
9.0,-2.64,0.0797090674464204
9.18,-2.34,0.1352475417414461
9.17,-2.87,0.05819810290312965
9.32,-2.61,0.0902954282795466
9.33,-3.15,0.03992832610174277
9.48,-2.73,0.07759344844332167
9.47,-3.29,0.03382858870998291
9.62,-2.99,0.05410251270100553
9.62,-3.54,0.02474353547092574
9.77,-3.18,0.04242522485246888
9.77,-3.76,0.01907308791248737
9.92,-3.33,0.03543735365537049
9.93,-3.92,0.016069743285117954
10.08,-3.67,0.023094072385865465
10.08,-4.29,0.010403836664787633
10.23,-4.49,0.008453686076824741
10.39,-4.25,0.011750506195387264
10.38,-4.74,0.00650568979628958
10.53,-4.54,0.00853925348796902
9.18,-0.98,1.7331883766409901
9.18,-1.13,1.2527509012092302
9.33,-1.02,1.6303903593867513
9.32,-1.28,0.8730731416015934
9.33,-1.54,0.5698492215137294
9.48,-1.14,2.2508101509671334
9.48,-1.44,1.2312744388614079
9.47,-1.75,0.39429801258038993
9.63,-1.2,1.1374091558336723
9.63,-1.54,0.6896624149424341
9.63,-1.97,0.2738057037029807
9.78,-1.43,0.9683737779404432
9.78,-1.78,1.4432430641436136
9.78,-2.15,0.20644231837297886
9.92,-1.71,0.44574260276528016
9.92,-2.27,0.17306822374785147
10.07,-1.75,1.3896652572371686
10.07,-2.35,0.15549297374694826
10.23,-1.99,0.3783806978484509
10.23,-2.61,0.10612433315402184
10.38,-2.11,0.3805353833315097
10.38,-2.73,0.09049046905769924
10.55,-2.52,0.12693418311221552
9.14,-0.92,2.010473812638455
8.96,-1.25,0.9529211091337726
8.8,-1.72,0.36908726525047597
8.77,-2.24,0.14464669226368201
8.78,-2.94,0.06576415403058651
8.95,-3.92,0.011664219868488097
9.1,-4.95,0.0030174685627512928
10.0,-0.69,6.746926773752142
9.85,-0.87,2.3972959974461263
9.83,-1.21,1.5343318313377334
9.83,-1.71,0.48439654417743366
9.82,-2.24,0.17903700915538154
9.84,-2.97,0.058235726031836875
9.86,-3.89,0.0166735863620892
9.76,-5.06,0.003643603923110627
9.93,-6.37,0.0008189695681782735
10.96,-0.46,6.7614827463846074
10.87,-0.6,4.778167742585845
10.85,-0.88,5.721407399011817
10.86,-1.18,1.7195820575190883
10.86,-1.69,0.5440775759786685
10.83,-2.24,0.46866508831498144
10.82,-2.87,0.08152684197373483
10.81,-3.92,0.01914428015936294
10.78,-4.93,0.005731666492178513
10.7,-6.97,0.0006201185818541983
10.7,-8.36,0.0001363805945307889
