E,t,xsec
9.92,-0.63,24.55037174244318
9.93,-0.73,21.542734006896048
10.08,-0.6,27.148137350657986
10.08,-0.7,23.754407760259333
10.08,-0.8,20.754586580313855
10.08,-0.9,18.125016521908268
10.07,-1.05,14.738125369387651
10.23,-0.57,29.827300460023743
10.23,-0.67,26.126571450782784
10.23,-0.77,22.84511860874639
10.23,-0.87,19.96360973575896
10.22,-0.97,17.38112710061807
10.23,-1.12,14.262177116660368
10.38,-0.54,32.68976352665494
10.38,-0.64,28.66656621583566
10.38,-0.74,25.08612119162131
10.38,-0.84,21.93583663096054
10.38,-0.94,19.179767833107427
10.38,-1.09,15.69184908600938
10.56,-0.51,36.097324225103215
10.56,-0.61,31.695264367951562
10.55,-0.71,27.669195146546507
10.55,-0.81,24.211252669215295
10.55,-0.91,21.182062226403275
10.55,-1.06,17.344537382037075
10.54,-1.26,13.269137867176005
9.17,-0.87,12.757545699878222
9.18,-0.96,11.301865398126608
9.18,-1.06,9.824091208766214
9.33,-0.8,15.178259140502076
9.33,-0.92,12.84392424758217
9.33,-1.07,10.423657003852917
9.33,-1.25,8.12059551451098
9.48,-0.75,17.39698675309634
9.48,-0.85,15.157332805036745
9.48,-0.95,13.199206861521658
9.48,-1.1,10.726989778504267
9.48,-1.3,8.14739907714863
9.63,-0.71,19.602108098760443
9.63,-0.81,17.09628367418079
9.63,-0.91,14.900375640267947
9.63,-1.03,12.63320207797126
9.63,-1.18,10.284786663837364
9.63,-1.36,8.049022180725876
9.78,-0.67,22.01406233792932
9.78,-0.77,19.220535076971878
9.78,-0.87,16.765879841066468
9.78,-0.99,14.227097239748375
9.78,-1.17,11.1302466214184
9.78,-1.43,7.834366799016835
9.93,-0.68,23.047298862326798
9.93,-0.88,17.56993616387738
9.93,-1.1,13.028178967109968
8.8,-1.93,2.352955118891611
9.0,-2.24,1.748322529990567
9.0,-2.64,1.021634710472695
9.18,-2.34,1.7099184405493444
9.17,-2.87,0.8454825690716103
9.32,-2.61,1.305462733447768
9.33,-3.15,0.6550089795396635
9.48,-2.73,1.2303823553535427
9.47,-3.29,0.6011732557922694
9.62,-2.99,0.96097665094344
9.62,-3.54,0.4850097852297149
9.77,-3.18,0.8280066370086684
9.77,-3.76,0.40785582420197014
9.92,-3.33,0.7508859605308686
9.93,-3.92,0.37199402386772523
10.08,-3.67,0.5469174841551703
10.08,-4.29,0.26405468250995584
10.23,-4.49,0.22996028511135458
10.39,-4.25,0.3323284807136823
10.38,-4.74,0.1897418775175765
10.53,-4.54,0.25932617842241334
9.18,-0.98,10.989484007396698
9.18,-1.13,8.907129583978579
9.33,-1.02,11.174633815171614
9.32,-1.28,7.752525150567254
9.33,-1.54,5.451980197925287
9.48,-1.14,10.151115660712893
9.48,-1.44,6.730301453415485
9.47,-1.75,4.40713207455133
9.63,-1.2,10.007458644321282
9.63,-1.54,6.31329992480274
9.63,-1.97,3.5678251876096723
9.78,-1.43,7.834366799016835
9.78,-1.78,4.921820840546794
9.78,-2.15,3.0408908525321556
9.92,-1.71,5.749371106552419
9.92,-2.27,2.7915286511777015
10.07,-1.75,5.8250793623932395
10.07,-2.35,2.708908734656285
10.23,-1.99,4.581498441503142
10.23,-2.61,2.1135137687611905
10.38,-2.11,4.193680671369492
10.38,-2.73,1.9558819567571266
10.55,-2.52,2.7162819404360268
9.14,-0.92,11.720043032086844
8.96,-1.25,6.704439645972229
8.8,-1.72,3.1544689903797583
8.77,-2.24,1.5016141772605114
8.78,-2.94,0.5809150486686081
8.95,-3.92,0.17971835758725105
9.1,-4.95,0.05247047683880239
10.0,-0.69,23.359736704837847
9.85,-0.87,17.25079446737909
9.83,-1.21,10.768786105978634
9.83,-1.71,5.5220572485661865
9.82,-2.24,2.762815827660854
9.84,-2.97,1.1157362068669034
9.86,-3.89,0.36910778001619576
9.76,-5.06,0.08467962225607527
9.93,-6.37,0.020090724578275227
10.96,-0.46,43.5986670536928
10.87,-0.6,35.44555197508783
10.85,-0.88,24.324818469085645
10.86,-1.18,16.435336895154606
10.86,-1.69,8.533994066618593
10.83,-2.24,4.267929990745477
10.82,-2.87,2.0015599646265283
10.81,-3.92,0.5991790416216091
10.78,-4.93,0.19411404419168446
10.7,-6.97,0.020177275242296955
10.7,-8.36,0.004056294331379362
