E,t,xsec
9.92,-0.63,223.99825512726747
9.93,-0.73,195.13294551095927
10.08,-0.6,246.22726381935902
10.08,-0.7,213.84126094802713
10.08,-0.8,186.1019146451663
10.08,-0.9,162.2391093219452
10.07,-1.05,131.96554450092768
10.23,-0.57,269.1768047456905
10.23,-0.67,233.81210211086415
10.23,-0.77,203.5417586348517
10.23,-0.87,177.5082892642107
10.22,-0.97,154.53917556804953
10.23,-1.12,126.88551604652143
10.38,-0.54,293.67217632609413
10.38,-0.64,255.110545549032
10.38,-0.74,222.13234977583622
10.38,-0.84,193.7805913371207
10.38,-0.94,169.31806348778903
10.38,-1.09,138.6540507108951
10.56,-0.51,322.46638538736903
10.56,-0.61,280.16728191493235
10.55,-0.71,243.32688984089995
10.55,-0.81,212.34379288124515
10.55,-0.91,185.61354161924544
10.55,-1.06,152.1034456404319
10.54,-1.26,116.79031142003855
9.17,-0.87,119.69281471743348
9.18,-0.96,105.73501053807792
9.18,-1.06,91.80600080210209
9.33,-0.8,141.54760646071756
9.33,-0.92,119.30285687270222
9.33,-1.07,96.67178278197352
9.33,-1.25,75.37747459475754
9.48,-0.75,161.276215949009
9.48,-0.85,139.92372635853246
9.48,-0.95,121.59477407489821
9.48,-1.1,98.757469804911
9.48,-1.3,75.14550969357273
9.63,-0.71,180.64033462841672
9.63,-0.81,156.78055384533923
9.63,-0.91,136.30674249190037
9.63,-1.03,115.45878648354842
9.63,-1.18,94.06642526203588
9.63,-1.36,73.80557493467168
9.78,-0.67,201.75188739066658
9.78,-0.77,175.14714065949835
9.78,-0.87,152.33050169485003
9.78,-0.99,129.10184991815584
9.78,-1.17,101.08788871463773
9.78,-1.43,71.4591010289035
9.93,-0.68,209.35787734267427
9.93,-0.88,158.43700213619286
9.93,-1.1,117.4392760415596
8.8,-1.93,22.604003964406473
9.0,-2.24,16.763782555783575
9.0,-2.64,9.871357934275311
9.18,-2.34,16.320127802353163
9.17,-2.87,8.158270545332078
9.32,-2.61,12.469416316239105
9.33,-3.15,6.322215799259843
9.48,-2.73,11.71770804136337
9.47,-3.29,5.793503718124028
9.62,-2.99,9.161241921462397
9.62,-3.54,4.675298338504346
9.77,-3.18,7.887713616927527
9.77,-3.76,3.930787929987447
9.92,-3.33,7.1421416732874965
9.93,-3.92,3.579858104712733
10.08,-3.67,5.214535496893858
10.08,-4.29,2.5476041425663807
10.23,-4.49,2.2177873680469604
10.39,-4.25,3.1775580620356103
10.38,-4.74,1.8307592008549631
10.53,-4.54,2.4839162487849773
9.18,-0.98,102.7788939293703
9.18,-1.13,83.22347225776934
9.33,-1.02,103.65927903031005
9.32,-1.28,72.0181200599404
9.33,-1.54,50.83314668221432
9.48,-1.14,93.47205882476757
9.48,-1.44,62.2185763461799
9.47,-1.75,41.02645886084423
9.63,-1.2,91.54930575145086
9.63,-1.54,58.09620760163291
9.63,-1.97,33.170262813257274
9.78,-1.43,71.4591010289035
9.78,-1.78,45.26090161546499
9.78,-2.15,28.23293666185484
9.92,-1.71,52.47257882492367
9.92,-2.27,25.85890682881642
10.07,-1.75,52.891991013234275
10.07,-2.35,25.003702551065818
10.23,-1.99,41.6069362135653
10.23,-2.61,19.53028507618464
10.38,-2.11,37.99236442984293
10.38,-2.73,18.033929937371326
10.55,-2.52,24.74162287589744
9.14,-0.92,109.97758654075578
8.96,-1.25,63.35084550822668
8.8,-1.72,30.1996904500748
8.77,-2.24,14.519822824166866
8.78,-2.94,5.675413479848127
8.95,-3.92,1.765740462956935
9.1,-4.95,0.5154556699704279
10.0,-0.69,211.28006770403033
9.85,-0.87,156.19361846007206
9.83,-1.21,97.63174632019766
9.83,-1.71,50.586559299217924
9.82,-2.24,25.671707963642547
9.84,-2.97,10.552683227873075
9.86,-3.89,3.556913497302479
9.76,-5.06,0.8293757029392397
9.93,-6.37,0.19682985345008436
10.96,-0.46,384.3942574750763
10.87,-0.6,308.93938991447607
10.85,-0.88,210.4614696502017
10.86,-1.18,142.58104052875333
10.86,-1.69,74.98410732575657
10.83,-2.24,38.157156837398105
10.82,-2.87,18.23629945830074
10.81,-3.92,5.61580816559132
10.78,-4.93,1.8605291714212973
10.7,-6.97,0.1976627416145236
10.7,-8.36,0.039457950388910326
