E,t,xsec
9.92,-0.63,164.90033925734042
9.93,-0.73,133.40919399826024
10.08,-0.6,181.81079666548297
10.08,-0.7,146.2771865012704
10.08,-0.8,118.72198462712264
10.08,-0.9,97.1590569690598
10.07,-1.05,72.86677293289368
10.23,-0.57,200.1608356024528
10.23,-0.67,160.4773714531101
10.23,-0.77,129.80366497363605
10.23,-0.87,105.87522382541975
10.22,-0.97,86.8985718253776
10.23,-1.12,65.80673078573679
10.38,-0.54,220.47072143416156
10.38,-0.64,176.14918678644548
10.38,-0.74,142.0010414963552
10.38,-0.84,115.44490215311693
10.38,-0.94,94.61050325839886
10.38,-1.09,71.19253183176099
10.56,-0.51,244.29350723347565
10.56,-0.61,194.4898537014714
10.55,-0.71,155.9720157267424
10.55,-0.81,126.38112976769692
10.55,-0.91,103.23625364979868
10.55,-1.06,77.31439310917139
10.54,-1.26,53.82074349098036
9.17,-0.87,86.53637641803718
9.18,-0.96,73.20375179384554
9.18,-1.06,61.10263292974662
9.33,-0.8,102.57449846846721
9.33,-0.92,81.24193444033911
9.33,-1.07,61.71246873290677
9.33,-1.25,45.35275115442988
9.48,-0.75,117.00427102529811
9.48,-0.85,95.76240834330818
9.48,-0.95,79.02757822436644
9.48,-1.1,60.115614347123326
9.48,-1.3,42.810545162465544
9.63,-0.71,131.07416489643867
9.63,-0.81,106.78906840252311
9.63,-0.91,87.73671270261701
9.63,-1.03,70.03499257700719
9.63,-1.18,53.645382359431665
9.63,-1.36,39.7653103738672
9.78,-0.67,147.05822835194823
9.78,-0.77,119.27121058810454
9.78,-0.87,97.562409716185
9.78,-0.99,77.48099086236437
9.78,-1.17,55.960626623238205
9.78,-1.43,36.374262610034656
9.93,-0.68,148.3041337927642
9.93,-0.88,98.3603060596172
9.93,-1.1,64.96017610596016
8.8,-1.93,16.19183929528702
9.0,-2.24,11.526433048561746
9.0,-2.64,7.686242172648405
9.18,-2.34,10.450970014939193
9.17,-2.87,6.235094787806468
9.32,-2.61,7.970257947245128
9.33,-3.15,4.898298453804872
9.48,-2.73,7.123173562540145
9.47,-3.29,4.357912982211365
9.62,-2.99,5.611316867541355
9.62,-3.54,3.5696377297818684
9.77,-3.18,4.753872199677097
9.77,-3.76,3.014552569426874
9.92,-3.33,4.185860065152899
9.93,-3.92,2.6691197989830506
10.08,-3.67,3.1860335385437186
10.08,-4.29,2.06044314346597
10.23,-4.49,1.7949977518340123
10.39,-4.25,2.077481516829746
10.38,-4.74,1.5225494985312489
10.53,-4.54,1.7049114804472514
9.18,-0.98,70.56187850594002
9.18,-1.13,54.084668416991335
9.33,-1.02,67.50599419012211
9.32,-1.28,43.107327290720555
9.33,-1.54,28.890286631063198
9.48,-1.14,56.04420138203926
9.48,-1.44,34.29368089510671
9.47,-1.75,21.848976156389668
9.63,-1.2,51.83441838029119
9.63,-1.54,30.089607471456517
9.63,-1.97,16.63467684685767
9.78,-1.43,36.374262610034656
9.78,-1.78,21.723577297143578
9.78,-2.15,13.494065679820762
9.92,-1.71,24.354731241906066
9.92,-2.27,11.832901697370392
10.07,-1.75,23.41537439587053
10.07,-2.35,10.900815023401305
10.23,-1.99,17.16782011719769
10.23,-2.61,8.261205031299923
10.38,-2.11,14.90855774293082
10.38,-2.73,7.335554480141148
10.55,-2.52,9.265979107965403
9.14,-0.92,78.23281515003079
8.96,-1.25,42.632396047960675
8.8,-1.72,21.06588261823064
8.77,-2.24,11.383540171385672
8.78,-2.94,5.890939977741182
8.95,-3.92,2.848119323316152
9.1,-4.95,1.5404771243924646
10.0,-0.69,147.1589219964607
9.85,-0.87,98.84828322010667
9.83,-1.21,52.643367373581526
9.83,-1.71,24.09549238932971
9.82,-2.24,12.166482755946758
9.84,-2.97,5.724674311886401
9.86,-3.89,2.73555079261269
9.76,-5.06,1.3433920696520067
9.93,-6.37,0.6952791355239356
10.96,-0.46,295.0183533965963
10.87,-0.6,209.92071784671592
10.85,-0.88,115.07025395477562
10.86,-1.18,64.946875716277
10.86,-1.69,27.99345169698981
10.83,-2.24,13.14063818714803
10.82,-2.87,6.465312260773714
10.81,-3.92,2.5837218364161867
10.78,-4.93,1.3191725728066868
10.7,-6.97,0.48311440869048006
10.7,-8.36,0.28122930368257876
