E,t,xsec
9.92,-0.63,0.3974944471481549
9.93,-0.73,0.2015523847998749
10.08,-0.6,0.5076003495489143
10.08,-0.7,0.2515473517912415
10.08,-0.8,0.13329504738936812
10.08,-0.9,0.07461274862946585
10.07,-1.05,0.03390770024082751
10.23,-0.57,0.6512853947340903
10.23,-0.67,0.31548305866246157
10.23,-0.77,0.16413949198354594
10.23,-0.87,0.09050629448606813
10.22,-0.97,0.05228344775174348
10.23,-1.12,0.024823432563138015
10.38,-0.54,0.8415199949088524
10.38,-0.64,0.3977895983567546
10.38,-0.74,0.20296043832962093
10.38,-0.84,0.11014237765052666
10.38,-0.94,0.06289026885426695
10.38,-1.09,0.02933443412546667
10.56,-0.51,1.1003020536698118
10.56,-0.61,0.5066502518696654
10.55,-0.71,0.25282419556746843
10.55,-0.81,0.1349064553164366
10.55,-0.91,0.07596312745976277
10.55,-1.06,0.034838549084080336
10.54,-1.26,0.013882895761491008
9.17,-0.87,0.07463459205471473
9.18,-0.96,0.04551563198346695
9.18,-1.06,0.027255042207948544
9.33,-0.8,0.11655712247294749
9.33,-0.92,0.058272911290162696
9.33,-1.07,0.02677214927144488
9.33,-1.25,0.011658099966470294
9.48,-0.75,0.1636424691523702
9.48,-0.85,0.08911383551420204
9.48,-0.95,0.05101314351694468
9.48,-1.1,0.023855489250585473
9.48,-1.3,0.009703252365469768
9.63,-0.71,0.21803362999601725
9.63,-0.81,0.11610651052833201
9.63,-0.91,0.06524517549197312
9.63,-1.03,0.03464529785202002
9.63,-1.18,0.01690534651757011
9.63,-1.36,0.0077953106482722455
9.78,-0.67,0.29315444399569135
9.78,-0.77,0.15236842189055846
9.78,-0.87,0.08393109596515587
9.78,-0.99,0.043698364926172295
9.78,-1.17,0.018200310588696336
9.78,-1.43,0.006067848155218619
9.93,-0.68,0.2808274015725857
9.93,-0.88,0.08139327136569481
9.93,-1.1,0.025943950641927175
8.8,-1.93,0.0008567246533915098
9.0,-2.24,0.00036404280710403917
9.0,-2.64,0.00012979238709768073
9.18,-2.34,0.00029042979707034726
9.17,-2.87,7.925473324859498e-05
9.32,-2.61,0.00015125961822027965
9.33,-3.15,4.496066661055401e-05
9.48,-2.73,0.00011799478327435218
9.47,-3.29,3.492891275228068e-05
9.62,-2.99,6.780509038184687e-05
9.62,-3.54,2.2228471208690558e-05
9.77,-3.18,4.691785715601139e-05
9.77,-3.76,1.5341101331604323e-05
9.92,-3.33,3.580556859212588e-05
9.93,-3.92,1.1994411154202731e-05
10.08,-3.67,1.9384363707285012e-05
10.08,-4.29,6.679070756457996e-06
10.23,-4.49,5.033410037144587e-06
10.39,-4.25,7.626179129796976e-06
10.38,-4.74,3.5601174512987137e-06
10.53,-4.54,4.970233400724399e-06
9.18,-0.98,0.040952198343333884
9.18,-1.13,0.01944375009421434
9.33,-1.02,0.03436423018319045
9.32,-1.28,0.010220423875617042
9.33,-1.54,0.0036434229341993224
9.48,-1.14,0.0197399080646754
9.48,-1.44,0.005498956886038754
9.47,-1.75,0.0017934672722369775
9.63,-1.2,0.01544522966156703
9.63,-1.54,0.0038781188975879084
9.63,-1.97,0.0009200865370762043
9.78,-1.43,0.006067848155218619
9.78,-1.78,0.001730530786261314
9.78,-2.15,0.0005597882668993678
9.92,-1.71,0.0022472873019917586
9.92,-2.27,0.0004131267709278631
10.07,-1.75,0.0020201651139249563
10.07,-2.35,0.0003437883018633374
10.23,-1.99,0.0009739007093964121
10.23,-2.61,0.00018420856144193723
10.38,-2.11,0.0007037025721076873
10.38,-2.73,0.00014265312881204037
10.55,-2.52,0.00024364201255424684
9.14,-0.92,0.056031966395588086
8.96,-1.25,0.010744813233944002
8.8,-1.72,0.0016975304824403531
8.77,-2.24,0.0003422747373254523
8.78,-2.94,6.103231039500195e-05
8.95,-3.92,9.346813168268193e-06
9.1,-4.95,1.918064466487682e-06
10.0,-0.69,0.26550334927339503
9.85,-0.87,0.08497034950276204
9.83,-1.21,0.015334729881547824
9.83,-1.71,0.0022087713618303925
9.82,-2.24,0.00043926145401049417
9.84,-2.97,7.442000927620344e-05
9.86,-3.89,1.243668149232702e-05
9.76,-5.06,1.9438644241038274e-06
9.93,-6.37,3.855506869344883e-07
10.96,-0.46,1.774500060483983
10.87,-0.6,0.5687459340090082
10.85,-0.88,0.09368505692721028
10.86,-1.18,0.02071313718126773
10.86,-1.69,0.002821275620135934
10.83,-2.24,0.0005284509876103299
10.82,-2.87,0.00011234860402940053
10.81,-3.92,1.4416495361842326e-05
10.78,-4.93,2.9357437215500587e-06
10.7,-6.97,2.3539517259669513e-07
10.7,-8.36,6.148588793149223e-08
