E,t,xsec
9.92,-0.63,2.4728668097145174
9.93,-0.73,2.2954906201617087
10.08,-0.6,2.398763609688893
10.08,-0.7,2.2647490153067333
10.08,-0.8,2.065703919367978
10.08,-0.9,1.8483697794338372
10.07,-1.05,1.539748962322635
10.23,-0.57,2.3215089215493574
10.23,-0.67,2.2276499507124132
10.23,-0.77,2.051673876692003
10.23,-0.87,1.846512786098448
10.22,-0.97,1.6443024165179132
10.23,-1.12,1.3573401679445765
10.38,-0.54,2.2354005171249884
10.38,-0.64,2.183785757530671
10.38,-0.74,2.033709783005491
10.38,-0.84,1.842672791498724
10.38,-0.94,1.6437630430215506
10.38,-1.09,1.3644126758325124
10.56,-0.51,2.1285944438853392
10.56,-0.61,2.1178231110447565
10.55,-0.71,2.001909952893682
10.55,-0.81,1.8280687879065745
10.55,-0.91,1.6385805130051068
10.55,-1.06,1.3654430784203393
10.54,-1.26,1.0586665195441254
9.17,-0.87,2.4122369221063815
9.18,-0.96,2.14823875086496
9.18,-1.06,1.8843960212695758
9.33,-0.8,2.5076069612000915
9.33,-0.92,2.174007336046296
9.33,-1.07,1.7909412485703216
9.33,-1.25,1.4093124782868571
9.48,-0.75,2.538352196092703
9.48,-0.85,2.276155972327469
9.48,-0.95,2.0149379713991706
9.48,-1.1,1.6591239336955712
9.48,-1.3,1.2724753725460383
9.63,-0.71,2.5295828933935907
9.63,-0.81,2.290468554704405
9.63,-0.91,2.03901361459253
9.63,-1.03,1.7529595460936562
9.63,-1.18,1.4401156503542103
9.63,-1.36,1.135303692066154
9.78,-0.67,2.5065199174154094
9.78,-0.77,2.2975597551072955
9.78,-0.87,2.059835132982547
9.78,-0.99,1.7791612449612042
9.78,-1.17,1.4089288623012737
9.78,-1.43,1.0012469790134053
9.93,-0.68,2.3905832066981794
9.93,-0.88,1.9619190954899983
9.93,-1.1,1.4911832485604448
8.8,-1.93,0.668491995077632
9.0,-2.24,0.44346805858366384
9.0,-2.64,0.2867406548865896
9.18,-2.34,0.3803702776069368
9.17,-2.87,0.21800666566006993
9.32,-2.61,0.2753196016459046
9.33,-3.15,0.1601269259126801
9.48,-2.73,0.23464004628563961
9.47,-3.29,0.13620721886260864
9.62,-2.99,0.17545426011546564
9.62,-3.54,0.10517469413875552
9.77,-3.18,0.14162243723283646
9.77,-3.76,0.08416261998505797
9.92,-3.33,0.11938192395199405
9.93,-3.92,0.07115817153221476
10.08,-3.67,0.08532505000967876
10.08,-4.29,0.051200946114567825
10.23,-4.49,0.042578505940694004
10.39,-4.25,0.04968467815312817
10.38,-4.74,0.03430131339802523
10.53,-4.54,0.038661561758341755
9.18,-0.98,2.0933491934157926
9.18,-1.13,1.7164914006335361
9.33,-1.02,1.9125236201911395
9.32,-1.28,1.3573133144305107
9.33,-1.54,0.9619092865279565
9.48,-1.14,1.5736602313224388
9.48,-1.44,1.0581075632331693
9.47,-1.75,0.7136203454394773
9.63,-1.2,1.4025242849874386
9.63,-1.54,0.898078956302821
9.63,-1.97,0.5267735681214306
9.78,-1.43,1.0012469790134053
9.78,-1.78,0.6418911561266019
9.78,-2.15,0.41306360550764637
9.92,-1.71,0.6791655914829027
9.92,-2.27,0.349901767513128
10.07,-1.75,0.6258260576625164
10.07,-2.35,0.31025127965478355
10.23,-1.99,0.45278114556023813
10.23,-2.61,0.22704583652626728
10.38,-2.11,0.38171084387115356
10.38,-2.73,0.19456649365301373
10.55,-2.52,0.2342366128586868
9.14,-0.92,2.2847817669719834
8.96,-1.25,1.543144537842104
8.8,-1.72,0.8666265799572688
8.77,-2.24,0.46805083107127304
8.78,-2.94,0.22230264297972516
8.95,-3.92,0.08788601042255305
9.1,-4.95,0.038456561342757364
10.0,-0.69,2.3297931481917193
9.85,-0.87,2.0242940394004965
9.83,-1.21,1.3213608319312429
9.83,-1.71,0.6925605570761283
9.82,-2.24,0.36965473595479653
9.84,-2.97,0.17079935493965295
9.86,-3.89,0.07401742315547165
9.76,-5.06,0.030887824164828083
9.93,-6.37,0.012824287075702896
10.96,-0.46,1.9372807656168551
10.87,-0.6,1.9787198566624444
10.85,-0.88,1.5864605400018454
10.86,-1.18,1.0976923621944485
10.86,-1.69,0.5734736035647314
10.83,-2.24,0.30121070997031935
10.82,-2.87,0.15505260506235738
10.81,-3.92,0.059859804779177746
10.78,-4.93,0.027693944819181134
10.7,-6.97,0.007822770136764863
10.7,-8.36,0.003820413887937629
