E,t,xsec
9.92,-0.63,140.8165618481751
9.93,-0.73,110.37194183004532
10.08,-0.6,157.37524875609495
10.08,-0.7,122.85025158352045
10.08,-0.8,96.57938222488758
10.08,-0.9,76.43102560600713
10.07,-1.05,54.30709873455515
10.23,-0.57,175.34957985734493
10.23,-0.67,136.63368068648418
10.23,-0.77,107.23534281628248
10.23,-0.87,84.7319521319113
10.22,-0.97,67.22623361041789
10.23,-1.12,48.30596192999824
10.38,-0.54,195.24651136412612
10.38,-0.64,151.85516934027706
10.38,-0.74,118.97720945613332
10.38,-0.84,93.86019936307999
10.38,-0.94,74.5242897973208
10.38,-1.09,53.32228336852128
10.56,-0.51,218.5486180544386
10.56,-0.61,169.66810183184023
10.55,-0.71,132.44418470391463
10.55,-0.81,104.31922044378832
10.55,-0.91,82.70751116747381
10.55,-1.06,59.05890262450811
10.54,-1.26,38.355901717054735
9.17,-0.87,65.06544176559412
9.18,-0.96,52.945765343012475
9.18,-1.06,42.22033470981812
9.33,-0.8,80.29192537157834
9.33,-0.92,60.520433060323946
9.33,-1.07,43.059876106853686
9.33,-1.25,29.106381629474985
9.48,-0.75,94.17606116704373
9.48,-0.85,74.17026350226614
9.48,-0.95,58.79304564326098
9.48,-1.1,41.964103463734865
9.48,-1.3,27.291494880954293
9.63,-0.71,107.8250724485164
9.63,-0.81,84.72437272339371
9.63,-0.91,67.01449052738313
9.63,-1.03,50.99317089371678
9.63,-1.18,36.66559629958855
9.63,-1.36,25.072135728509153
9.78,-0.67,123.38979350444126
9.78,-0.77,96.72562095397005
9.78,-0.87,76.33859305914906
9.78,-0.99,57.945348095320625
9.78,-1.17,38.930686113649735
9.78,-1.43,22.588851151663885
9.93,-0.68,124.69985361741043
9.93,-0.88,77.3142866897356
9.93,-1.1,47.04619473253862
8.8,-1.93,6.488162205536699
9.0,-2.24,3.98452242576715
9.0,-2.64,2.056358121669684
9.18,-2.34,3.5493369775268944
9.17,-2.87,1.5116638610905426
9.32,-2.61,2.3735033608079767
9.33,-3.15,1.0435251042540208
9.48,-2.73,2.055308230692382
9.47,-3.29,0.8878269118717028
9.62,-2.99,1.4353384441427262
9.62,-3.54,0.6532397269548295
9.77,-3.18,1.1304792973517959
9.77,-3.76,0.506255040578302
9.92,-3.33,0.949446579365075
9.93,-3.92,0.42860065138250814
10.08,-3.67,0.6196129417886879
10.08,-4.29,0.2799545100780389
10.23,-4.49,0.22841818213278064
10.39,-4.25,0.3178419139243928
10.38,-4.74,0.17692096679741645
10.53,-4.54,0.23166829450661078
9.18,-0.98,50.578142717623805
9.18,-1.13,36.15741610330213
9.33,-1.02,48.162305023179385
9.32,-1.28,27.236163015290767
9.33,-1.54,16.031378185274427
9.48,-1.14,38.43842317209838
9.48,-1.44,20.44010631305627
9.47,-1.75,11.091904419993513
9.63,-1.2,35.12052290525057
9.63,-1.54,17.415755095214113
9.63,-1.97,7.712873993884087
9.78,-1.43,22.588851151663885
9.78,-1.78,11.402485520678772
9.78,-2.15,5.834200889220866
9.92,-1.71,13.499713569285642
9.92,-2.27,4.923998686580613
10.07,-1.75,12.994926181303315
10.07,-2.35,4.472771623492177
10.23,-1.99,8.692714386655359
10.23,-2.61,3.0443534536099124
10.38,-2.11,7.287734604240702
10.38,-2.73,2.6147452088685554
10.55,-2.52,3.806685730355574
9.14,-0.92,57.408609514522524
8.96,-1.25,26.138795546199216
8.8,-1.72,9.61802552352003
8.77,-2.24,3.708205045762525
8.78,-2.94,1.209607785891116
8.95,-3.92,0.3303093996062662
9.1,-4.95,0.10431542197028676
10.0,-0.69,123.64268872404351
9.85,-0.87,77.64301831993369
9.83,-1.21,36.17463097544705
9.83,-1.71,13.190436198798508
9.82,-2.24,5.046982852183902
9.84,-2.97,1.5717097363084005
9.86,-3.89,0.4374262624920861
9.76,-5.06,0.10706045004496018
9.93,-6.37,0.030932225332772477
10.96,-0.46,267.87868770045236
10.87,-0.6,184.5363780686444
10.85,-0.88,94.03965237826661
10.86,-1.18,48.51486095142909
10.86,-1.69,17.433407631866064
10.83,-2.24,6.460052641381853
10.82,-2.87,2.3409889318974355
10.81,-3.92,0.5347443686853801
10.78,-4.93,0.15671710753431448
10.7,-6.97,0.020929001436003337
10.7,-8.36,0.007259406227169868
