E,t,xsec
9.92,-0.63,260.3089106735166
9.93,-0.73,227.681680512861
10.08,-0.6,285.377884578534
10.08,-0.7,241.93860614824644
10.08,-0.8,217.45627349769282
10.08,-0.9,190.18488604316786
10.07,-1.05,155.19476884689539
10.23,-0.57,310.83980114029737
10.23,-0.67,271.48200032406356
10.23,-0.77,237.41883684100816
10.23,-0.87,204.5296131310309
10.22,-0.97,181.3618211494765
10.23,-1.12,149.39382386840398
10.38,-0.54,337.60284418968035
10.38,-0.64,295.06609706862713
10.38,-0.74,258.17149223295183
10.38,-0.84,226.1966060676122
10.38,-0.94,198.1931681631402
10.38,-1.09,163.01878543358993
10.56,-0.51,368.4793429287357
10.56,-0.61,322.33186117868263
10.55,-0.71,281.52742103776296
10.55,-0.81,246.78304400670092
10.55,-0.91,216.55581502062165
10.55,-1.06,178.328784655195
10.54,-1.26,137.65533348791854
9.17,-0.87,137.617024848195
9.18,-0.96,121.42963866723751
9.18,-1.06,105.17039942060785
9.33,-0.8,163.9706465764392
9.33,-0.92,138.15721832671133
9.33,-1.07,111.72117880989487
9.33,-1.25,86.721452626239
9.48,-0.75,187.38569997639812
9.48,-0.85,162.8698293202064
9.48,-0.95,141.57703832988048
9.48,-1.1,114.87768072717361
9.48,-1.3,87.06461631260642
9.63,-0.71,210.3490788196036
9.63,-0.81,182.97637408718919
9.63,-0.91,159.2888925704675
9.63,-1.03,135.0080821922765
9.63,-1.18,109.9402905985677
9.63,-1.36,86.069048845407
9.78,-0.67,234.87556865042816
9.78,-0.77,204.5551587424257
9.78,-0.87,178.30153475100312
9.78,-0.99,151.36558075559927
9.78,-1.17,118.62747355661308
9.78,-1.43,83.73449438161151
9.93,-0.68,243.82008816228597
9.93,-0.88,185.64437558387647
9.93,-1.1,138.09325146162928
8.8,-1.93,22.530589725364937
9.0,-2.24,16.79047478775668
9.0,-2.64,9.141228371638155
9.18,-2.34,16.870799275388805
9.17,-2.87,7.670944425313931
9.32,-2.61,12.83933443657846
9.33,-3.15,5.956458214514021
9.48,-2.73,12.319356701455927
9.47,-3.29,5.5826420127059775
9.62,-2.99,9.61782258701253
9.62,-3.54,4.528781797524413
9.77,-3.18,8.358743730447395
9.77,-3.76,3.84965924341103
9.92,-3.33,7.669641772975233
9.93,-3.92,3.5869126495732457
10.08,-3.67,5.576986026950203
10.08,-4.29,2.5270308384745834
10.23,-4.49,2.233134824815116
10.39,-4.25,3.408065380207905
10.38,-4.74,1.8596352117150352
10.53,-4.54,2.664132512132154
9.18,-0.98,117.98389318455186
9.18,-1.13,95.12546281655207
9.33,-1.02,119.90024623376551
9.32,-1.28,82.71974800214532
9.33,-1.54,57.79831813416594
9.48,-1.14,108.67480362974186
9.48,-1.44,71.84912297421762
9.47,-1.75,46.74585417770604
9.63,-1.2,106.9796416960226
9.63,-1.54,67.48740377513761
9.63,-1.97,37.92057431126354
9.78,-1.43,83.73449438161151
9.78,-1.78,52.67335125298796
9.78,-2.15,32.41650172042559
9.92,-1.71,61.563177464018736
9.92,-2.27,29.868255097404898
10.07,-1.75,62.34613646062656
10.07,-2.35,29.100127229878126
10.23,-1.99,49.1629186534706
10.23,-2.61,22.770985466404976
10.38,-2.11,45.035959419388355
10.38,-2.73,21.144587790834603
10.55,-2.52,29.3600379175982
9.14,-0.92,126.0933601058923
8.96,-1.25,70.47266541315845
8.8,-1.72,31.132166266052845
8.77,-2.24,13.443815949472137
8.78,-2.94,4.221073388179383
8.95,-3.92,0.915341587981981
9.1,-4.95,0.1491536732003429
10.0,-0.69,246.08250446880166
9.85,-0.87,182.91850982182692
9.83,-1.21,114.6967455446264
9.83,-1.71,59.122773258473856
9.82,-2.24,29.452574446146546
9.84,-2.97,11.562105844151434
9.86,-3.89,3.5079404251503674
9.76,-5.06,0.6010126687398677
9.93,-6.37,0.13357899444153476
10.96,-0.46,432.8382672471053
10.87,-0.6,352.4918681046446
10.85,-0.88,243.75425461913187
10.86,-1.18,166.90898865612104
10.86,-1.69,88.91946442716097
10.83,-2.24,45.56624284803773
10.82,-2.87,21.744633161917843
10.81,-3.92,6.512718959161019
10.78,-4.93,2.0218338679268664
10.7,-6.97,0.1838700495865672
10.7,-8.36,0.06827608853948403
