E,t,xsec
9.92,-0.63,447.18527195149926
9.93,-0.73,391.40195381678694
10.08,-0.6,490.69422150430324
10.08,-0.7,428.37230260455567
10.08,-0.8,374.1745822069778
10.08,-0.9,327.0720790997104
10.07,-1.05,266.79054566326204
10.23,-0.57,535.2482267045062
10.23,-0.67,467.59438174450895
10.23,-0.77,408.7052506773281
10.23,-0.87,357.49033409914097
10.22,-0.97,311.937927875553
10.23,-1.12,256.7372735351403
10.38,-0.54,582.4219104959111
10.38,-0.64,509.14542151912735
10.38,-0.74,445.2992922170532
10.38,-0.84,389.73508244598787
10.38,-0.94,341.38391250072004
10.38,-1.09,280.3278939221653
10.56,-0.51,637.4717622630966
10.56,-0.61,557.7060761715484
10.55,-0.71,486.76064256562034
10.55,-0.81,426.3062629534698
10.55,-0.91,373.6673258890365
10.55,-1.06,307.1517991159045
10.54,-1.26,236.52257222814094
9.17,-0.87,240.0704303285502
9.18,-0.96,212.46798590803542
9.18,-1.06,184.71014684968696
9.33,-0.8,283.86162440109365
9.33,-0.92,239.9385629186875
9.33,-1.07,194.83794750696552
9.33,-1.25,152.09029017491358
9.48,-0.75,323.23040314266336
9.48,-0.85,281.3049027701589
9.48,-0.95,244.9759327303753
9.48,-1.1,199.35890774665697
9.48,-1.3,151.87018657375063
9.63,-0.71,361.7670891836124
9.63,-0.81,315.1086856896466
9.63,-0.91,274.64315404344427
9.63,-1.03,233.1096970732785
9.63,-1.18,190.21081946435189
9.63,-1.36,149.36824432524133
9.78,-0.67,403.52236852096723
9.78,-0.77,351.7538626570484
9.78,-0.87,306.8162342440307
9.78,-0.99,260.6569111407522
9.78,-1.17,204.54633216076584
9.78,-1.43,144.7864659487192
9.93,-0.68,419.03684514378637
9.93,-0.88,319.26731590627577
9.93,-1.1,237.56028075773852
8.8,-1.93,44.96527276207134
9.0,-2.24,33.36139808449973
9.0,-2.64,19.508289532724053
9.18,-2.34,32.57074254313222
9.17,-2.87,16.130272226457738
9.32,-2.61,24.863460371682194
9.33,-3.15,12.490145954768364
9.48,-2.73,23.40641529181887
9.47,-3.29,11.459685349050359
9.62,-2.99,18.283243081352225
9.62,-3.54,9.242070864360768
9.77,-3.18,15.74710504978066
9.77,-3.76,7.76963610970362
9.92,-3.33,14.271660414007814
9.93,-3.92,7.084829372926267
10.08,-3.67,10.400802086812671
10.08,-4.29,5.027320311634559
10.23,-4.49,4.377518854950384
10.39,-4.25,6.32243968824812
10.38,-4.74,3.611093457946664
10.53,-4.54,4.934465204667609
9.18,-0.98,206.5900507284093
9.18,-1.13,167.53564839642888
9.33,-1.02,208.80378836958133
9.32,-1.28,145.30664408108348
9.33,-1.54,102.54527426025527
9.48,-1.14,188.75443524589585
9.48,-1.44,125.76264551462428
9.47,-1.75,82.82884307952227
9.63,-1.2,185.14704886862575
9.63,-1.54,117.58580081300109
9.63,-1.97,67.00961939160294
9.78,-1.43,144.7864659487192
9.78,-1.78,91.6762268508354
9.78,-2.15,57.06706990783053
9.92,-1.71,106.41688955735087
9.92,-2.27,52.30877202818629
10.07,-1.75,107.35718492352952
10.07,-2.35,50.633236570442676
10.23,-1.99,84.495249934204
10.23,-2.61,39.542405902679725
10.38,-2.11,77.19457101209456
10.38,-2.73,36.537065147720945
10.55,-2.52,50.255284577513855
9.14,-0.92,220.73530858554358
8.96,-1.25,127.16575770784499
8.8,-1.72,60.24445353291491
8.77,-2.24,28.713288794905008
8.78,-2.94,11.065502765306805
8.95,-3.92,3.383514513776407
9.1,-4.95,0.9678077261731232
10.0,-0.69,423.0823905134894
9.85,-0.87,314.6422575078742
9.83,-1.21,197.65605163501579
9.83,-1.71,102.52613096090542
9.82,-2.24,51.879406105197525
9.84,-2.97,21.162081406787504
9.86,-3.89,7.030431306126132
9.76,-5.06,1.5940954909928846
9.93,-6.37,0.36909743957113533
10.96,-0.46,754.3402702877758
10.87,-0.6,613.1922423805311
10.85,-0.88,422.45290974953645
10.86,-1.18,287.9468415725505
10.86,-1.69,152.24792221679323
10.83,-2.24,77.62319422306825
10.82,-2.87,37.048545637570705
10.81,-3.92,11.311823303378997
10.78,-4.93,3.6933097134054886
10.7,-6.97,0.37607688334857886
10.7,-8.36,0.0728298752868663
