E,t,xsec
9.92,-0.63,164.98386765387582
9.93,-0.73,127.98378996525759
10.08,-0.6,187.29398132489203
10.08,-0.7,144.6416696120917
10.08,-0.8,112.54515419741
10.08,-0.9,88.1700956566796
10.07,-1.05,61.65230664507216
10.23,-0.57,211.60722275378376
10.23,-0.67,163.1729409063365
10.23,-0.77,126.80267695295119
10.23,-0.87,99.23133394983552
10.22,-0.97,77.91761913647457
10.23,-1.12,55.23220807601404
10.38,-0.54,238.71747046272836
10.38,-0.64,183.7796026457838
10.38,-0.74,142.6194278755494
10.38,-0.84,111.47641269750048
10.38,-0.94,87.70880225540996
10.38,-1.09,61.90416624438128
10.56,-0.51,270.99983867252405
10.56,-0.61,208.30288151506045
10.55,-0.71,161.0104067992222
10.55,-0.81,125.7031880201006
10.55,-0.91,98.80208501301695
10.55,-1.06,69.64592316907597
10.54,-1.26,44.413217307991
9.17,-0.87,68.46344604001963
9.18,-0.96,55.0636270134132
9.18,-1.06,43.27395333679826
9.33,-0.8,87.02368191059531
9.33,-0.92,64.53564943842576
9.33,-1.07,44.989148610927096
9.33,-1.25,29.654182925169167
9.48,-0.75,104.4545645378714
9.48,-0.85,81.22321451455029
9.48,-0.95,63.57281115450652
9.48,-1.1,44.512915387547096
9.48,-1.3,28.194556778396166
9.63,-0.71,122.010074002013
9.63,-0.81,94.71718233287005
9.63,-0.91,74.02937731439079
9.63,-1.03,55.52834344640365
9.63,-1.18,39.20483023903283
9.63,-1.36,26.208536602064292
9.78,-0.67,142.22458816792522
9.78,-0.77,110.2080905890181
9.78,-0.87,86.0012332092144
9.78,-0.99,64.40431490564858
9.78,-1.17,42.39102320218412
9.78,-1.43,23.847435348597106
9.93,-0.68,145.39621142311495
9.93,-0.88,88.21901452642032
9.93,-1.1,52.43623490782903
8.8,-1.93,5.251500985286509
9.0,-2.24,3.169988558814972
9.0,-2.64,1.4792622200444756
9.18,-2.34,2.896619254105873
9.17,-2.87,1.0812994029568204
9.32,-2.61,1.8923952810670925
9.33,-3.15,0.7301320269019611
9.48,-2.73,1.6637719463444456
9.47,-3.29,0.6267783289085056
9.62,-2.99,1.1382284859920175
9.62,-3.54,0.4533711190500397
9.77,-3.18,0.8941020694926098
9.77,-3.76,0.34822216608522216
9.92,-3.33,0.7553840200791697
9.93,-3.92,0.29778908097196616
10.08,-3.67,0.4772568922453216
10.08,-4.29,0.1853153193464079
10.23,-4.49,0.150710666774908
10.39,-4.25,0.23369491548714952
10.38,-4.74,0.11481012072868019
10.53,-4.54,0.1656652502259645
9.18,-0.98,52.44902463094182
9.18,-1.13,36.67828776952183
9.33,-1.02,50.66576272307264
9.32,-1.28,27.589444039968594
9.33,-1.54,15.644355635479357
9.48,-1.14,40.56188570245245
9.48,-1.44,20.713599423952648
9.47,-1.75,10.721869346340105
9.63,-1.2,37.460122884620574
9.63,-1.54,17.77879650860716
9.63,-1.97,7.400138714185675
9.78,-1.43,23.847435348597106
9.78,-1.78,11.50650535184343
9.78,-2.15,5.582104139817559
9.92,-1.71,14.007761547522778
9.92,-2.27,4.733396697535119
10.07,-1.75,13.668764529460923
10.07,-2.35,4.350816617599229
10.23,-1.99,9.058704166438842
10.23,-2.61,2.9240918978616306
10.38,-2.11,7.623676442698965
10.38,-2.73,2.5263496932933864
10.55,-2.52,3.871513584571598
9.14,-0.92,59.727408692174315
8.96,-1.25,25.100507765911928
8.8,-1.72,8.16114889721103
8.77,-2.24,2.7533868865523288
8.78,-2.94,0.7284611739279594
8.95,-3.92,0.1475188665653062
9.1,-4.95,0.030322700738305484
10.0,-0.69,144.81980413040523
9.85,-0.87,88.04766793577627
9.83,-1.21,39.42236425376301
9.83,-1.71,13.527503388216198
9.82,-2.24,4.794440606008701
9.84,-2.97,1.320181719818081
9.86,-3.89,0.2994371025044951
9.76,-5.06,0.047368336724616884
9.93,-6.37,0.008037314678821138
10.96,-0.46,341.12633454201983
10.87,-0.6,230.84702927238592
10.85,-0.88,114.83514430478236
10.86,-1.18,57.89686915730857
10.86,-1.69,19.943126541585773
10.83,-2.24,6.997755146845621
10.82,-2.87,2.3607655037534383
10.81,-3.92,0.46250921884786095
10.78,-4.93,0.10985981489485953
10.7,-6.97,0.00714075046940767
10.7,-8.36,0.001108727531657902
