E,t,xsec
9.92,-0.63,50.34132736291432
9.93,-0.73,33.60047670169469
10.08,-0.6,60.19756044996973
10.08,-0.7,26.999084725667185
10.08,-0.8,39.70044953135039
10.08,-0.9,36.78622266796612
10.07,-1.05,20.039744422295296
10.23,-0.57,73.54653262263693
10.23,-0.67,63.16559148746467
10.23,-0.77,39.80419190954546
10.23,-0.87,38.37314625611541
10.22,-0.97,51.322216050565075
10.23,-1.12,14.873473041283798
10.38,-0.54,47.48999266349381
10.38,-0.64,119.79492584477234
10.38,-0.74,40.363384636866165
10.38,-0.84,37.7583572230447
10.38,-0.94,17.037418674707247
10.38,-1.09,12.359500005840811
10.56,-0.51,86.34602846985364
10.56,-0.61,39.06120924828634
10.55,-0.71,31.8488630946201
10.55,-0.81,22.98865067146074
10.55,-0.91,61.68320441202634
10.55,-1.06,46.69291261847775
10.54,-1.26,8.497280291136601
9.17,-0.87,14.029875321699867
9.18,-0.96,16.969389613432142
9.18,-1.06,14.6983400226579
9.33,-0.8,22.39508525053161
9.33,-0.92,14.86902357091754
9.33,-1.07,107.39629045654432
9.33,-1.25,9.810478631080784
9.48,-0.75,55.77430035393883
9.48,-0.85,108.62002069725375
9.48,-0.95,38.665742242184265
9.48,-1.1,43.66437018910967
9.48,-1.3,5.719317623484118
9.63,-0.71,35.71239695499116
9.63,-0.81,40.580874758927564
9.63,-0.91,22.006529957008198
9.63,-1.03,16.412127301277366
9.63,-1.18,9.189271001611967
9.63,-1.36,7.093786467053689
9.78,-0.67,69.09986447759165
9.78,-0.77,41.167360859973506
9.78,-0.87,24.209407152593364
9.78,-0.99,18.446649612135595
9.78,-1.17,11.356631929934798
9.78,-1.43,10.236047215927353
9.93,-0.68,60.10012014207665
9.93,-0.88,79.14787422259677
9.93,-1.1,100.91333919086566
8.8,-1.93,2.1353274661484494
9.0,-2.24,1.315220130971194
9.0,-2.64,0.6635418169362277
9.18,-2.34,1.1698894502290194
9.17,-2.87,0.4851981949676837
9.32,-2.61,0.7797101116992209
9.33,-3.15,0.3314989441162044
9.48,-2.73,0.674282150256491
9.47,-3.29,0.28249835865973666
9.62,-2.99,0.4683497478106886
9.62,-3.54,0.20600872297115005
9.77,-3.18,0.3681091300771981
9.77,-3.76,0.16137223470618045
9.92,-3.33,0.30835385764413287
9.93,-3.92,0.14001699585579555
10.08,-3.67,0.19930218306876574
10.08,-4.29,0.08618001124969037
10.23,-4.49,0.24332326525990638
10.39,-4.25,0.10042104880651942
10.38,-4.74,0.05365572705239522
10.53,-4.54,0.072467010044362
9.18,-0.98,16.400163540908846
9.18,-1.13,11.746631779089526
9.33,-1.02,15.699599864519891
9.32,-1.28,15.6192260988624
9.33,-1.54,5.313190702852594
9.48,-1.14,23.485400222871245
9.48,-1.44,12.478732982246623
9.47,-1.75,3.67411568350994
9.63,-1.2,11.017537716042023
9.63,-1.54,6.970941363263347
9.63,-1.97,2.5512944934176662
9.78,-1.43,10.236047215927353
9.78,-1.78,13.640495081997278
9.78,-2.15,1.926342088657344
9.92,-1.71,4.3123812937704535
9.92,-2.27,1.6221529041676463
10.07,-1.75,13.949432131424436
10.07,-2.35,1.4690680144361472
10.23,-1.99,4.014656716014062
10.23,-2.61,0.9986429281074541
10.38,-2.11,4.079804441478761
10.38,-2.73,0.855570068861242
10.55,-2.52,1.235570734804027
9.14,-0.92,19.200732801706224
8.96,-1.25,8.708775992483726
8.8,-1.72,3.206776634515852
8.77,-2.24,1.5105203764694515
8.78,-2.94,0.517660864455013
8.95,-3.92,0.08750111347534226
9.1,-4.95,0.02136720474979504
10.0,-0.69,42.81825636747133
9.85,-0.87,17.20205789628834
9.83,-1.21,16.689288963783365
9.83,-1.71,4.860021898400712
9.82,-2.24,1.666196406612982
9.84,-2.97,0.4832884036519724
9.86,-3.89,0.1390597423584851
9.76,-5.06,0.027658447728112583
9.93,-6.37,0.0057847389486865184
10.96,-0.46,76.45957503954821
10.87,-0.6,54.03097825517635
10.85,-0.88,72.24790064434548
10.86,-1.18,21.242226590952818
10.86,-1.69,6.033671202981941
10.83,-2.24,2.1976377030230907
10.82,-2.87,0.7882870106800027
10.81,-3.92,0.17329798261097376
10.78,-4.93,0.048492038201978886
10.7,-6.97,0.004576954045335717
10.7,-8.36,0.0009168569181727584
