E,t,xsec
8.5,-3.7292664731006795,1.7229083576711031e-06
8.5,-3.48533403763987,3.0848695307124687e-06
8.5,-3.2414016021790597,5.618369373544724e-06
8.5,-2.99746916671825,1.0459434121022793e-05
8.5,-2.75353673125744,2.0013290010616172e-05
8.5,-2.5096042957966302,3.9617656983809156e-05
8.5,-2.2656718603358206,8.17883190709506e-05
8.5,-2.021739424875011,0.0001778879514190458
8.5,-1.7778069894142008,0.000413104244087779
8.5,-1.5338745539533911,0.001043220531478968
8.5,-1.2899421184925808,0.0029407525944898597
9.125,-5.386488984255002,1.0395705306992008e-07
9.125,-5.133622685313042,1.7153673397932567e-07
9.125,-4.880756386371081,2.832372236907256e-07
9.125,-4.627890087429121,4.6957282985895354e-07
9.125,-4.375023788487161,7.841597293991821e-07
9.125,-4.1221574895452004,1.3230079435496634e-06
9.125,-3.86929119060324,2.262223305282691e-06
9.125,-3.6164248916612793,3.933539825436875e-06
9.125,-3.3635585927193192,6.981207350953922e-06
9.125,-3.110692293777359,1.2701215008221989e-05
9.125,-2.8578259948353986,2.3808952207592865e-05
9.125,-2.604959695893438,4.627189367282519e-05
9.125,-2.352093396951478,9.39596844715699e-05
9.125,-2.099227098009518,0.00020136409187630178
9.125,-1.8463607990675572,0.00046151440805510706
9.125,-1.5934945001255967,0.0011521271813781297
9.125,-1.3406282011836366,0.003216142340232177
9.125,-1.0877619022416765,0.01044704111278882
9.125,-0.8348956032997163,0.0421376948127486
9.75,-6.798935210885176,1.6769192684097217e-08
9.75,-6.55181761725734,2.610094700565348e-08
9.75,-6.304700023629505,4.034628608642408e-08
9.75,-6.057582430001669,6.217361025255546e-08
9.75,-5.810464836373834,9.574247967661982e-08
9.75,-5.563347242745998,1.4762997969053848e-07
9.75,-5.316229649118163,2.2848622159470237e-07
9.75,-5.069112055490327,3.55557308309812e-07
9.75,-4.8219944618624915,5.573699054570456e-07
9.75,-4.5748768682346554,8.818615376550874e-07
9.75,-4.327759274606819,1.4122441472613795e-06
9.75,-4.080641680978984,2.2886948055064765e-06
9.75,-3.8335240873511487,3.7713525214114323e-06
9.75,-3.586406493723313,6.33225392633364e-06
9.75,-3.3392889000954775,1.0868174102111061e-05
9.75,-3.092171306467642,1.9140563394031423e-05
9.75,-2.8450537128398063,3.4750847815608745e-05
9.75,-2.5979361192119708,6.541229196953528e-05
9.75,-2.3508185255841347,0.00012857432101126762
9.75,-2.1037009319562996,0.0002663604427069474
9.75,-1.8565833383284636,0.0005887477282256233
9.75,-1.6094657447006284,0.0014119753832518623
9.75,-1.3623481510727924,0.0037631992880484784
9.75,-1.1152305574449572,0.011552763922830151
9.75,-0.8681129638171212,0.04326501765196013
9.75,-0.6209953701892861,0.21860419147990034
10.375,-8.125830255101352,4.058619848626832e-09
10.375,-7.879501665217729,6.1260892916805525e-09
10.375,-7.633173075334106,9.143375879735943e-09
10.375,-7.386844485450483,1.3549033065444368e-08
10.375,-7.14051589556686,1.998112867080202e-08
10.375,-6.8941873056832375,2.939707130276639e-08
10.375,-6.647858715799615,4.321536897926478e-08
10.375,-6.4015301259159925,6.358811605800446e-08
10.375,-6.1552015360323695,9.3778416596667e-08
10.375,-5.908872946148747,1.387881701601006e-07
10.375,-5.662544356265124,2.06398542872502e-07
10.375,-5.416215766381502,3.0889542046458585e-07
10.375,-5.169887176497879,4.6575883988524973e-07
10.375,-4.923558586614256,7.086458022867787e-07
10.375,-4.677229996730633,1.0893520482637993e-06
10.375,-4.43090140684701,1.696721964321645e-06
10.375,-4.184572816963387,2.675248481076506e-06
10.375,-3.938244227079764,4.290478132228019e-06
10.375,-3.691915637196141,7.010196985990139e-06
10.375,-3.445587047312518,1.1702431868200033e-05
10.375,-3.199258457428895,2.002717894851143e-05
10.375,-2.952929867545273,3.5282233340040966e-05
10.375,-2.70660127766165,6.430993277394559e-05
10.375,-2.460272687778027,0.00012205009771480042
10.375,-2.2139440978944043,0.00024314293231229522
10.375,-1.9676155080107813,0.0005138554209941584
10.375,-1.7212869181271584,0.001168750824595341
10.375,-1.4749583282435355,0.002918747531543754
10.375,-1.2286297383599134,0.008242252951040528
10.375,-0.9823011484762905,0.02753211602453598
10.375,-0.7359725585926675,0.11739512917116858
10.375,-0.48964396870904503,0.7364927076381773
11.0,-9.408668463495644,1.2486315246473253e-09
11.0,-9.158423169762626,1.8564299001099186e-09
11.0,-8.90817787602961,2.7208638688756197e-09
11.0,-8.657932582296592,3.947366932548835e-09
11.0,-8.407687288563576,5.685474249245654e-09
11.0,-8.157441994830558,8.148298082187524e-09
11.0,-7.90719670109754,1.1643280090921104e-08
11.0,-7.656951407364523,1.6605206248804432e-08
11.0,-7.406706113631506,2.367916985064057e-08
11.0,-7.156460819898489,3.3792076923577886e-08
11.0,-6.906215526165472,4.831529657280307e-08
11.0,-6.655970232432454,6.927635150782735e-08
11.0,-6.405724938699437,9.972035883928644e-08
11.0,-6.1554796449664195,1.442475259383418e-07
11.0,-5.905234351233402,2.098730841120554e-07
11.0,-5.6549890575003845,3.0749161408498413e-07
11.0,-5.404743763767367,4.5382677934378113e-07
11.0,-5.15449847003435,6.769364493468257e-07
11.0,-4.904253176301333,1.0197905843756982e-06
11.0,-4.654007882568315,1.5548950376224936e-06
11.0,-4.403762588835298,2.4034852205044815e-06
11.0,-4.153517295102281,3.773463768437188e-06
11.0,-3.9032720013692632,6.03050480451702e-06
11.0,-3.653026707636246,9.835199606698156e-06
11.0,-3.402781413903229,1.6418971822469416e-05
11.0,-3.152536120170212,2.815871533048219e-05
11.0,-2.902290826437195,4.98321357527086e-05
11.0,-2.652045532704177,9.149857353275937e-05
11.0,-2.40180023897116,0.00017553058206273546
11.0,-2.151554945238143,0.0003549988206409159
11.0,-1.9013096515051249,0.0007659731866141142
11.0,-1.6510643577721078,0.0017922742194910687
11.0,-1.4008190640390907,0.004654631372767589
11.0,-1.1505737703060728,0.013890663438609011
11.0,-0.9003284765730566,0.05034094161121911
11.0,-0.6500831828400386,0.24395164787366438
11.0,-0.39983788910702334,1.915165475137039
