E,t,xsec
9.92,-0.63,4.049072751764741
9.93,-0.73,3.3415958592890784
10.08,-0.6,4.263747252425568
10.08,-0.7,3.2765021384702058
10.08,-0.8,2.8543762137460744
10.08,-0.9,2.3950385123946294
10.07,-1.05,1.8673195327174414
10.23,-0.57,4.287710748601192
10.23,-0.67,3.52331962107874
10.23,-0.77,2.925107899680812
10.23,-0.87,2.4487830746384445
10.22,-0.97,2.0685844735693437
10.23,-1.12,1.6167654516615038
10.38,-0.54,3.826267398559546
10.38,-0.64,3.6261446709893166
10.38,-0.74,3.001113090353483
10.38,-0.84,2.50658439670292
10.38,-0.94,2.108970818116761
10.38,-1.09,1.6472585529479162
10.56,-0.51,4.764845913421792
10.56,-0.61,3.713663125196873
10.55,-0.71,3.070800486030858
10.55,-0.81,2.4511261158039868
10.55,-0.91,2.148327058810472
10.55,-1.06,1.6734641137595754
10.54,-1.26,1.2255474277564777
9.17,-0.87,3.0493272708952843
9.18,-0.96,2.6084582303624773
9.18,-1.06,2.211507426970556
9.33,-0.8,3.3333512103287104
9.33,-0.92,2.7021726456837727
9.33,-1.07,2.1038558739739712
9.33,-1.25,1.5886438868244364
9.48,-0.75,3.534644296867147
9.48,-0.85,2.954462047258732
9.48,-0.95,2.562719397293866
9.48,-1.1,1.9442445071241035
9.48,-1.3,1.4268287165681606
9.63,-0.71,3.6885447068452875
9.63,-0.81,3.072923453835582
9.63,-0.91,2.5799348397669446
9.63,-1.03,2.1100372781459646
9.63,-1.18,1.6606838654589275
9.63,-1.36,1.2648718364808282
9.78,-0.67,3.856577007668453
9.78,-0.77,3.2007450862443187
9.78,-0.87,2.680025276180245
9.78,-0.99,2.185295989184249
9.78,-1.17,1.6353488299122223
9.78,-1.43,1.1075575221102176
9.93,-0.68,3.670047332498325
9.93,-0.88,2.555765435209094
9.93,-1.1,1.7717148023514795
8.8,-1.93,0.6986125969299363
9.0,-2.24,0.4589301942327714
9.0,-2.64,0.29379685802400296
9.18,-2.34,0.39307976671389666
9.17,-2.87,0.22271434331696352
9.32,-2.61,0.2829078176021227
9.33,-3.15,0.16308621605736046
9.48,-2.73,0.24077341821311074
9.47,-3.29,0.13858860902171177
9.62,-2.99,0.17937543297338218
9.62,-3.54,0.10680763081666096
9.77,-3.18,0.14450632921440223
9.77,-3.76,0.08535449363104668
9.92,-3.33,0.12166912366337132
9.93,-3.92,0.07211716888181954
10.08,-3.67,0.08670485368031158
10.08,-4.29,0.051788059429190396
10.23,-4.49,0.04303670648849984
10.39,-4.25,0.05031381719901067
10.38,-4.74,0.03464060928976042
10.53,-4.54,0.039099037195012155
9.18,-0.98,2.5225176186789873
9.18,-1.13,1.976927363528354
9.33,-1.02,2.2853696947018607
9.32,-1.28,1.5213363920759082
9.33,-1.54,1.0413734520204232
9.48,-1.14,1.8240436709586023
9.48,-1.44,1.1620092733320755
9.47,-1.75,0.7604330296584842
9.63,-1.2,1.6099475262023926
9.63,-1.54,0.977454406261895
9.63,-1.97,0.5548822282125143
9.78,-1.43,1.1075575221102176
9.78,-1.78,0.6854498885033455
9.78,-2.15,0.4321190549167715
9.92,-1.71,0.7306518477884105
9.92,-2.27,0.36479618150956006
10.07,-1.75,0.6724578528356704
10.07,-2.35,0.3229571123818155
10.23,-1.99,0.4796119896003642
10.23,-2.61,0.23480759618212219
10.38,-2.11,0.4023917709685232
10.38,-2.73,0.2008239972089821
10.55,-2.52,0.24339992932811327
9.14,-0.92,2.815875297478615
8.96,-1.25,1.722680559448447
8.8,-1.72,0.9163226840623409
8.77,-2.24,0.48330943301865853
8.78,-2.94,0.22635409354895533
8.95,-3.92,0.08877249334204476
9.1,-4.95,0.038690902003389226
10.0,-0.69,3.5446653594880364
9.85,-0.87,2.6419686009488585
9.83,-1.21,1.5213365592448491
9.83,-1.71,0.7441032214002081
9.82,-2.24,0.3854728342998882
9.84,-2.97,0.17488943380825595
9.86,-3.89,0.07501346199611914
9.76,-5.06,0.03110859780522551
9.93,-6.37,0.012878864990144477
10.96,-0.46,4.707958549943852
10.87,-0.6,3.573186864139555
10.85,-0.88,2.1384293310463023
10.86,-1.18,1.3051586575851915
10.86,-1.69,0.626008749720841
10.83,-2.24,0.3168942985772849
10.82,-2.87,0.15995969843694088
10.81,-3.92,0.060853093412395656
10.78,-4.93,0.02797050230982357
10.7,-6.97,0.00785603291552512
10.7,-8.36,0.0038304049801515783
