E,t,xsec
9.92,-0.63,43.94262803425
9.93,-0.73,30.91170692075557
10.08,-0.6,49.80705764643021
10.08,-0.7,32.55324501742008
10.08,-0.8,57.45786295819954
10.08,-0.9,26.75655484930643
10.07,-1.05,18.50764236772098
10.23,-0.57,57.87301581470211
10.23,-0.67,50.52721566316559
10.23,-0.77,27.148241575859508
10.23,-0.87,32.155328584724266
10.22,-0.97,44.69453502310135
10.23,-1.12,13.927600307111321
10.38,-0.54,69.1452520159791
10.38,-0.64,83.2352120750683
10.38,-0.74,55.555120141498605
10.38,-0.84,30.579737814443902
10.38,-0.94,25.65322479729636
10.38,-1.09,14.084435909860058
10.56,-0.51,62.67230808009076
10.56,-0.61,37.15942023645885
10.55,-0.71,29.357399037014154
10.55,-0.81,25.949912349930532
10.55,-0.91,48.902233222974814
10.55,-1.06,38.46170074302188
10.54,-1.26,9.58418277476356
9.17,-0.87,21.028647526246598
9.18,-0.96,19.614818418121086
9.18,-1.06,17.287760482604163
9.33,-0.8,24.497097567053377
9.33,-0.92,20.233244742104166
9.33,-1.07,130.18626653515176
9.33,-1.25,41.16078522043623
9.48,-0.75,55.221963117738355
9.48,-0.85,121.64995651529237
9.48,-0.95,40.3916388889436
9.48,-1.1,48.59339303676188
9.48,-1.3,8.629930212275045
9.63,-0.71,34.43630712834624
9.63,-0.81,38.98437616578952
9.63,-0.91,24.03662881141148
9.63,-1.03,17.646486634662335
9.63,-1.18,10.662128771270048
9.63,-1.36,8.174232691298972
9.78,-0.67,61.823130111646094
9.78,-0.77,37.78222383595177
9.78,-0.87,23.52374191126672
9.78,-0.99,20.31916887582568
9.78,-1.17,12.077568828000379
9.78,-1.43,11.050221973588089
9.93,-0.68,51.79784039883403
9.93,-0.88,74.05695982271135
9.93,-1.1,104.79406673272179
8.8,-1.93,3.7158365808759535
9.0,-2.24,2.318238325647595
9.0,-2.64,1.3266098921990424
9.18,-2.34,1.8234940913673772
9.17,-2.87,0.7959428783353606
9.32,-2.61,1.3700095943595265
9.33,-3.15,0.6919759126004486
9.48,-2.73,1.1537659265252296
9.47,-3.29,0.5831711487680648
9.62,-2.99,0.8304973667592417
9.62,-3.54,0.4361356597192898
9.77,-3.18,0.6380308224227978
9.77,-3.76,0.3443281909257944
9.92,-3.33,0.5451119867658706
9.93,-3.92,0.29474327860859456
10.08,-3.67,0.3682088609397472
10.08,-4.29,0.19354325316524285
10.23,-4.49,0.5013179500724925
10.39,-4.25,0.1977511059459974
10.38,-4.74,0.12344851751662202
10.53,-4.54,0.14791351587502471
9.18,-0.98,19.026100345445627
9.18,-1.13,14.16010214050108
9.33,-1.02,17.647682138844406
9.32,-1.28,18.553175447825012
9.33,-1.54,6.825240545972479
9.48,-1.14,25.68101882837221
9.48,-1.44,14.766960315537466
9.47,-1.75,4.79370392926229
9.63,-1.2,12.045255726021326
9.63,-1.54,8.109736845819235
9.63,-1.97,3.370636064520778
9.78,-1.43,11.050221973588089
9.78,-1.78,16.645276479379795
9.78,-2.15,2.5572578620663977
9.92,-1.71,4.94941161749135
9.92,-2.27,2.1364484179531438
10.07,-1.75,15.307952117228096
10.07,-2.35,1.8956386002740628
10.23,-1.99,4.424480584728346
10.23,-2.61,1.318384002972352
10.38,-2.11,4.447490036356804
10.38,-2.73,1.1185032426094852
10.55,-2.52,1.1832031253879456
9.14,-0.92,22.11144182168336
8.96,-1.25,11.554350467060479
8.8,-1.72,10.631825317286681
8.77,-2.24,2.4068312044109983
8.78,-2.94,1.2699520741138521
8.95,-3.92,0.30209507282516723
9.1,-4.95,0.11042092563299985
10.0,-0.69,51.38006947523881
9.85,-0.87,20.019103841051688
9.83,-1.21,16.797197672037115
9.83,-1.71,5.6188699987320385
9.82,-2.24,2.2393979629439134
9.84,-2.97,0.788499236075263
9.86,-3.89,0.29870277128399864
9.76,-5.06,0.1601231882074987
9.93,-6.37,0.03308287927464533
10.96,-0.46,55.67400783935537
10.87,-0.6,40.547333834545476
10.85,-0.88,53.280868107315946
10.86,-1.18,16.59000004630341
10.86,-1.69,5.456203037737718
10.83,-2.24,3.539034167649383
10.82,-2.87,0.7212906095692587
10.81,-3.92,0.2723813940085292
10.78,-4.93,0.10179357957308184
10.7,-6.97,0.02044171286096067
10.7,-8.36,0.008385834134694209
