E,t,xsec
9.92,-0.63,232.52973444839245
9.93,-0.73,203.41324154751837
10.08,-0.6,253.4315634315201
10.08,-0.7,221.14756696558206
10.08,-0.8,193.33775906238
10.08,-0.9,169.28767416061382
10.07,-1.05,138.6310424488629
10.23,-0.57,274.7973519273389
10.23,-0.67,239.86522095529995
10.23,-0.77,209.78856988736945
10.23,-0.87,183.78094882799496
10.22,-0.97,160.76782624787853
10.23,-1.12,132.77796310767633
10.38,-0.54,297.3441794741161
10.38,-0.64,259.6034588510765
10.38,-0.74,227.12972577919564
10.38,-0.84,199.0554700864327
10.38,-0.94,174.7050467109445
10.38,-1.09,143.99331141836817
10.56,-0.51,323.3652362629684
10.56,-0.61,282.4083542272383
10.55,-0.71,246.59173099533336
10.55,-0.81,216.2120850884292
10.55,-0.91,189.8612708781638
10.55,-1.06,156.61866039817443
10.54,-1.26,121.32984902066251
9.17,-0.87,129.63145990130133
9.18,-0.96,114.85357050008854
9.18,-1.06,100.08310612880807
9.33,-0.8,151.8895956802224
9.33,-0.92,128.60851315003688
9.33,-1.07,104.79794040990502
9.33,-1.25,82.23368635348594
9.48,-0.75,171.5824406933723
9.48,-0.85,149.48306291814384
9.48,-0.95,130.4194035063851
9.48,-1.1,106.53040491951248
9.48,-1.3,81.6436709935848
9.63,-0.71,190.61546882517743
9.63,-0.81,166.15145528477387
9.63,-0.91,145.05173518939623
9.63,-1.03,123.45312261941004
9.63,-1.18,101.15463559241773
9.63,-1.36,79.88500971518609
9.78,-0.67,211.12440025549938
9.78,-0.77,184.10333662231147
9.78,-0.87,160.80653581358027
9.78,-0.99,136.95988847096373
9.78,-1.17,108.00100826493666
9.78,-1.43,77.08027641151757
9.93,-0.68,217.74424189265784
9.93,-0.88,166.24953269867504
9.93,-1.1,124.35227648634998
8.8,-1.93,25.577940547020095
9.0,-2.24,18.988718750874664
9.0,-2.64,11.259600943934158
9.18,-2.34,18.436682066247606
9.17,-2.87,9.304199802869359
9.32,-2.61,14.11155890404072
9.33,-3.15,7.217152813791751
9.48,-2.73,13.23806860235866
9.47,-3.29,6.6090976403401225
9.62,-2.99,10.365664998836415
9.62,-3.54,5.336820199913366
9.77,-3.18,8.923806136214258
9.77,-3.76,4.487894672159927
9.92,-3.33,8.073485797352536
9.93,-3.92,4.084184921218454
10.08,-3.67,5.908465570715378
10.08,-4.29,2.91238931429104
10.23,-4.49,2.5351761178580996
10.39,-4.25,3.6103975954836187
10.38,-4.74,2.0937598431425712
10.53,-4.54,2.8265454938663797
9.18,-0.98,111.72422826960045
9.18,-1.13,90.94841457030581
9.33,-1.02,112.1669148861877
9.32,-1.28,78.67893349426103
9.33,-1.54,55.98197776493798
9.48,-1.14,100.97756322541417
9.48,-1.44,67.92203664947364
9.47,-1.75,45.243507399803256
9.63,-1.2,98.52075479594502
9.63,-1.54,63.27034645405141
9.63,-1.97,36.612016087116345
9.78,-1.43,77.08027641151757
9.78,-1.78,49.40149007363012
9.78,-2.15,31.16340711747881
9.92,-1.71,56.841760689810855
9.92,-2.27,28.504787073345156
10.07,-1.75,57.04624153845859
10.07,-2.35,27.48456955742146
10.23,-1.99,44.966634987458036
10.23,-2.61,21.51129641345967
10.38,-2.11,40.99410144314446
10.38,-2.73,19.830881542876234
10.55,-2.52,26.882417590074034
9.14,-0.92,119.47833988772935
8.96,-1.25,70.08105013308766
8.8,-1.72,34.01951219774405
8.77,-2.24,16.536683606327212
8.78,-2.94,6.516179135523617
8.95,-3.92,2.0300658394903865
9.1,-4.95,0.5880513444054325
10.0,-0.69,219.1685618205859
9.85,-0.87,164.39030668467987
9.83,-1.21,104.25371292164901
9.83,-1.71,54.98583599605092
9.82,-2.24,28.37018749071626
9.84,-2.97,11.867046498979914
9.86,-3.89,4.061412341762552
9.76,-5.06,0.9537951429424549
9.93,-6.37,0.22423658884176453
10.96,-0.46,377.5844229838855
10.87,-0.6,306.9943095581518
10.85,-0.88,212.20007550249485
10.86,-1.18,145.64587469067357
10.86,-1.69,78.21900862749585
10.83,-2.24,40.6632321955168
10.82,-2.87,19.83840531962811
10.81,-3.92,6.2783750271374235
10.78,-4.93,2.118750878424824
10.7,-6.97,0.22678887853551347
10.7,-8.36,0.04429776470745805
