E,t,xsec
9.92,-0.63,105.8353970596604
9.93,-0.73,92.22761988997499
10.08,-0.6,116.85484894610285
10.08,-0.7,101.51365837690547
10.08,-0.8,88.29331990742372
10.08,-0.9,76.88450093494417
10.07,-1.05,62.3742234052355
10.23,-0.57,128.2435054444328
10.23,-0.67,111.45723580796331
10.23,-0.77,96.9877467503485
10.23,-0.87,84.49733767062271
10.22,-0.97,73.44088145442723
10.23,-1.12,60.16025751126002
10.38,-0.54,140.42200380440386
10.38,-0.64,122.09062950664507
10.38,-0.74,106.28570846947541
10.38,-0.84,92.63915645465278
10.38,-0.94,80.83953771436538
10.38,-1.09,66.03690366422428
10.56,-0.51,154.82717407920467
10.56,-0.61,134.68273702988665
10.55,-0.71,116.94472879066602
10.55,-0.81,101.98041289524971
10.55,-0.91,89.03733213239579
10.55,-1.06,72.79339567435649
10.54,-1.26,55.67240849182417
9.17,-0.87,55.15909190452487
9.18,-0.96,48.68863201243057
9.18,-1.06,42.20705340117001
9.33,-0.8,65.62597111223796
9.33,-0.92,55.24587403078477
9.33,-1.07,44.66020750994855
9.33,-1.25,34.700402347703374
9.48,-0.75,75.16908733373299
9.48,-0.85,65.16825035281512
9.48,-0.95,56.55977588671772
9.48,-1.1,45.821200163910426
9.48,-1.3,34.72517320314296
9.63,-0.71,84.6098499445763
9.63,-0.81,73.39555969716811
9.63,-0.91,63.739345748107134
9.63,-1.03,53.89061858955941
9.63,-1.18,43.78282652021893
9.63,-1.36,34.222506352732026
9.78,-0.67,94.93834413315246
9.78,-0.77,82.39687213854151
9.78,-0.87,71.59489754709583
9.78,-0.99,60.57390477319938
9.78,-1.17,47.27525291311842
9.78,-1.43,33.2350556002043
9.93,-0.68,98.96129421849102
9.93,-0.88,74.78442577057888
9.93,-1.1,55.238682222436026
8.8,-1.93,10.063547052067303
9.0,-2.24,7.460251701939958
9.0,-2.64,4.353621394796647
9.18,-2.34,7.288814375435375
9.17,-2.87,3.599441542358003
9.32,-2.61,5.5592949852487425
9.33,-3.15,2.7862281618743454
9.48,-2.73,5.2360531305024995
9.47,-3.29,2.556334659547261
9.62,-2.99,4.087199826747445
9.62,-3.54,2.0612696481098367
9.77,-3.18,3.520030587698684
9.77,-3.76,1.732691262251676
9.92,-3.33,3.190935657549985
9.93,-3.92,1.5800088604158737
10.08,-3.67,2.3233719558955657
10.08,-4.29,1.1208795052855063
10.23,-4.49,0.9759568672809654
10.39,-4.25,1.4110033895200078
10.38,-4.74,0.8050395634255187
10.53,-4.54,1.1007835729120183
9.18,-0.98,47.31344096699935
9.18,-1.13,38.21259547977154
9.33,-1.02,47.92960775565101
9.32,-1.28,33.12208088490337
9.33,-1.54,23.251054311902497
9.48,-1.14,43.33595233219839
9.48,-1.44,28.66269344358225
9.47,-1.75,18.757946924578217
9.63,-1.2,42.594098153209
9.63,-1.54,26.829140307760998
9.63,-1.97,15.163017133063898
9.78,-1.43,33.2350556002043
9.78,-1.78,20.880724860303882
9.78,-2.15,12.910308090528611
9.92,-1.71,24.34996473909756
9.92,-2.27,11.841144340093432
10.07,-1.75,24.629554042669973
10.07,-2.35,11.479043501248512
10.23,-1.99,19.3546126792791
10.23,-2.61,8.953133600119667
10.38,-2.11,17.698084972718938
10.38,-2.73,8.279701693658794
10.55,-2.52,11.469763245909098
9.14,-0.92,50.59988795925041
8.96,-1.25,28.79907909232219
8.8,-1.72,13.509746854337997
8.77,-2.24,6.4127692135739025
8.78,-2.94,2.4714038399127536
8.95,-3.92,0.7600965486653097
9.1,-4.95,0.2202335747746245
10.0,-0.69,100.07220196190474
9.85,-0.87,73.56312840067294
9.83,-1.21,45.690256052571996
9.83,-1.71,23.411688216780377
9.82,-2.24,11.72817693427259
9.84,-2.97,4.741739961103477
9.86,-3.89,1.567761512165653
9.76,-5.06,0.3576203648659642
9.93,-6.37,0.08410616816257181
10.96,-0.46,186.12565690794113
10.87,-0.6,149.60757445008903
10.85,-0.88,101.71576317417487
10.86,-1.18,68.59892101578279
10.86,-1.69,35.7071239190446
10.83,-2.24,17.93679054152781
10.82,-2.87,8.448119685607825
10.81,-3.92,2.540451504877012
10.78,-4.93,0.8237254851486231
10.7,-6.97,0.0848305012422113
10.7,-8.36,0.01684882585953868
