E,t,xsec
9.92,-0.63,351.6707015738798
9.93,-0.73,308.24686912139475
10.08,-0.6,391.5789333448785
10.08,-0.7,341.9362156060877
10.08,-0.8,298.75428553057054
10.08,-0.9,261.18199374070906
10.07,-1.05,212.83395574512016
10.23,-0.57,432.805646510098
10.23,-0.67,378.10653231133
10.23,-0.77,330.5154068168801
10.23,-0.87,289.0962155845342
10.22,-0.97,252.01134502840202
10.23,-1.12,207.45854372089332
10.38,-0.54,476.99493655680413
10.38,-0.64,416.87869707730965
10.38,-0.74,364.5639809892325
10.38,-0.84,319.0238128178922
10.38,-0.94,279.3633631770932
10.38,-1.09,229.22516878604375
10.56,-0.51,529.8416342367495
10.56,-0.61,463.2793877251121
10.55,-0.71,403.8972947161678
10.55,-0.81,353.6164997827944
10.55,-0.91,309.8163488554201
10.55,-1.06,254.42494653471582
10.54,-1.26,195.42081054251457
9.17,-0.87,174.5536510908931
9.18,-0.96,154.85313964750895
9.18,-1.06,134.7512407939548
9.33,-0.8,210.1972899359915
9.33,-0.92,177.94186577444762
9.33,-1.07,144.66918019498445
9.33,-1.25,112.99154164729804
9.48,-0.75,243.31745226635908
9.48,-0.85,211.98776981335286
9.48,-0.95,184.76977648046548
9.48,-1.1,150.48193888224475
9.48,-1.3,114.64661106900299
9.63,-0.71,276.6079418262498
9.63,-0.81,241.15329308427275
9.63,-0.91,210.33991856342328
9.63,-1.03,178.63276324723978
9.63,-1.18,145.78800790538818
9.63,-1.36,114.42795641577123
9.78,-0.67,313.14970403365487
9.78,-0.77,273.1717850843934
9.78,-0.87,238.4157659442118
9.78,-0.99,202.63773502266906
9.78,-1.17,159.0231517210252
9.78,-1.43,112.42542240227974
9.93,-0.68,329.9267867730488
9.93,-0.88,251.59061410935578
9.93,-1.1,187.2237757855202
8.8,-1.93,31.033307231295122
9.0,-2.24,23.542081708111905
9.0,-2.64,13.60406078066621
9.18,-2.34,23.47032053171581
9.17,-2.87,11.429940570787391
9.32,-2.61,18.0921095684304
9.33,-3.15,8.94646389069771
9.48,-2.73,17.27936720889267
9.47,-3.29,8.30714160620423
9.62,-2.99,13.595850565603076
9.62,-3.54,6.7544758943687
9.77,-3.18,11.817597356698986
9.77,-3.76,5.725416100088764
9.92,-3.33,10.810997929911718
9.93,-3.92,5.275599322336169
10.08,-3.67,7.910534453495218
10.08,-4.29,3.7491512882596845
10.23,-4.49,3.286783382905672
10.39,-4.25,4.846715916534268
10.38,-4.74,2.723666168439814
10.53,-4.54,3.790366271667998
9.18,-0.98,150.60190593211152
9.18,-1.13,122.2797729791245
9.33,-1.02,154.98822896468167
9.32,-1.28,107.83248659458391
9.33,-1.54,76.10890034501766
9.48,-1.14,142.4922144065625
9.48,-1.44,94.88610518682471
9.47,-1.75,62.26122141639327
9.63,-1.2,141.90453175889897
9.63,-1.54,89.97173617101507
9.63,-1.97,51.00440059997942
9.78,-1.43,112.42542240227974
9.78,-1.78,70.92637086584651
9.78,-2.15,43.89572939597923
9.92,-1.71,83.39950981166756
9.92,-2.27,40.624650960743956
10.07,-1.75,85.12094515255654
10.07,-2.35,39.73396953319043
10.23,-1.99,67.56059682235087
10.23,-2.61,31.235648746262054
10.38,-2.11,62.25646523817993
10.38,-2.73,29.09326225898999
10.55,-2.52,40.66043751421495
9.14,-0.92,160.001366381276
8.96,-1.25,90.29013214669362
8.8,-1.72,41.71756586575914
8.77,-2.24,19.57123812804429
8.78,-2.94,7.335325165623355
8.95,-3.92,2.1662182338183666
9.1,-4.95,0.565229671610027
10.0,-0.69,335.28470974275814
9.85,-0.87,246.1203491218696
9.83,-1.21,154.35157679093422
9.83,-1.71,79.73835812584373
9.82,-2.24,39.97744577351177
9.84,-2.97,16.072427646478868
9.86,-3.89,5.204667180497625
9.76,-5.06,1.100281631402209
9.93,-6.37,0.23082163710268647
10.96,-0.46,646.5934621933543
10.87,-0.6,521.3919716944965
10.85,-0.88,357.99694057965525
10.86,-1.18,243.44878464088532
10.86,-1.69,127.72437082617935
10.83,-2.24,64.30321286483313
10.82,-2.87,30.249819879014925
10.81,-3.92,9.001915266039138
10.78,-4.93,2.8555936893711342
10.7,-6.97,0.2633578604226286
10.7,-8.36,0.04149957212776887
