E,t,xsec
9.92,-0.63,6.111751808445043
9.93,-0.73,4.6190031896229495
10.08,-0.6,6.561518849533868
10.08,-0.7,4.890885938282768
10.08,-0.8,3.7895683294439086
10.08,-0.9,3.017107544342041
10.07,-1.05,2.2253173603354885
10.23,-0.57,7.103512391876564
10.23,-0.67,5.203726752830246
10.23,-0.77,3.9844255505074226
10.23,-0.87,3.145551666571006
10.22,-0.97,2.5430207923071513
10.23,-1.12,1.8969469916281987
10.38,-0.54,7.751574430595759
10.38,-0.64,5.566533429421959
10.38,-0.74,4.205418474755671
10.38,-0.84,3.2888739160044995
10.38,-0.94,2.6361975426756747
10.38,-1.09,1.9551595173778604
10.56,-0.51,8.50810325956708
10.56,-0.61,5.9677841103915
10.55,-0.71,4.444859948552554
10.55,-0.81,3.4389531190935143
10.55,-0.91,2.735184083920979
10.55,-1.06,2.0119593656293824
10.54,-1.26,1.4022041520518007
9.17,-0.87,3.7607938207918132
9.18,-0.96,3.111653457472078
9.18,-1.06,2.5627852424325464
9.33,-0.8,4.2818876400852295
9.33,-0.92,3.287328598162756
9.33,-1.07,2.4458414032503613
9.33,-1.25,1.777143453511132
9.48,-0.75,4.711055608951551
9.48,-0.85,3.7243762008504286
9.48,-0.95,3.0088488025061437
9.48,-1.1,2.2501684453894484
9.48,-1.3,1.5885472441846094
9.63,-0.71,5.095986118283456
9.63,-0.81,3.979193757264133
9.63,-0.91,3.1857877389338674
9.63,-1.03,2.4988949257101862
9.63,-1.18,1.8951567765207058
9.63,-1.36,1.4000449568829505
9.78,-0.67,5.553062721317121
9.78,-0.77,4.2741655698040235
9.78,-0.87,3.386800986262522
9.78,-0.99,2.6326693729264234
9.78,-1.17,1.8767475971389935
9.78,-1.43,1.2179238556692582
9.93,-0.68,5.282659902787193
9.93,-0.88,3.2311581790209876
9.93,-1.1,2.0746656117956546
8.8,-1.93,0.7288183648050174
9.0,-2.24,0.47435133484929753
9.0,-2.64,0.3007339213550948
9.18,-2.34,0.405776326270524
9.17,-2.87,0.227337177183605
9.32,-2.61,0.29045645770606215
9.33,-3.15,0.16598265150315797
9.48,-2.73,0.24687928166354894
9.47,-3.29,0.14092182938241343
9.62,-2.99,0.183267495659598
9.62,-3.54,0.10840403521132644
9.77,-3.18,0.14736623423421033
9.77,-3.76,0.08651847297428435
9.92,-3.33,0.12393737744797415
9.93,-3.92,0.07305492346871512
10.08,-3.67,0.0880686048777552
10.08,-4.29,0.052358966035608884
10.23,-4.49,0.04348219930894323
10.39,-4.25,0.050932759674571774
10.38,-4.74,0.03496994188918517
10.53,-4.54,0.03952828028139357
9.18,-0.98,2.989876217388131
9.18,-1.13,2.253835937539654
9.33,-1.02,2.6897485804871195
9.32,-1.28,1.6932323709026087
9.33,-1.54,1.12314581085174
9.48,-1.14,2.092250582391638
9.48,-1.44,1.2696759719706736
9.47,-1.75,0.8081975422644609
9.63,-1.2,1.8298906458883974
9.63,-1.54,1.0592573234567577
9.63,-1.97,0.5833823498222419
9.78,-1.43,1.2179238556692582
9.78,-1.78,0.7298714529538494
9.78,-2.15,0.4513654172774179
9.92,-1.71,0.7832816662928498
9.92,-2.27,0.3798073913378692
10.07,-1.75,0.720023847479632
10.07,-2.35,0.3357437383691437
10.23,-1.99,0.5067574558004504
10.23,-2.61,0.24259015885216978
10.38,-2.11,0.42323851208661895
10.38,-2.73,0.20709004453279825
10.55,-2.52,0.2525779273320959
9.14,-0.92,3.4010102943223086
8.96,-1.25,1.9103488414752523
8.8,-1.72,0.9666065644529134
8.77,-2.24,0.49840805258672977
8.78,-2.94,0.2302312844287785
8.95,-3.92,0.08957885893711937
9.1,-4.95,0.0388877258292311
10.0,-0.69,5.0860648767595835
9.85,-0.87,3.347495091086585
9.83,-1.21,1.733495922874718
9.83,-1.71,0.7968013568636741
9.82,-2.24,0.40142295433682007
9.84,-2.97,0.17896671649011947
9.86,-3.89,0.07598567930651474
9.76,-5.06,0.03131041062712612
9.93,-6.37,0.012924211846770317
10.96,-0.46,10.096606998184297
10.87,-0.6,5.928058234212706
10.85,-0.88,2.788838881989636
10.86,-1.18,1.5280930450612964
10.86,-1.69,0.679429931074876
10.83,-2.24,0.3325939004133341
10.82,-2.87,0.16485425639168735
10.81,-3.92,0.06184066857539969
10.78,-4.93,0.02824137364957089
10.7,-6.97,0.007885331814425644
10.7,-8.36,0.0038379952422685688
