E,t,xsec
9.92,-0.63,60.957613719401685
9.93,-0.73,52.66908512916982
10.08,-0.6,68.8865883592098
10.08,-0.7,59.335827847732745
10.08,-0.8,51.14848663501241
10.08,-0.9,44.12293237548524
10.07,-1.05,35.21092449746375
10.23,-0.57,77.01804884477598
10.23,-0.67,66.45136274160788
10.23,-0.77,57.38208513308964
10.23,-0.87,49.58974302224837
10.22,-0.97,42.68153820123675
10.23,-1.12,34.54028461994628
10.38,-0.54,85.67372145616369
10.38,-0.64,74.02921070433939
10.38,-0.74,64.02422785890472
10.38,-0.84,55.418296861666846
10.38,-0.94,48.00786862967634
10.38,-1.09,38.763681588509456
10.56,-0.51,95.93794331064959
10.56,-0.61,83.03251093845856
10.55,-0.71,71.64983798092146
10.55,-0.81,62.119996730947484
10.55,-0.91,53.90414111085015
10.55,-1.06,43.63908259938455
10.54,-1.26,32.86569971858637
9.17,-0.87,25.86274515268268
9.18,-0.96,22.454199553296117
9.18,-1.06,19.020314614359467
9.33,-0.8,32.816230442269024
9.33,-0.92,27.00443097081899
9.33,-1.07,21.190635739559145
9.33,-1.25,15.851631975101553
9.48,-0.75,39.37678156118115
9.48,-0.85,33.601297789010104
9.48,-0.95,28.68428863541746
9.48,-1.1,22.639547305285685
9.48,-1.3,16.53204380659546
9.63,-0.71,46.02437952395752
9.63,-0.81,39.38716583755695
9.63,-0.91,33.724362261770246
9.63,-1.03,28.010553565162528
9.63,-1.18,22.229421602608433
9.63,-1.36,16.864787360427773
9.78,-0.67,53.30856509636559
9.78,-0.77,45.73326578950032
9.78,-0.87,39.258382717018875
9.78,-0.99,32.71139441360292
9.78,-1.17,24.915306411582048
9.78,-1.43,16.8611149182956
9.93,-0.68,56.79888303263519
9.93,-0.88,42.038559400411366
9.93,-1.1,30.28054965099922
8.8,-1.93,2.652693453168279
9.0,-2.24,2.139477087500178
9.0,-2.64,1.1584327642883632
9.18,-2.34,2.341004489637304
9.17,-2.87,1.0731585839501285
9.32,-2.61,1.8575344077429863
9.33,-3.15,0.9207860688170951
9.48,-2.73,1.8816961032961141
9.47,-3.29,0.9083118890916466
9.62,-2.99,1.5329466067788922
9.62,-3.54,0.7981646560871732
9.77,-3.18,1.391343455414605
9.77,-3.76,0.724642813765885
9.92,-3.33,1.325166296917255
9.93,-3.92,0.7004202262322531
10.08,-3.67,1.0194078108158677
10.08,-4.29,0.5563168671467943
10.23,-4.49,0.5143891353537587
10.39,-4.25,0.6985517041879035
10.38,-4.74,0.45742367933272793
10.53,-4.54,0.5820897127006934
9.18,-0.98,21.720958560306173
9.18,-1.13,16.93474128020944
9.33,-1.02,22.972933643770872
9.32,-1.28,14.975314566725096
9.33,-1.54,9.944427091504467
9.48,-1.14,21.25767475443286
9.48,-1.44,13.276787332938438
9.47,-1.75,8.115160071462391
9.63,-1.2,21.556238042188543
9.63,-1.54,12.811245931600261
9.63,-1.97,6.682956239254579
9.78,-1.43,16.8611149182956
9.78,-1.78,10.017785145396672
9.78,-2.15,5.819755719227913
9.92,-1.71,12.278491684484068
9.92,-2.27,5.488266604805988
10.07,-1.75,12.804948257007043
10.07,-2.35,5.504826980530108
10.23,-1.99,10.119103247229376
10.23,-2.61,4.345014387292167
10.38,-2.11,9.418370618013256
10.38,-2.73,4.1215941999980705
10.55,-2.52,6.055726881631505
9.14,-0.92,23.205906633527977
8.96,-1.25,11.10380625652294
8.8,-1.72,3.885806025415143
8.77,-2.24,1.461294130378438
8.78,-2.94,0.5962318139708763
8.95,-3.92,0.45476606908904754
9.1,-4.95,0.42161552019036935
10.0,-0.69,57.940790815143025
9.85,-0.87,40.84758874103628
9.83,-1.21,24.2100275754478
9.83,-1.71,11.5253817785941
9.82,-2.24,5.282009650603643
9.84,-2.97,1.948321220315018
9.86,-3.89,0.6849388605939298
9.76,-5.06,0.34221576918513474
9.93,-6.37,0.26178181726236965
10.96,-0.46,118.19247284040591
10.87,-0.6,94.13593073911274
10.85,-0.88,63.17812968564025
10.86,-1.18,42.00234850418588
10.86,-1.69,21.19446558727355
10.83,-2.24,10.185672326002031
10.82,-2.87,4.555212584717507
10.81,-3.92,1.301311597685377
10.78,-4.93,0.477156956158104
10.7,-6.97,0.18674276852103905
10.7,-8.36,0.14604553218377125
