E,t,xsec
9.92,-0.63,3.363790201450807
9.93,-0.73,2.8990718044909065
10.08,-0.6,3.379521681647715
10.08,-0.7,2.930495795617751
10.08,-0.8,2.5240420405571697
10.08,-0.9,2.169393550409176
10.07,-1.05,1.734215817890951
10.23,-0.57,3.397087929024735
10.23,-0.67,2.960137029127015
10.23,-0.77,2.5554622133273295
10.23,-0.87,2.19847148982903
10.22,-0.97,1.8945583913705182
10.23,-1.12,1.511726720004504
10.38,-0.54,3.4066171003861494
10.38,-0.64,2.9870326321858407
10.38,-0.74,2.5864698857430763
10.38,-0.84,2.228123055077807
10.38,-0.94,1.916869499658474
10.38,-1.09,1.532267256888049
10.56,-0.51,3.381786127324528
10.56,-0.61,2.990006483352793
10.55,-0.71,2.6052978210216122
10.55,-0.81,2.2486450428267375
10.55,-0.91,1.9359888575024642
10.55,-1.06,1.5475272480883246
10.54,-1.26,1.158370715009354
9.17,-0.87,2.787204652983795
9.18,-0.96,2.4202108652800485
9.18,-1.06,2.078256265075325
9.33,-0.8,2.9913649991833986
9.33,-0.92,2.485871070310646
9.33,-1.07,1.9782892080605972
9.33,-1.25,1.5160836261178425
9.48,-0.75,3.118771213201938
9.48,-0.85,2.674862640857235
9.48,-0.95,2.294331042767848
9.48,-1.1,1.8287129771494035
9.48,-1.3,1.3645926133116262
9.63,-0.71,3.199881996715809
9.63,-0.81,2.7484715811042912
9.63,-0.91,2.3581574190787618
9.63,-1.03,1.9649871141086783
9.63,-1.18,1.5716869299716492
9.63,-1.36,1.2127953082739122
9.78,-0.67,3.27968031784495
9.78,-0.77,2.8235253735400283
9.78,-0.87,2.4243972519114974
9.78,-0.99,2.019816173097677
9.78,-1.17,1.5440440349960882
9.78,-1.43,1.0649561417041704
9.93,-0.68,3.122046472937081
9.93,-0.88,2.3101430284649855
9.93,-1.1,1.6582044208398756
8.8,-1.93,0.6859988127205916
9.0,-2.24,0.4524497779101535
9.0,-2.64,0.29078348984689806
9.18,-2.34,0.3877873853261423
9.17,-2.87,0.22070517660455558
9.32,-2.61,0.2797381186918833
9.33,-3.15,0.16181964089248763
9.48,-2.73,0.23822222602387547
9.47,-3.29,0.13757217374190567
9.62,-2.99,0.17773982442914218
9.62,-3.54,0.10610924124581486
9.77,-3.18,0.1433040729585909
9.77,-3.76,0.08484445516925175
9.92,-3.33,0.12071767265677386
9.93,-3.92,0.071707997320642
10.08,-3.67,0.08612793366756259
10.08,-4.29,0.05153560469207219
10.23,-4.49,0.042839769706995
10.39,-4.25,0.05004896637905175
10.38,-4.74,0.03449449294799587
10.53,-4.54,0.03891408501566562
9.18,-0.98,2.3471465374391793
9.18,-1.13,1.8710272598743156
9.33,-1.02,2.1335650267977515
9.32,-1.28,1.4549771676014525
9.33,-1.54,1.0092187986260561
9.48,-1.14,1.7230519072636914
9.48,-1.44,1.120151820645931
9.47,-1.75,0.7415201617157762
9.63,-1.2,1.5263071724236608
9.63,-1.54,0.9455817077594623
9.63,-1.97,0.5435399769930116
9.78,-1.43,1.0649561417041704
9.78,-1.78,0.6679961052617742
9.78,-2.15,0.42443945304139913
9.92,-1.71,0.7100894609814613
9.92,-2.27,0.3588054410629914
10.07,-1.75,0.6538794983990813
10.07,-2.35,0.3178617741705393
10.23,-1.99,0.4689426306469842
10.23,-2.61,0.23169241917041036
10.38,-2.11,0.3941827209386758
10.38,-2.73,0.19831782523862945
10.55,-2.52,0.23975906358310853
9.14,-0.92,2.59805514851443
8.96,-1.25,1.6493221256228505
8.8,-1.72,0.8956730809988356
8.77,-2.24,0.476820233032525
8.78,-2.94,0.2245646532660761
8.95,-3.92,0.08836268473224075
9.1,-4.95,0.038576651502968184
10.0,-0.69,3.027956286593869
9.85,-0.87,2.387141042071441
9.83,-1.21,1.4408348408442384
9.83,-1.71,0.7234823608989878
9.82,-2.24,0.3790937927752997
9.84,-2.97,0.17320452921055038
9.86,-3.89,0.07458711638176171
9.76,-5.06,0.031007079691775748
9.93,-6.37,0.01285210388817923
10.96,-0.46,3.231826323986332
10.87,-0.6,2.8303540108965457
10.85,-0.88,1.9049585352967704
10.86,-1.18,1.220719890304918
10.86,-1.69,0.6051479865316761
10.83,-2.24,0.31070166333873106
10.82,-2.87,0.1580113162506043
10.81,-3.92,0.0604484707297285
10.78,-4.93,0.02785332747388668
10.7,-6.97,0.007840310402024469
10.7,-8.36,0.003825289230143562
