E,t,xsec
9.92,-0.63,137.8659084282016
9.93,-0.73,94.40431026168133
10.08,-0.6,160.58905006722526
10.08,-0.7,54.927515260512784
10.08,-0.8,46.05971085586338
10.08,-0.9,89.3880639438823
10.07,-1.05,62.97147238671635
10.23,-0.57,191.4358205628117
10.23,-0.67,168.23202373163267
10.23,-0.77,50.775514550292606
10.23,-0.87,109.03447337510467
10.22,-0.97,141.42888985055114
10.23,-1.12,47.12782589538887
10.38,-0.54,77.91865712962885
10.38,-0.64,297.2700840820498
10.38,-0.74,51.55215867659031
10.38,-0.84,105.45919949612377
10.38,-0.94,71.90537613994275
10.38,-1.09,27.06564471805818
10.56,-0.51,216.2325721082595
10.56,-0.61,88.8214834719068
10.55,-0.71,77.5851487943067
10.55,-0.81,47.832142466359336
10.55,-0.91,162.894820899156
10.55,-1.06,127.55551188392481
10.54,-1.26,23.308146570438367
9.17,-0.87,29.45261851377012
9.18,-0.96,59.47463131713521
9.18,-1.06,51.245763843315466
9.33,-0.8,81.62184257014957
9.33,-0.92,47.65430588439769
9.33,-1.07,274.70156788385464
9.33,-1.25,38.89504558692451
9.48,-0.75,255.5706417507879
9.48,-0.85,281.23840309061603
9.48,-0.95,117.77327848215701
9.48,-1.1,129.0264925922432
9.48,-1.3,15.464799103615858
9.63,-0.71,103.88279798498749
9.63,-0.81,120.18442392998602
9.63,-0.91,75.90485989304541
9.63,-1.03,58.64963425768135
9.63,-1.18,32.19228255986687
9.63,-1.36,28.152601433377722
9.78,-0.67,188.67967613391727
9.78,-0.77,119.31266026378444
9.78,-0.87,73.28874511919166
9.78,-0.99,66.17612848184007
9.78,-1.17,39.46647483741126
9.78,-1.43,38.925850505904805
9.93,-0.68,164.5742996734121
9.93,-0.88,209.15523084662553
9.93,-1.1,49.55946440673229
8.8,-1.93,15.743188529412837
9.0,-2.24,11.206777765474506
9.0,-2.64,7.747092352916306
9.18,-2.34,10.020936437271903
9.17,-2.87,6.2276319364767
9.32,-2.61,7.687592652789865
9.33,-3.15,4.9046754088844144
9.48,-2.73,6.794521742103907
9.47,-3.29,4.3416790679294905
9.62,-2.99,5.397494089579979
9.62,-3.54,3.557287853097405
9.77,-3.18,4.5687082760559194
9.77,-3.76,3.0232389748171316
9.92,-3.33,4.009005347252588
9.93,-3.92,2.689335657632514
10.08,-3.67,3.078399087737305
10.08,-4.29,2.060767619050994
10.23,-4.49,1.7928298436115018
10.39,-4.25,2.0276037417894277
10.38,-4.74,1.5216380481723553
10.53,-4.54,1.67269014753477
9.18,-0.98,58.06841810849091
9.18,-1.13,60.53614465669838
9.33,-1.02,55.09161624680147
9.32,-1.28,57.41296733488403
9.33,-1.54,25.036959435843332
9.48,-1.14,78.00180170748958
9.48,-1.44,47.270754702393226
9.47,-1.75,19.011102294518363
9.63,-1.2,40.08309730498428
9.63,-1.54,29.561378155769198
9.63,-1.97,14.518606974751576
9.78,-1.43,38.925850505904805
9.78,-1.78,47.6855633339281
9.78,-2.15,11.784370093685773
9.92,-1.71,19.526613548571948
9.92,-2.27,10.29062405013019
10.07,-1.75,47.43453582989743
10.07,-2.35,9.392973075828756
10.23,-1.99,18.345387446894133
10.23,-2.61,7.1866106993683765
10.38,-2.11,14.86818291984538
10.38,-2.73,6.356368590937923
10.55,-2.52,5.975159573532739
9.14,-0.92,66.35652160022009
8.96,-1.25,37.79881545155663
8.8,-1.72,20.091213935551444
8.77,-2.24,11.372880156130396
8.78,-2.94,7.048312181778995
8.95,-3.92,3.0366876350487253
9.1,-4.95,1.6525635607387485
10.0,-0.69,67.73892725474887
9.85,-0.87,44.23823861913704
9.83,-1.21,56.76183746738774
9.83,-1.71,21.977204839628257
9.82,-2.24,10.675796090770518
9.84,-2.97,5.187035495585688
9.86,-3.89,2.742790470182974
9.76,-5.06,1.403426495953232
9.93,-6.37,0.733356161385945
10.96,-0.46,182.53316268136453
10.87,-0.6,133.21072185254536
10.85,-0.88,75.63059682723829
10.86,-1.18,63.09622917025334
10.86,-1.69,22.43145046528965
10.83,-2.24,7.944132399435994
10.82,-2.87,3.2538222489849122
10.81,-3.92,2.3908302776740467
10.78,-4.93,1.29795515217609
10.7,-6.97,0.5017256864350079
10.7,-8.36,0.2940963784462388
