E,t,xsec
9.92,-0.63,25.00023269884646
9.93,-0.73,19.900955754095794
10.08,-0.6,27.20031297478686
10.08,-0.7,21.58040453182588
10.08,-0.8,17.248294026254985
10.08,-0.9,13.88162978721193
10.07,-1.05,10.136440730683857
10.23,-0.57,29.586032391673683
10.23,-0.67,23.415545165129075
10.23,-0.77,18.671518890687754
10.23,-0.87,14.993871564404873
10.22,-0.97,12.110663025911256
10.23,-1.12,8.912278336279075
10.38,-0.54,32.200736289203526
10.38,-0.64,25.42168525275964
10.38,-0.74,20.223663859355522
10.38,-0.84,16.20417893992279
10.38,-0.94,13.071342238008127
10.38,-1.09,9.582578132494502
10.56,-0.51,35.15706814731791
10.56,-0.61,27.6853566565582
10.55,-0.71,21.9535506401647
10.55,-0.81,17.55049249202333
10.55,-0.91,14.126955530208946
10.55,-1.06,10.325007970595975
10.54,-1.26,6.933155101157263
9.17,-0.87,13.676487685225938
9.18,-0.96,11.317670294964858
9.18,-1.06,9.217302326483042
9.33,-0.8,16.152107580907696
9.33,-0.92,12.471178590814523
9.33,-1.07,9.14844606862741
9.33,-1.25,6.42032952357219
9.48,-0.75,18.282277770626532
9.48,-0.85,14.676549034220631
9.48,-0.95,11.861993613588039
9.48,-1.1,8.72187590724973
9.48,-1.3,5.907429526807758
9.63,-0.71,20.273930854537696
9.63,-0.81,16.22556201907328
9.63,-0.91,13.075767072310924
9.63,-1.03,10.179170325525332
9.63,-1.18,7.5352275865332645
9.63,-1.36,5.340255912729245
9.78,-0.67,22.509823723825598
9.78,-0.77,17.959113429758798
9.78,-0.87,14.430182807479888
9.78,-0.99,11.19596418347746
9.78,-1.17,7.77957762952951
9.78,-1.43,4.7466662622663724
9.93,-0.68,22.294410882166382
9.93,-0.88,14.306382081301605
9.93,-1.1,9.053832309181615
8.8,-1.93,1.890812282023104
9.0,-2.24,1.1894968154344259
9.0,-2.64,0.6771113553502783
9.18,-2.34,1.0367514895758878
9.17,-2.87,0.5030588588619654
9.32,-2.61,0.7137489648308327
9.33,-3.15,0.3559982605140234
9.48,-2.73,0.610957785224656
9.47,-3.29,0.30181770907910216
9.62,-2.99,0.4379117279700563
9.62,-3.54,0.22648047519352693
9.77,-3.18,0.3473488351774829
9.77,-3.76,0.1776981557774027
9.92,-3.33,0.2911237933102734
9.93,-3.92,0.14983845937069798
10.08,-3.67,0.19736617081145458
10.08,-4.29,0.10242483720876905
10.23,-4.49,0.08415231695567012
10.39,-4.25,0.10688307758760274
10.38,-4.74,0.06634060399830262
10.53,-4.54,0.08025578963597606
9.18,-0.98,10.856999505281575
9.18,-1.13,8.012411836203563
9.33,-1.02,10.128071260189596
9.32,-1.28,6.058149942545913
9.33,-1.54,3.7635172338142686
9.48,-1.14,8.053522852259098
9.48,-1.44,4.554940548948201
9.47,-1.75,2.646512113785956
9.63,-1.2,7.246109963186137
9.63,-1.54,3.8479582014890044
9.63,-1.97,1.866178248684127
9.78,-1.43,4.7466662622663724
9.78,-1.78,2.5711386698723095
9.78,-2.15,1.4219470180696385
9.92,-1.71,2.922785614990619
9.92,-2.27,1.1959753086517573
10.07,-1.75,2.759809433315237
10.07,-2.35,1.0716542234653508
10.23,-1.99,1.8797004477566555
10.23,-2.61,0.7455061852693596
10.38,-2.11,1.5704657254794858
10.38,-2.73,0.6369990704098125
10.55,-2.52,0.861219223592135
9.14,-0.92,12.264637552351868
8.96,-1.25,6.2324712752406315
8.8,-1.72,2.661786267455811
8.77,-2.24,1.1768683732568777
8.78,-2.94,0.45629046048709276
8.95,-3.92,0.15022860411656308
9.1,-4.95,0.056836993733298175
10.0,-0.69,21.92475782821723
9.85,-0.87,14.517616542522749
9.83,-1.21,7.222363148620406
9.83,-1.71,2.9041471395667444
9.82,-2.24,1.2435900889198144
9.84,-2.97,0.4528399259354021
9.86,-3.89,0.15458978417097183
9.76,-5.06,0.05028056750664234
9.93,-6.37,0.017914437740276512
10.96,-0.46,41.08166681302941
10.87,-0.6,29.07865328949821
10.85,-0.88,15.434389669769601
10.86,-1.18,8.309401627793758
10.86,-1.69,3.2346038597212736
10.83,-2.24,1.3227382108377286
10.82,-2.87,0.5396510549805356
10.81,-3.92,0.15250150829439554
10.78,-4.93,0.05563963769724479
10.7,-6.97,0.011309933851524307
10.7,-8.36,0.004844342169020643
