E,t,xsec
9.92,-0.63,78.81397101241473
9.93,-0.73,69.95711443108317
10.08,-0.6,84.07910088879346
10.08,-0.7,72.6332211686039
10.08,-0.8,66.0752569293853
10.08,-0.9,58.618980899041794
10.07,-1.05,48.956734293502144
10.23,-0.57,89.36424953729768
10.23,-0.67,79.24844761807505
10.23,-0.77,70.3013003579755
10.23,-0.87,61.51647075169211
10.22,-0.97,55.323169337603375
10.23,-1.12,46.460428280344225
10.38,-0.54,94.82598668269813
10.38,-0.64,84.12577582836504
10.38,-0.74,74.65875546005205
10.38,-0.84,66.29341137107637
10.38,-0.94,58.898567894036866
10.38,-1.09,49.4195929506144
10.56,-0.51,100.86783363242134
10.56,-0.61,89.5466035817716
10.55,-0.71,79.42435635353567
10.55,-0.81,70.50063372512399
10.55,-0.91,62.69795055263972
10.55,-1.06,52.6344922773712
10.54,-1.26,41.704972519740565
9.17,-0.87,49.67742264606393
9.18,-0.96,44.53064224185424
9.18,-1.06,39.33509522727232
9.33,-0.8,56.4891556667672
9.33,-0.92,48.670637540959326
9.33,-1.07,40.463548942777855
9.33,-1.25,32.487871336065375
9.48,-0.75,62.181139387330376
9.48,-0.85,55.01419760873724
9.48,-0.95,48.66480068761814
9.48,-1.1,40.5363242727113
9.48,-1.3,31.84243278474103
9.63,-0.71,67.52671442924729
9.63,-0.81,59.74731481471917
9.63,-0.91,52.888582004076255
9.63,-1.03,45.72536533782362
9.63,-1.18,38.17402161302435
9.63,-1.36,30.803798124964377
9.78,-0.67,73.1045488516832
9.78,-0.77,64.72263326759992
9.78,-0.87,57.32601197074506
9.78,-0.99,49.609641100342714
9.78,-1.17,39.98888986921053
9.78,-1.43,29.42456029796321
9.93,-0.68,74.32151050371681
9.93,-0.88,58.36181671210455
9.93,-1.1,44.874534190366695
8.8,-1.93,11.8004253240853
9.0,-2.24,8.820891695058066
9.0,-2.64,5.471552263699136
9.18,-2.34,8.441802351096799
9.17,-2.87,4.522155914838014
9.32,-2.61,6.527718448404588
9.33,-3.15,3.533057702964664
9.48,-2.73,6.0678728192905504
9.47,-3.29,3.2192133133774212
9.62,-2.99,4.792347124526268
9.62,-3.54,2.6124677121937765
9.77,-3.18,4.124302769986371
9.77,-3.76,2.200773111610638
9.92,-3.33,3.714674303468684
9.93,-3.92,1.9916434632286208
10.08,-3.67,2.7552911113718963
10.08,-4.29,1.4434751619223818
10.23,-4.49,1.255907149535793
10.39,-4.25,1.7123994924523012
10.38,-4.74,1.0415833572897826
10.53,-4.54,1.3539528513825678
9.18,-0.98,43.43627971499601
9.18,-1.13,36.07615724599603
9.33,-1.02,43.02730689234101
9.32,-1.28,31.238960125535904
9.33,-1.54,22.906130962134963
9.48,-1.14,38.61657355205312
9.48,-1.44,26.938579810334033
9.47,-1.75,18.626125542593726
9.63,-1.2,37.269832147593455
9.63,-1.54,24.913740496128003
9.63,-1.97,15.134689877265863
9.78,-1.43,29.42456029796321
9.78,-1.78,19.6190995743796
9.78,-2.15,12.89046413167106
9.92,-1.71,22.021495276750354
9.92,-2.27,11.73565684640987
10.07,-1.75,21.804347840808482
10.07,-2.35,11.202311699851247
10.23,-1.99,17.304841158464644
10.23,-2.61,8.83510611204704
10.38,-2.11,15.70690184966269
10.38,-2.73,8.09835257931912
10.55,-2.52,10.535006342311538
9.14,-0.92,46.29441771290575
8.96,-1.25,29.071640341445807
8.8,-1.72,15.30738083066689
8.77,-2.24,7.945680427631946
8.78,-2.94,3.37887035182745
8.95,-3.92,1.1326174806316478
9.1,-4.95,0.3498345495676187
10.0,-0.69,74.3651512113451
9.85,-0.87,58.14852200537425
9.83,-1.21,38.55968148680421
9.83,-1.71,21.53458494484122
9.82,-2.24,11.790218821838826
9.84,-2.97,5.316012353451768
9.86,-3.89,1.9932602591712472
9.76,-5.06,0.5291289910573497
9.93,-6.37,0.13430034392618945
10.96,-0.46,112.68453477351092
10.87,-0.6,94.36836157283103
10.85,-0.88,67.81945387768702
10.86,-1.18,48.09876060210615
10.86,-1.69,27.24182467973883
10.83,-2.24,15.018458138524123
10.82,-2.87,7.808218738296723
10.81,-3.92,2.739470853893662
10.78,-4.93,1.0201717728962538
10.7,-6.97,0.1306311278001763
10.7,-8.36,0.02735683322942285
