E,t,xsec
9.92,-0.63,203.32899966054032
9.93,-0.73,178.83013591044755
10.08,-0.6,225.61638239819607
10.08,-0.7,197.73133156614526
10.08,-0.8,173.3606920737139
10.08,-0.9,152.06049367895181
10.07,-1.05,124.51089559598736
10.23,-0.57,248.45743124887716
10.23,-0.67,217.86610661420963
10.23,-0.77,191.12346389745602
10.23,-0.87,167.7433081210134
10.22,-0.97,146.7275060119878
10.23,-1.12,121.32851402649847
10.38,-0.54,272.7454165482806
10.38,-0.64,239.27890358692906
10.38,-0.74,210.01632194375685
10.38,-0.84,184.42659425259615
10.38,-0.94,162.04297193076164
10.38,-1.09,133.5994054878533
10.56,-0.51,301.50364893841805
10.56,-0.61,264.65182395965337
10.55,-0.71,231.64094026333285
10.55,-0.81,203.53465797188568
10.55,-0.91,178.94259915900665
10.55,-1.06,147.67957082629815
10.54,-1.26,114.15501254098574
9.17,-0.87,102.18416295054942
9.18,-0.96,90.87780988466254
9.18,-1.06,79.28063196855615
9.33,-0.8,122.83348216489729
9.33,-0.92,104.33896963490766
9.33,-1.07,85.16881473331499
9.33,-1.25,66.80098880082038
9.48,-0.75,141.873437838453
9.48,-0.85,123.99560353466204
9.48,-0.95,108.39417239067095
9.48,-1.1,88.63859209615502
9.48,-1.3,67.85440494997712
9.63,-0.71,160.90305282493784
9.63,-0.81,140.74165571668058
9.63,-0.91,123.13941650234999
9.63,-1.03,104.94137499582335
9.63,-1.18,85.98900878963023
9.63,-1.36,67.78361090695421
9.78,-0.67,181.63533487315425
9.78,-0.77,158.99036479014077
9.78,-0.87,139.2119406664579
9.78,-0.99,118.75435249670032
9.78,-1.17,93.66517089390155
9.78,-1.43,66.64406222106668
9.93,-0.68,191.07333057229818
9.93,-0.88,146.69052300341215
9.93,-1.1,109.88999533838596
8.8,-1.93,18.336025446112664
9.0,-2.24,13.998752506402665
9.0,-2.64,8.071681480389687
9.18,-2.34,14.023372288946666
9.17,-2.87,6.810982404010925
9.32,-2.61,10.84389921758512
9.33,-3.15,5.34733317726394
9.48,-2.73,10.38995632738988
9.47,-3.29,4.981478661000417
9.62,-2.99,8.194682080539936
9.62,-3.54,4.05938335908815
9.77,-3.18,7.139392674362993
9.77,-3.76,3.4485728511401694
9.92,-3.33,6.544921495717377
9.93,-3.92,3.1864561815638393
10.08,-3.67,4.797696042954263
10.08,-4.29,2.2653067943159013
10.23,-4.49,1.989535635542448
10.39,-4.25,2.9476944468028785
10.38,-4.74,1.6505840417782693
10.53,-4.54,2.3072027568829556
9.18,-0.98,88.42909367850935
9.18,-1.13,72.0611830691039
9.33,-1.02,91.12688079863132
9.32,-1.28,63.79037944922812
9.33,-1.54,45.24641033179695
9.48,-1.14,84.01747535027908
9.48,-1.44,56.32540889368904
9.47,-1.75,37.1575692855018
9.63,-1.2,83.74068384992121
9.63,-1.54,53.4996882751214
9.63,-1.97,30.546589865774973
9.78,-1.43,66.64406222106668
9.78,-1.78,42.343020934566546
9.78,-2.15,26.35522369575834
9.92,-1.71,49.68401385373857
9.92,-2.27,24.426496785557752
10.07,-1.75,50.686936928288844
10.07,-2.35,23.906589739080236
10.23,-1.99,40.3615965931427
10.23,-2.61,18.84571039475504
10.38,-2.11,37.22026577943226
10.38,-2.73,17.5671498763746
10.55,-2.52,24.44384817844674
9.14,-0.92,93.78215454302784
8.96,-1.25,53.223055619821416
8.8,-1.72,24.638584498974733
8.77,-2.24,11.5357147810887
8.78,-2.94,4.275765199048057
8.95,-3.92,1.2356173285257273
9.1,-4.95,0.3055188322181963
10.0,-0.69,194.0521034948803
9.85,-0.87,143.59776486810284
9.83,-1.21,90.96750659079606
9.83,-1.71,47.53061784712886
9.82,-2.24,24.030011147122746
9.84,-2.97,9.716113472195305
9.86,-3.89,3.1387852751763954
9.76,-5.06,0.6437867936943883
9.93,-6.37,0.1277211924652163
10.96,-0.46,363.8913684938155
10.87,-0.6,295.6982891133495
10.85,-0.88,205.24287640733286
10.86,-1.18,140.95599920791042
10.86,-1.69,75.06658738813752
10.83,-2.24,38.31509221658906
10.82,-2.87,18.236887196534216
10.81,-3.92,5.488132834353139
10.78,-4.93,1.7413486292018432
10.7,-6.97,0.15354057867847706
10.7,-8.36,0.021663913897682845
