E,t,xsec
9.92,-0.63,11.450527385285056
9.93,-0.73,12.004547375928876
10.08,-0.6,11.400444994519502
10.08,-0.7,23.974650917943663
10.08,-0.8,46.14491460599295
10.08,-0.9,9.466851329769577
10.07,-1.05,7.756067659758663
10.23,-0.57,11.391686747251958
10.23,-0.67,13.039326185820949
10.23,-0.77,21.019859267959166
10.23,-0.87,10.74852693348694
10.22,-0.97,7.952654463771745
10.23,-1.12,8.514884039978313
10.38,-0.54,41.66403229861629
10.38,-0.64,11.572900299717835
10.38,-0.74,42.11913404025252
10.38,-0.84,9.109033944534712
10.38,-0.94,25.950325356558125
10.38,-1.09,16.047992519454123
10.56,-0.51,12.869484710768957
10.56,-0.61,20.059567296935843
10.55,-0.71,16.667235084584767
10.55,-0.81,20.904505559264788
10.55,-0.91,9.18685317120107
10.55,-1.06,8.093615598656857
10.54,-1.26,12.00337669778062
9.17,-0.87,23.039395115230416
9.18,-0.96,9.760701004567455
9.18,-1.06,7.610233452882875
9.33,-0.8,10.310087134636891
9.33,-0.92,12.669803782295542
9.33,-1.07,20.48001115990495
9.33,-1.25,6.784143548725793
9.48,-0.75,18.121704350514985
9.48,-0.85,14.33597485788364
9.48,-0.95,6.158494051935737
9.48,-1.1,6.53996207252471
9.48,-1.3,6.7463884697680285
9.63,-0.71,11.094866539663453
9.63,-0.81,7.84018534087878
9.63,-0.91,14.534179821254178
9.63,-1.03,8.334836370155324
9.63,-1.18,9.923537797516468
9.63,-1.36,14.76696546749902
9.78,-0.67,8.896559613328998
9.78,-0.77,8.832562971685952
9.78,-0.87,11.340080677295564
9.78,-0.99,8.213305590530389
9.78,-1.17,7.72722751458078
9.78,-1.43,4.841128503027712
9.93,-0.68,9.703366308295058
9.93,-0.88,10.225068989614917
9.93,-1.1,20.466200540734125
8.8,-1.93,4.045288635542962
9.0,-2.24,3.2913677557746293
9.0,-2.64,4.005164563744469
9.18,-2.34,3.359515160527229
9.17,-2.87,2.241809226703164
9.32,-2.61,2.6152602846397865
9.33,-3.15,1.9037087218065152
9.48,-2.73,2.4231816027193807
9.47,-3.29,1.7530176069644368
9.62,-2.99,2.0671021870993362
9.62,-3.54,1.5216835850516932
9.77,-3.18,1.8408593786518168
9.77,-3.76,1.3303409989267911
9.92,-3.33,1.6840309535802622
9.93,-3.92,1.1974738031563161
10.08,-3.67,1.3869907360931528
10.08,-4.29,0.8592327030097665
10.23,-4.49,0.904420018593293
10.39,-4.25,1.007526221913567
10.38,-4.74,0.7941040823387957
10.53,-4.54,0.8648801812452132
9.18,-0.98,8.7061892058655
9.18,-1.13,7.674996730994184
9.33,-1.02,8.453377267449568
9.32,-1.28,6.8192503087792655
9.33,-1.54,5.48896174179563
9.48,-1.14,5.182668809669058
9.48,-1.44,7.40145606097216
9.47,-1.75,4.712493669198342
9.63,-1.2,7.657804253122837
9.63,-1.54,4.772865989974003
9.63,-1.97,4.034627556794872
9.78,-1.43,4.841128503027712
9.78,-1.78,4.006754422457768
9.78,-2.15,3.5646227527558336
9.92,-1.71,5.457717741924808
9.92,-2.27,3.2891172078710023
10.07,-1.75,4.224403036915926
10.07,-2.35,3.12231162958919
10.23,-1.99,3.237663881009732
10.23,-2.61,2.6219066659049273
10.38,-2.11,3.130231869967301
10.38,-2.73,2.424601925750852
10.55,-2.52,3.6133473819708533
9.14,-0.92,8.856585591792975
8.96,-1.25,6.70963241265641
8.8,-1.72,4.650057225844704
8.77,-2.24,3.212673694205086
8.78,-2.94,1.7285855812016981
8.95,-3.92,1.3202563321415384
9.1,-4.95,0.8355588216086695
10.0,-0.69,38.806840256936574
9.85,-0.87,16.711065110154905
9.83,-1.21,5.771343576482113
9.83,-1.71,4.508422394770221
9.82,-2.24,3.3497045115880755
9.84,-2.97,2.1779344827526272
9.86,-3.89,1.236989175482936
9.76,-5.06,0.7476237386838911
9.93,-6.37,0.42780930089700714
10.96,-0.46,17.020441072624866
10.87,-0.6,14.651601113410686
10.85,-0.88,10.486630353492673
10.86,-1.18,7.905025475268948
10.86,-1.69,4.934702700799147
10.83,-2.24,11.052710821833525
10.82,-2.87,3.7560000294972005
10.81,-3.92,1.175684090639272
10.78,-4.93,0.7048558085960202
10.7,-6.97,0.30837191570972344
10.7,-8.36,0.19374987752404862
