E,t,xsec
9.92,-0.63,187.3221158872394
9.93,-0.73,164.97739454696514
10.08,-0.6,202.16591536911446
10.08,-0.7,177.71166715947
10.08,-0.8,156.31476467752407
10.08,-0.9,137.75691427948317
10.07,-1.05,113.85999596844863
10.23,-0.57,217.25085814123062
10.23,-0.67,191.01543636119007
10.23,-0.77,168.15720050309162
10.23,-0.87,148.20244947955953
10.22,-0.97,130.44840744041045
10.23,-1.12,108.57790069044333
10.38,-0.54,233.05851651082233
10.38,-0.64,204.96486916043347
10.38,-0.74,180.4859531606917
10.38,-0.84,159.17467684529495
10.38,-0.94,140.35385004322708
10.38,-1.09,116.69446544834024
10.56,-0.51,251.04721086393505
10.56,-0.61,220.87150010768536
10.55,-0.71,194.17642368653384
10.55,-0.81,171.24958510223587
10.55,-0.91,151.20987112821928
10.55,-1.06,125.7228621859366
10.54,-1.26,98.43938370901672
9.17,-0.87,110.89041061425395
9.18,-0.96,98.82892638656173
9.18,-1.06,86.72341981449155
9.33,-0.8,127.97288431263507
9.33,-0.92,109.30016380316329
9.33,-1.07,89.97221934169845
9.33,-1.25,71.43593080917994
9.48,-0.75,142.74854903608468
9.48,-0.85,125.26804377608207
9.48,-0.95,110.03963829253603
9.48,-1.1,90.76842660776563
9.48,-1.3,70.44457023532601
9.63,-0.71,156.79733787588842
9.63,-0.81,137.66169204777407
9.63,-0.91,120.99050563118459
9.63,-1.03,103.77227906711734
9.63,-1.18,85.8238463527099
9.63,-1.36,68.52019842732247
9.78,-0.67,171.78713891567085
9.78,-0.77,150.8833061393611
9.78,-0.87,132.6711538587673
9.78,-0.99,113.85499219038122
9.78,-1.17,90.76240481589183
9.78,-1.43,65.77256013761155
9.93,-0.68,175.97979322545595
9.93,-0.88,136.15935542241044
9.93,-1.1,103.19621104276004
8.8,-1.93,24.218712960931487
9.0,-2.24,18.04905643027367
9.0,-2.64,10.994752816281771
9.18,-2.34,17.37491087865349
9.17,-2.87,9.085666791005393
9.32,-2.61,13.377615016070564
9.33,-3.15,7.078036474096697
9.48,-2.73,12.48169671985107
9.47,-3.29,6.46157561532379
9.62,-2.99,9.822365254183637
9.62,-3.54,5.233342791689964
9.77,-3.18,8.454023674253852
9.77,-3.76,4.405458320855663
9.92,-3.33,7.628201741535443
9.93,-3.92,3.995362096456921
10.08,-3.67,5.62671283065997
10.08,-4.29,2.877510833710011
10.23,-4.49,2.50400862934461
10.39,-4.25,3.472892473750344
10.38,-4.74,2.073332450714384
10.53,-4.54,2.7350505852517824
9.18,-0.98,96.2724299696126
9.18,-1.13,79.18560165130364
9.33,-1.02,95.97743327219311
9.32,-1.28,68.5263499172976
9.33,-1.54,49.538720409121886
9.48,-1.14,86.25666814728754
9.48,-1.44,59.11660474780573
9.47,-1.75,40.16452986446197
9.63,-1.2,83.6902839828495
9.63,-1.54,54.857399861022614
9.63,-1.97,32.57164286690428
9.78,-1.43,65.77256013761155
9.78,-1.78,43.020678009574254
9.78,-2.15,27.732343214040917
9.92,-1.71,48.8652600795825
9.92,-2.27,25.3014597844269
10.07,-1.75,48.70496627052633
10.07,-2.35,24.263733926712607
10.23,-1.99,38.52806340034052
10.23,-2.61,19.068071025497837
10.38,-2.11,35.03942095043659
10.38,-2.73,17.524140267345174
10.55,-2.52,23.24559917475659
9.14,-0.92,102.7836752423879
8.96,-1.25,62.499597094175975
8.8,-1.72,31.748712955889445
8.77,-2.24,16.04067892105101
8.78,-2.94,6.626299690728593
8.95,-3.92,2.1658554305590747
9.1,-4.95,0.6565091691210972
10.0,-0.69,176.5898296368892
9.85,-0.87,135.1194852979821
9.83,-1.21,87.56545889853949
9.83,-1.71,47.537071803114166
9.82,-2.24,25.31054033833589
9.84,-2.97,11.040159083249906
9.86,-3.89,3.988726077400875
9.76,-5.06,1.013381329629704
9.93,-6.37,0.2515275733398776
10.96,-0.46,287.81092145989936
10.87,-0.6,237.11680879137006
10.85,-0.88,166.62021079708245
10.86,-1.18,116.00945095563493
10.86,-1.69,63.8273681432252
10.83,-2.24,34.12586686591983
10.82,-2.87,17.192607899716055
10.81,-3.92,5.753397120167997
10.78,-4.93,2.0565259599535954
10.7,-6.97,0.24722399720855015
10.7,-8.36,0.050970323711381514
